run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502085304085646,945,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,4291492387,True,0.7633404731750488,0.8976190476190476
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502090958274745,945,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3140594418,True,0.6893685204642159,0.8904761904761904
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502092653633328,941,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,777109714,True,0.9874751227242606,0.8857142857142857
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502094345309520,946,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1589216892,True,0.7098009245736259,0.9047619047619048
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502100038471269,954,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,296922354,True,0.8086141858782087,0.9142857142857143
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502073457904381,831,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1127772217,True,0.652916431427002,0.8952380952380953
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502074948358529,831,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2586440573,True,0.6036684853690011,0.9285714285714286
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502080439359061,827,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2372266162,True,0.5011659009116036,0.9
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502081925894314,831,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,200427186,True,0.5582970891680036,0.9
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502083415361480,821,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3665818909,True,0.7149292400905064,0.8904761904761904
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502084901100000,819,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1051311406,True,0.5791244506835938,0.8928571428571429
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502090341706924,822,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,4194161626,True,0.7066330909729004,0.8904761904761904
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502091828186651,824,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2901435033,True,0.6302434376307896,0.9166666666666666
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502093312955957,828,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1027683409,True,0.6187777519226074,0.888095238095238
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502094801559285,827,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2592753973,True,0.5765843391418457,0.9
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502080515862926,934,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,294477085,True,0.43110724857875277,0.9142857142857143
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502082156524917,932,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,55673650,True,0.7807904652186802,0.8928571428571429
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502083835376716,941,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3226759639,True,0.7724911144801548,0.8976190476190476
