run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408195637865861,2051,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1558099097,True,1.333367943763733,0.7872549019607843
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408203140971553,2063,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2229219544,True,1.2168864011764526,0.8156862745098039
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408210659063738,2067,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1496073244,True,1.2801978588104248,0.796078431372549
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408214225862906,2066,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4100528942,True,1.2620666027069092,0.7990196078431373
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408221748760433,2061,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3105422517,True,1.2747455835342407,0.7843137254901961
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408225305740598,2060,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2116593738,True,1.4115055799484253,0.7852941176470588
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408232824300093,2061,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3203774568,True,1.1727001667022705,0.7990196078431373
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409000343910588,2045,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,26449180,True,1.238715648651123,0.7931372549019607
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409003843817195,2034,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2247932906,True,1.2161948680877686,0.8049019607843138
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409011334402066,2032,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1345797628,True,1.3694981336593628,0.7862745098039216
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408201119163331,2037,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1297055094,True,1.200727105140686,0.8068627450980392
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408204611104864,2035,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3388865413,True,1.1900420188903809,0.8058823529411765
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408212114814186,2040,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3441103961,True,1.188050389289856,0.8009803921568628
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408215607806456,2029,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,220129177,True,1.3164052963256836,0.7862745098039216
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408223053482289,2038,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,636800229,True,1.1941936016082764,0.8107843137254902
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408230545216169,2054,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3340778380,True,1.0834249258041382,0.8127450980392157
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408234051713057,2054,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,328826589,True,1.3156564235687256,0.7990196078431373
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409001600243867,2055,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2351080987,True,1.3209927082061768,0.788235294117647
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409005109203179,2058,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2940668278,True,1.3683698177337646,0.7833333333333333
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409012622288241,2054,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1629467658,True,1.3825074434280396,0.7901960784313725
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408201118980944,2039,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1374552628,True,1.298370599746704,0.7901960784313725
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408204624031690,2034,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2989496591,True,1.2013102769851685,0.7970588235294118
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408212114399061,2036,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1304254337,True,1.2821321487426758,0.7931372549019607
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408215605170950,2030,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1160869783,True,1.2447896003723145,0.8019607843137255
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408223049547049,2040,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1031290362,True,1.2040585279464722,0.8019607843137255
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408230544803586,2043,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2016501090,True,1.2352335453033447,0.8068627450980392
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408234041880839,2048,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1419135793,True,1.1946446895599365,0.8068627450980392
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409001544090533,2053,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,328135459,True,1.149170160293579,0.7950980392156862
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409005053792653,2055,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,725062165,True,1.157960295677185,0.8147058823529412
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409012608482572,2051,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,698501779,True,1.1393941640853882,0.8196078431372549
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408202501870133,2054,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2916655170,True,1.2066019773483276,0.8186274509803921
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408210007584136,2052,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3309567839,True,1.1126712560653687,0.8235294117647058
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408213514579658,2054,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4282113189,True,1.2832050323486328,0.8137254901960784
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408221028776884,2051,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,293153299,True,1.150758147239685,0.8186274509803921
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408224535052236,2058,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2583227991,True,1.2041583061218262,0.803921568627451
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408232051018452,2052,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2066139778,True,1.243651032447815,0.7970588235294118
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408235557210008,2051,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3453933603,True,1.3814200162887573,0.807843137254902
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409003103304379,2045,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3404249524,True,1.2995580434799194,0.792156862745098
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409010606316376,2024,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3687309285,True,1.1869995594024658,0.8019607843137255
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409014052636902,2018,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,713197558,True,1.2288650274276733,0.8009803921568628
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408223041202744,2183,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2549351489,True,1.1627976894378662,0.8137254901960784
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408230806433527,2168,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2409554458,True,1.196562647819519,0.803921568627451
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408234528095361,2170,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1459005201,True,1.13835608959198,0.803921568627451
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409002238416152,2179,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1051226056,True,1.0378676652908325,0.8303921568627451
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409005959758355,2175,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4119878508,True,1.263994812965393,0.8107843137254902
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409013720165689,2185,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4291492387,True,1.2882059812545776,0.8156862745098039
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409021457174445,2173,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3140594418,True,1.2931873798370361,0.792156862745098
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409025213142190,2162,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,777109714,True,1.0668814182281494,0.807843137254902
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409032921097649,2160,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1589216892,True,1.3213508129119873,0.7911764705882353
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409040620913614,2151,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,296922354,True,1.1996639966964722,0.8088235294117647
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408224336524338,2028,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1127772217,True,1.2437621355056763,0.8058823529411765
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408231819946815,2057,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2586440573,True,1.3674176931381226,0.7892156862745098
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408235332528233,2047,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2372266162,True,1.371764063835144,0.7980392156862746
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409002834298023,2036,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,200427186,True,1.4017486572265625,0.7715686274509804
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409010325940639,2046,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3665818909,True,1.2633785009384155,0.8019607843137255
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409013830810188,2008,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1051311406,True,1.0998728275299072,0.8205882352941176
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409021300355239,1995,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4194161626,True,1.2973120212554932,0.8029411764705883
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409024714797256,2029,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2901435033,True,1.2492868900299072,0.8137254901960784
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409032200524370,2006,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1027683409,True,1.1680713891983032,0.8
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409035622006322,2026,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2592753973,True,1.2445675134658813,0.8
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408231654845904,2157,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,294477085,True,1.2094496488571167,0.8058823529411765
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408235351988361,2160,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,55673650,True,1.3791762590408325,0.7843137254901961
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409003055067192,2170,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3226759639,True,1.2201056480407715,0.8205882352941176
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409010805575293,2162,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3130688870,True,1.1195082664489746,0.8147058823529412
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409014510570680,2147,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3126186108,True,1.3242449760437012,0.792156862745098
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409022159146974,2159,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3598909707,True,1.2500696182250977,0.8
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409025904467100,2154,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,425796106,True,1.4409980773925781,0.7745098039215687
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409033604030210,2159,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3442116543,True,1.341433048248291,0.7862745098039216
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409041306273283,2160,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2375403279,True,1.1004647016525269,0.8117647058823529
