run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407102621601776,2581,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3105422517,True,3.749895699416535,0.4914
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407111032344250,2587,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2116593738,True,3.737157507787777,0.4925
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407115452477053,2585,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3203774568,True,3.8317488658277292,0.4856
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407123910685357,2605,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,26449180,True,3.8591606043562106,0.4894
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407132348336674,2602,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2247932906,True,3.7816374573526503,0.4926
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407140823488303,2606,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1345797628,True,3.8354047944274128,0.4859
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407081729310021,3651,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1297055094,True,3.76060736933841,0.4894
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407092011465835,3598,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3388865413,True,3.8316820361946204,0.4868
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407102132970071,3606,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3441103961,True,3.7515699169303796,0.4959
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407112257717123,3635,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,220129177,True,3.8339573341079904,0.4888
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407122523319698,3629,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,636800229,True,3.8688416299940664,0.482
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407132713751464,3602,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3340778380,True,3.8050421219837816,0.4909
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407142838135269,3671,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,328826589,True,3.7998440899426424,0.4882
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407153143935324,3707,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2351080987,True,3.87846625605716,0.4842
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407163552073240,3693,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2940668278,True,3.8667104214052612,0.4833
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407174019077343,3705,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1629467658,True,3.802204759815071,0.4856
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407113748347312,2570,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1374552628,True,3.8807365320905856,0.4826
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407122151015040,2586,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2989496591,True,3.872907034958465,0.4812
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407130610655108,2592,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1304254337,True,3.7969955251186707,0.4896
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407135033154130,2590,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1160869783,True,3.8274899253362342,0.4912
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407143508396319,2584,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1031290362,True,3.8163359436807753,0.4912
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407151922889641,2573,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2016501090,True,3.8560292690615112,0.4878
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407160328630730,2574,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1419135793,True,3.900380967538568,0.4868
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407164735556186,2570,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,328135459,True,3.7766673414013052,0.494
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407173145402642,2581,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,725062165,True,3.8237559644481802,0.4848
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407181609554935,2576,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,698501779,True,3.844293908227848,0.4802
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407114331110899,2558,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2916655170,True,3.8052360438093356,0.4918
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407122719064829,2574,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3309567839,True,3.7438153616989713,0.4968
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407131125715025,2587,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,4282113189,True,3.749624131601068,0.4961
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407135548611475,2579,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,293153299,True,3.7640550830696204,0.498
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407144000452140,2578,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2583227991,True,3.8575821888597708,0.488
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407152413026601,2570,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2066139778,True,3.8535801368423654,0.4871
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407160814715894,2564,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3453933603,True,3.867630198032041,0.4849
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407165217637030,2571,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3404249524,True,3.8131242583069622,0.4907
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407173628456523,2567,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3687309285,True,3.8617136508603638,0.4907
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407182034538405,2568,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,713197558,True,3.7266092421133306,0.4962
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407124013444229,3631,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2549351489,True,3.8485184681566458,0.4881
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407134201735843,3640,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2409554458,True,3.7412557481210444,0.4952
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407144420782503,3635,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1459005201,True,3.7960348008554194,0.4947
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407154613003149,3659,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1051226056,True,3.8606157906447787,0.4901
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407164830799295,3631,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,4119878508,True,3.816058195089992,0.4887
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407175040903549,3681,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,4291492387,True,3.8422917233237737,0.4885
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407185340644793,3703,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3140594418,True,3.7880295379252376,0.4874
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407195702123811,3658,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,777109714,True,3.842358552956883,0.4846
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407210043973801,3726,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1589216892,True,3.742584228515625,0.4974
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407220443942860,3666,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,296922354,True,3.7968603206586233,0.4908
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407124300449320,3620,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1127772217,True,3.9040589151503164,0.4784
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407134451928999,3596,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2586440573,True,3.774318260482595,0.4903
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407144612914643,3645,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2372266162,True,3.829079157189478,0.4925
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407154853250509,3706,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,200427186,True,3.8484949039507517,0.4942
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407165524680391,3728,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3665818909,True,3.8130597464645963,0.4902
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407175944440872,3606,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1051311406,True,3.885317645495451,0.4787
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407190157977184,3592,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,4194161626,True,3.8709504332723497,0.4788
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407200359089657,3593,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2901435033,True,3.798111155063291,0.4896
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407210623948599,3580,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1027683409,True,3.8443136094491694,0.4855
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407220744838520,3632,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2592753973,True,3.752601333811313,0.4918
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407124638006843,2589,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,294477085,True,3.7869706938538372,0.4912
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407133058513773,2587,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,55673650,True,3.7990629944620253,0.493
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407141519493605,2585,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3226759639,True,3.7583791998368277,0.4936
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407145939499832,2590,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3130688870,True,3.8111232322982596,0.4947
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407154405301014,2578,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3126186108,True,3.845379793191258,0.4885
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407162820347426,2572,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3598909707,True,3.846137324465981,0.4856
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407171233020612,2576,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,425796106,True,3.7614050756526898,0.4901
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407175651533708,2577,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3442116543,True,3.8341014234325552,0.4848
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407184109241725,2559,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2375403279,True,3.840189100820807,0.4895
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407192504078412,2561,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,2324886708,True,3.803751112539557,0.4909
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407130052631073,2767,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,3564953262,True,3.848086200182951,0.4862
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407134815491918,2753,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1214632149,True,3.8351363169996042,0.4831
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407143534694672,2811,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,162323494,True,3.832234829286986,0.4852
ViTB8-cifar100-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240407152337816217,2819,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB8,cifar100,1422274897,True,3.827905968774723,0.4901
