run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414043638582308,2924,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2351080987,True,1.0950649976730347,0.8245098039215686
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414052625298836,2920,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2940668278,True,1.1259551048278809,0.803921568627451
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414061608986681,2917,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1629467658,True,1.256690263748169,0.7941176470588235
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413225018099530,2928,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1374552628,True,1.2590093612670898,0.8156862745098039
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413234001670769,2903,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2989496591,True,1.0545867681503296,0.8294117647058824
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414002923172363,2897,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1304254337,True,1.025867223739624,0.8225490196078431
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414011838066271,2915,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1160869783,True,1.1014279127120972,0.8303921568627451
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414020812431945,2929,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1031290362,True,1.2719446420669556,0.8058823529411765
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414025800788183,2938,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2016501090,True,1.05867600440979,0.8166666666666667
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414034759880843,2938,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1419135793,True,1.305071234703064,0.792156862745098
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414043757049245,2939,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,328135459,True,1.1362080574035645,0.8098039215686275
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414052807867789,2934,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,725062165,True,1.2003028392791748,0.8058823529411765
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414061806901318,2928,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,698501779,True,1.3920831680297852,0.7803921568627451
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413225017958088,2910,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2916655170,True,1.11951744556427,0.8166666666666667
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413233945156635,2902,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3309567839,True,1.338091254234314,0.7901960784313725
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414002904490757,2899,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,4282113189,True,1.0919610261917114,0.8245098039215686
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414011824815967,2909,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,293153299,True,0.9990971088409424,0.8372549019607843
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414020754222591,2922,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2583227991,True,1.2124439477920532,0.8019607843137255
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414025736890724,2932,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2066139778,True,1.2685096263885498,0.7990196078431373
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414034728826667,2934,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3453933603,True,1.1702326536178589,0.7990196078431373
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414043725504237,2934,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3404249524,True,1.192108392715454,0.8127450980392157
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414052749002444,2920,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3687309285,True,1.3676830530166626,0.8088235294117647
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414061734560746,2928,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,713197558,True,1.1760823726654053,0.807843137254902
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413225440921606,2876,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2549351489,True,1.0853408575057983,0.8284313725490197
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413234334469001,2875,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2409554458,True,1.0529489517211914,0.8333333333333334
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414003228943192,2870,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1459005201,True,1.3433470726013184,0.7980392156862746
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414012118290770,2876,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1051226056,True,1.021043062210083,0.8264705882352941
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414021015543924,2880,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,4119878508,True,1.0758756399154663,0.8205882352941176
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414025920196013,2874,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,4291492387,True,1.0663081407546997,0.8352941176470589
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414034815649035,2866,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3140594418,True,1.1577998399734497,0.8127450980392157
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414043703185077,2870,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,777109714,True,0.9949852824211121,0.8372549019607843
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414052601400637,2874,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1589216892,True,1.1883316040039062,0.796078431372549
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414061504939729,2864,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,296922354,True,1.4024381637573242,0.792156862745098
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413225938950509,2626,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1127772217,True,1.2700849771499634,0.8009803921568628
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413234424582757,2631,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2586440573,True,1.0683051347732544,0.8186274509803921
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414002915534540,2644,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2372266162,True,1.1607252359390259,0.8215686274509804
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414011420651570,2639,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,200427186,True,1.6435710191726685,0.7705882352941177
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414015919840772,2636,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3665818909,True,0.9226181507110596,0.8343137254901961
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414024420801929,2641,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1051311406,True,1.312978982925415,0.7931372549019607
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414032922906861,2639,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,4194161626,True,1.0689157247543335,0.8235294117647058
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414041424585564,2644,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2901435033,True,0.9873362183570862,0.8284313725490197
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414045938550810,2653,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1027683409,True,1.2321419715881348,0.8147058823529412
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414054511729948,2661,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2592753973,True,1.4212466478347778,0.7794117647058824
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413225938812934,2631,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,294477085,True,1.1395598649978638,0.8127450980392157
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413234428645989,2647,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,55673650,True,1.2651768922805786,0.8
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414002934979909,2660,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3226759639,True,1.2193787097930908,0.8019607843137255
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414011455243522,2660,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3130688870,True,1.0665167570114136,0.8215686274509804
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414020016163652,2653,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3126186108,True,1.1024260520935059,0.8235294117647058
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414024529705259,2652,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3598909707,True,1.0426805019378662,0.8362745098039216
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414033044561258,2656,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,425796106,True,1.1252361536026,0.8294117647058824
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414041606173362,2646,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3442116543,True,1.184260606765747,0.807843137254902
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414050115615180,2655,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2375403279,True,1.0620478391647339,0.8294117647058824
