run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620180151855501,1578,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1558099097,True,0.34508475774451147,0.9136
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620182854221525,1571,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2229219544,True,0.34322036067141765,0.9119
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620185550997000,1568,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1496073244,True,0.34364106383504744,0.9136
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620192247660445,1563,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4100528942,True,0.34140557880643047,0.9134
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620194937941910,1560,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3105422517,True,0.34294314324101316,0.9144
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620201625289038,1561,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2116593738,True,0.36065524137472804,0.9113
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620204311680944,1559,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3203774568,True,0.34187495557567743,0.9138
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620210957841156,1551,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,26449180,True,0.3387879963162579,0.9141
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620213635233134,1558,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2247932906,True,0.351567328730716,0.9145
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620220319247533,1551,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1345797628,True,0.3290025252330152,0.9177
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620180155530615,1794,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1297055094,True,0.35753457757491097,0.9093
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620183235196979,2108,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3388865413,True,0.3728920900368992,0.9058
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620190829555661,2071,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3441103961,True,0.3484266256984276,0.9162
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620194348036938,1855,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,220129177,True,0.32456847082210494,0.9188
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620201528783433,1864,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,636800229,True,0.34765393220925633,0.9148
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620204721302437,1878,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3340778380,True,0.33807211284396016,0.9163
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620211928938138,1889,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,328826589,True,0.3615940914878362,0.9158
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620215146965453,2101,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2351080987,True,0.33361628085752076,0.9175
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620222745860288,2040,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2940668278,True,0.33860206604003906,0.9172
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620230241203514,1826,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1629467658,True,0.3303312229204781,0.915
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620180152554872,1655,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1374552628,True,0.35074825528301773,0.9151
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620183010907394,1656,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2989496591,True,0.32516300829151007,0.9144
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620185833919073,1650,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1304254337,True,0.34836713573600675,0.9166
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620192651033290,1651,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1160869783,True,0.34259989291806764,0.9135
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620195508122721,1660,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1031290362,True,0.3504810333251953,0.9121
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620202333384454,1672,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2016501090,True,0.34328207184996784,0.9147
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620205213006569,1669,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1419135793,True,0.3407928853095332,0.9109
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620212048884989,1676,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,328135459,True,0.34464152855209157,0.9167
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620214933249824,1671,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,725062165,True,0.36437307430219046,0.9129
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620221817428804,1674,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,698501779,True,0.3458025002781349,0.911
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620180154667911,1677,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2916655170,True,0.3328700970999802,0.9127
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620183036995570,1671,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3309567839,True,0.3525294533258752,0.9137
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620185914873120,1666,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4282113189,True,0.3322502570816233,0.9179
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620192747992614,1662,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,293153299,True,0.3428821805157239,0.9159
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620195617221974,1662,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2583227991,True,0.3535141522371316,0.9158
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620202445164650,1657,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2066139778,True,0.3659148155888425,0.9136
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620205310948277,1672,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3453933603,True,0.3545873859260656,0.9104
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620212151770760,1683,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3404249524,True,0.3385759908941728,0.9174
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620215043310395,1679,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3687309285,True,0.31605582901194124,0.9202
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620221935779678,1686,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,713197558,True,0.3484846670416337,0.9155
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620180154863570,1686,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2549351489,True,0.33241861077803597,0.9184
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620183043631991,1674,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2409554458,True,0.32501409023622924,0.9142
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620185923261653,1679,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1459005201,True,0.35443805742867385,0.9081
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620192810326510,1678,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1051226056,True,0.32286050048055526,0.9186
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620195654730535,1674,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4119878508,True,0.3589214373238479,0.9101
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620202536661899,1676,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4291492387,True,0.33698955970474437,0.9164
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620205420112639,1695,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3140594418,True,0.34688437739505046,0.9112
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620212322176007,1695,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,777109714,True,0.3291624769379821,0.9182
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620215226192011,1690,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1589216892,True,0.35515850405149824,0.912
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620222129816842,1692,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,296922354,True,0.33637981173358383,0.914
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620184136756046,1567,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1127772217,True,0.3454225274580943,0.9144
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620190828844584,1571,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2586440573,True,0.35128607931016365,0.9139
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620193526488053,1560,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2372266162,True,0.33134093465684333,0.9177
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620200212397840,1565,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,200427186,True,0.34131487109993075,0.9197
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620202903720961,1560,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3665818909,True,0.3469150639787505,0.9124
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620205550951393,1556,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1051311406,True,0.32311835470078865,0.9186
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620212231552478,1553,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4194161626,True,0.33397638345066505,0.9188
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620214913150513,1558,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2901435033,True,0.35366792316678203,0.9141
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620221558538644,1562,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1027683409,True,0.3431769020949738,0.9136
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620224250347249,1568,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2592753973,True,0.34469264066672023,0.9143
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620193036530482,1202,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,294477085,True,0.32892222344120847,0.9194
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620195120207952,1169,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,55673650,True,0.33774467661410945,0.9156
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620201130858968,1162,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3226759639,True,0.3350919651079781,0.92
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620203134755611,1163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3130688870,True,0.33557268939440765,0.9166
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620205140659058,1152,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3126186108,True,0.33542707901966723,0.916
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620211134495821,1151,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3598909707,True,0.3285856609103046,0.9171
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620213128676582,1140,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,425796106,True,0.35603868508640724,0.9145
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620215111226770,1155,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3442116543,True,0.35066877437543265,0.9151
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620221110055052,1143,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2375403279,True,0.3352151218848892,0.9185
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620223107654037,1143,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2324886708,True,0.3312419698208193,0.9156
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620193036634951,1189,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3564953262,True,0.330053184605852,0.9146
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620195109062375,1162,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1214632149,True,0.3305893668645545,0.914
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620201111990437,1161,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,162323494,True,0.3420379252373418,0.9144
