run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618070938062979,2015,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2375403279,True,1.4730018377304077,0.8068627450980392
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618074406377147,2010,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2324886708,True,1.5821415185928345,0.8029411764705883
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618034123489766,1984,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3564953262,True,1.3190860748291016,0.8254901960784313
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618041522207378,1983,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1214632149,True,1.5367863178253174,0.8009803921568628
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618044914376052,1987,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,162323494,True,1.4408118724822998,0.8068627450980392
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618052313119984,1984,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1422274897,True,1.3863494396209717,0.8088235294117647
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618055708303152,1992,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4214847305,True,1.2596577405929565,0.8186274509803921
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618063115439251,1991,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4289667837,True,1.3849619626998901,0.8127450980392157
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618070522616092,1981,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3877990105,True,1.479322075843811,0.796078431372549
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618073918136150,1989,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,775343348,True,1.5254566669464111,0.7901960784313725
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618081324694070,1988,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1572370784,True,1.4434967041015625,0.8019607843137255
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618084725191290,1992,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2993632363,True,1.4025211334228516,0.8088235294117647
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618040606321619,1645,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2147810558,True,1.3645795583724976,0.8058823529411765
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618043417837605,1642,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3359328088,True,1.3592191934585571,0.8235294117647058
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618050227810345,1646,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1664423657,True,1.3800853490829468,0.8117647058823529
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618053039696057,1640,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,516478726,True,1.5176646709442139,0.796078431372549
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618055858783717,1644,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4283274141,True,1.4580937623977661,0.7950980392156862
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618062712952310,1645,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3472115790,True,1.4417561292648315,0.8058823529411765
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618065529635105,1640,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1973874623,True,1.4244250059127808,0.8117647058823529
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618072338226739,1638,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3236139543,True,1.4067960977554321,0.8068627450980392
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618075223073392,1644,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,245344786,True,1.4709466695785522,0.8049019607843138
ResNet50-oxford_flowers102_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240618082034621649,1640,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,323245623,True,1.2943356037139893,0.8196078431372549
