run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617052242197851,2002,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1496073244,True,1.3061004877090454,0.8176470588235294
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617055655135638,2005,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4100528942,True,1.2328743934631348,0.8225490196078431
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617063114526973,2003,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3105422517,True,1.213045358657837,0.8215686274509804
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617070528930942,2012,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2116593738,True,1.2779438495635986,0.8225490196078431
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617073955333492,2008,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3203774568,True,1.3317644596099854,0.807843137254902
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617081416466585,2002,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,26449180,True,1.4143998622894287,0.8009803921568628
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617084832043627,2001,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2247932906,True,1.2767466306686401,0.8049019607843138
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617092247391027,2007,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1345797628,True,1.2578437328338623,0.8107843137254902
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617041411054735,1993,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1297055094,True,1.2248286008834839,0.8147058823529412
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617044816006506,2015,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3388865413,True,1.1746470928192139,0.8235294117647058
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617052242193139,2001,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3441103961,True,1.2960182428359985,0.8176470588235294
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617055655163096,2015,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,220129177,True,1.2855480909347534,0.8215686274509804
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617063122606581,2001,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,636800229,True,1.2338045835494995,0.8245098039215686
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617070535388328,2003,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3340778380,True,1.2900514602661133,0.8294117647058824
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617073952232842,1999,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,328826589,True,1.3053160905838013,0.8166666666666667
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617081404931401,2014,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2351080987,True,1.1976832151412964,0.8156862745098039
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617084838416909,2005,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2940668278,True,1.2395899295806885,0.8186274509803921
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617092258484995,2007,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1629467658,True,1.3177731037139893,0.8127450980392157
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617041410935924,1993,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1374552628,True,1.2380013465881348,0.8235294117647058
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617044816555355,2001,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2989496591,True,1.2475438117980957,0.8156862745098039
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617052229699535,1999,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1304254337,True,1.3092035055160522,0.8156862745098039
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617055640677400,2010,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1160869783,True,1.2162684202194214,0.8264705882352941
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617063103159031,2006,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1031290362,True,1.25182044506073,0.8274509803921568
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617070522357531,2005,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2016501090,True,1.1662957668304443,0.8254901960784313
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617073939937113,2015,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1419135793,True,1.1694142818450928,0.8205882352941176
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617081411707581,2006,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,328135459,True,1.2984974384307861,0.8127450980392157
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617084831759480,2006,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,725062165,True,1.3096864223480225,0.8009803921568628
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617092253316404,2005,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,698501779,True,1.2244771718978882,0.8186274509803921
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617041408534462,1833,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2916655170,True,1.1546385288238525,0.8323529411764706
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617044530888862,1834,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3309567839,True,1.26998770236969,0.8088235294117647
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617051656806139,1835,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4282113189,True,1.2558802366256714,0.8245098039215686
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617054824265864,1830,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,293153299,True,1.3883992433547974,0.8137254901960784
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617061949253938,1842,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2583227991,True,1.2859143018722534,0.8127450980392157
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617065124160267,1829,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2066139778,True,1.2015503644943237,0.8215686274509804
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617072246298838,1831,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3453933603,True,1.2070560455322266,0.8068627450980392
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617075411759671,1835,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3404249524,True,1.3753312826156616,0.8117647058823529
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617082540705101,1844,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3687309285,True,1.2094547748565674,0.8352941176470589
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617085720356858,1849,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,713197558,True,1.1655387878417969,0.8333333333333334
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617041406797120,1681,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2549351489,True,1.1385754346847534,0.8254901960784313
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617044252874330,1689,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2409554458,True,1.251702070236206,0.8235294117647058
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617051206003600,1675,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1459005201,True,1.286847472190857,0.8058823529411765
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617054047002764,1688,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1051226056,True,1.1800588369369507,0.8274509803921568
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617060945666215,1681,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4119878508,True,1.2170579433441162,0.8245098039215686
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617063836354262,1677,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4291492387,True,1.2651926279067993,0.8215686274509804
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617070720490807,1677,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3140594418,True,1.1626899242401123,0.8215686274509804
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617073605419231,1677,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,777109714,True,1.4744529724121094,0.796078431372549
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617080452220397,1684,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1589216892,True,1.3156676292419434,0.8196078431372549
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617083343324128,1677,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,296922354,True,1.087935447692871,0.8372549019607843
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617041407709794,1620,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1127772217,True,1.175392746925354,0.8245098039215686
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617044153359989,1636,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2586440573,True,1.340485692024231,0.803921568627451
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617050957494213,1637,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2372266162,True,1.3613247871398926,0.803921568627451
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617053801819793,1640,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,200427186,True,1.2536635398864746,0.8196078431372549
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617060609525626,1642,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3665818909,True,1.4345327615737915,0.8
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617063420252388,1640,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1051311406,True,1.4812817573547363,0.7892156862745098
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617070230078588,1643,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4194161626,True,1.2670010328292847,0.8127450980392157
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617073042671612,1644,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2901435033,True,1.2567657232284546,0.8147058823529412
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617075854029162,1642,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1027683409,True,1.2779096364974976,0.8205882352941176
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617082704733525,1641,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2592753973,True,1.3260416984558105,0.8186274509803921
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617041407571732,1638,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,294477085,True,1.2725669145584106,0.8147058823529412
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617044210947449,1653,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,55673650,True,1.4338886737823486,0.7970588235294118
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617051032381004,1643,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3226759639,True,1.28769052028656,0.8166666666666667
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617053843002186,1639,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3130688870,True,1.302011489868164,0.8186274509803921
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617060650639272,1696,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3126186108,True,1.2440882921218872,0.8049019607843138
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617063555927490,1636,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3598909707,True,1.3417638540267944,0.8009803921568628
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617070401278251,1633,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,425796106,True,1.1671878099441528,0.8215686274509804
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617073204727811,1664,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3442116543,True,1.2004690170288086,0.8313725490196079
