run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705073643961000,2269,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3564953262,True,0.35108339333836036,0.9167
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705081526492994,2289,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1214632149,True,0.35276680958421924,0.9124
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705085425460859,2299,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,162323494,True,0.3403137786478936,0.9191
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705093334645556,2284,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1422274897,True,0.34216699720937993,0.9173
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705101231257897,2287,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4214847305,True,0.3675397317620772,0.9092
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705105133289524,2278,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4289667837,True,0.36246299743652344,0.9145
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705113024517315,2283,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3877990105,True,0.3738351652893839,0.9107
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705120921399225,2307,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,775343348,True,0.36177405828162085,0.9136
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705124846073683,2292,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1572370784,True,0.36876630179489717,0.9119
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705132750384484,2276,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2993632363,True,0.35723751406126386,0.9137
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705094146147900,1187,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2147810558,True,0.3631218053117583,0.9111
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705100216585868,1191,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3359328088,True,0.3557846214197859,0.9137
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705102252495282,1190,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1664423657,True,0.37800156315670735,0.9098
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705104325081318,1198,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,516478726,True,0.36240312117564527,0.9129
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705110407673513,1199,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4283274141,True,0.3471931022933767,0.9126
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705112452232453,1192,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3472115790,True,0.36686795874486994,0.912
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705114530319826,1193,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1973874623,True,0.35739225073705744,0.9159
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705120606187941,1173,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3236139543,True,0.3638425416584256,0.9129
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705122623719101,1184,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,245344786,True,0.35319284849529026,0.9143
ResNet20-cifar10_06-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705124650513869,1186,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,323245623,True,0.3771284320686437,0.913
