run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705224908359433,1584,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1422274897,True,0.33355104470554786,0.9163
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705231618481621,1573,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4214847305,True,0.3781766770761224,0.9088
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705234320848658,1574,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4289667837,True,0.3612928028348126,0.9147
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240706001024595239,1588,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3877990105,True,0.35857328583922565,0.9132
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240706003742531695,1579,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,775343348,True,0.37866032274463507,0.9126
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240706010452989040,1582,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1572370784,True,0.3698633652699145,0.9135
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240706013203557498,1581,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2993632363,True,0.33608740794507763,0.9174
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705213627011873,1573,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2147810558,True,0.35525087767009494,0.9133
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705220326476787,1562,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3359328088,True,0.34596457662461677,0.917
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705223016115561,1554,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1664423657,True,0.34916665282430526,0.9135
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705225705767504,1553,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,516478726,True,0.32933660096760037,0.9183
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705232347962005,1551,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4283274141,True,0.3640153136434434,0.9149
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240705235032129466,1559,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3472115790,True,0.36068911492070066,0.9128
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240706001719900018,1562,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1973874623,True,0.354005572162097,0.9132
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240706004409265600,1554,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3236139543,True,0.34531291527084157,0.9146
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240706011051019353,1549,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,245344786,True,0.34494177902801126,0.9192
ResNet20-cifar10_07-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240706013727608432,1552,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,323245623,True,0.34937361222279223,0.9162
