run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240614232158638707,1841,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1558099097,True,1.0641716718673706,0.8313725490196079
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240614235328544415,1848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2229219544,True,1.1841009855270386,0.8176470588235294
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615002507123003,1839,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1496073244,True,1.0746759176254272,0.8235294117647058
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615005645601637,1860,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4100528942,True,1.073893427848816,0.8176470588235294
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615012837196888,1865,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3105422517,True,1.035506010055542,0.8156862745098039
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615020033213689,1843,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2116593738,True,1.1750251054763794,0.807843137254902
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615023208928660,1865,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3203774568,True,1.1189173460006714,0.8245098039215686
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615030404719799,1833,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,26449180,True,1.1358693838119507,0.8264705882352941
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615033529015347,1830,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2247932906,True,1.0902053117752075,0.8205882352941176
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615040649342634,1835,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1345797628,True,1.1456117630004883,0.8215686274509804
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615033903699199,2032,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1297055094,True,1.1498656272888184,0.8264705882352941
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615041347365577,2035,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3388865413,True,1.1260360479354858,0.8235294117647058
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615044835728107,2036,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3441103961,True,1.115256428718567,0.8196078431372549
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615052322705215,2041,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,220129177,True,1.0952881574630737,0.8245098039215686
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615055814353072,2036,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,636800229,True,1.0495843887329102,0.8264705882352941
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615063304111273,2033,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3340778380,True,1.2248618602752686,0.807843137254902
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615070750143092,2029,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,328826589,True,1.1551928520202637,0.8284313725490197
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615074243784052,2036,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2351080987,True,1.1449496746063232,0.8068627450980392
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615081732614568,2035,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2940668278,True,1.2890022993087769,0.8068627450980392
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615085220886581,2036,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1629467658,True,1.2933878898620605,0.803921568627451
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615033903517404,2039,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1374552628,True,1.3106154203414917,0.7862745098039216
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615041352482083,2031,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2989496591,True,1.0611600875854492,0.8264705882352941
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615044835972812,2029,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1304254337,True,1.2387758493423462,0.803921568627451
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615052320031470,2036,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1160869783,True,1.1245558261871338,0.8372549019607843
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615055808654337,2023,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1031290362,True,1.0277167558670044,0.8323529411764706
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615063243952288,2027,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2016501090,True,1.0652879476547241,0.8196078431372549
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615070721778425,2030,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1419135793,True,1.206628441810608,0.8088235294117647
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615074204166846,2027,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,328135459,True,1.0595625638961792,0.8254901960784313
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615081646055936,2027,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,725062165,True,1.3655476570129395,0.7803921568627451
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615085128824063,2032,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,698501779,True,1.0162954330444336,0.8323529411764706
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615043911807512,1856,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2916655170,True,1.1088252067565918,0.8166666666666667
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615051057446325,1835,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3309567839,True,1.2341059446334839,0.8156862745098039
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615054225338257,1860,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4282113189,True,1.173183798789978,0.8147058823529412
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615061424223213,1843,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,293153299,True,1.242344617843628,0.8147058823529412
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615064601107116,1858,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2583227991,True,1.2129621505737305,0.8088235294117647
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615071750905426,1861,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2066139778,True,1.285509467124939,0.8058823529411765
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615074943839119,1861,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3453933603,True,1.1268184185028076,0.807843137254902
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615082138344691,1857,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3404249524,True,1.047821044921875,0.8352941176470589
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615085328146154,1859,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3687309285,True,1.20622980594635,0.8166666666666667
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615092520246285,1849,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,713197558,True,1.3129321336746216,0.8
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615050814914897,2040,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2549351489,True,1.1569374799728394,0.8166666666666667
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615054306500455,2034,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2409554458,True,1.2909046411514282,0.7980392156862746
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615061751174967,2033,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1459005201,True,1.0687544345855713,0.8205882352941176
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615065236077169,2030,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1051226056,True,1.1831024885177612,0.8166666666666667
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615072718767169,2031,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4119878508,True,1.0840039253234863,0.8294117647058824
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615080213157521,2037,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4291492387,True,1.1283605098724365,0.8284313725490197
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615083705083511,2036,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3140594418,True,1.0766993761062622,0.8176470588235294
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615091155109821,2032,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,777109714,True,1.1558730602264404,0.8186274509803921
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615094642824850,2031,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1589216892,True,1.2764478921890259,0.8088235294117647
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615102124877123,2020,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,296922354,True,1.143837332725525,0.8235294117647058
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615091457933318,1855,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1127772217,True,1.150586485862732,0.8156862745098039
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615094645851441,1856,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2586440573,True,0.97962886095047,0.8303921568627451
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615101834785825,1854,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2372266162,True,1.1182891130447388,0.8235294117647058
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615105022726097,1855,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,200427186,True,1.302852988243103,0.8
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615112210907007,1848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3665818909,True,1.2088364362716675,0.8166666666666667
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615115353087376,1856,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1051311406,True,1.0836213827133179,0.8284313725490197
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615122540753096,1850,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4194161626,True,1.231102466583252,0.807843137254902
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615125727023790,1843,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2901435033,True,1.1918524503707886,0.803921568627451
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615132903592330,1860,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1027683409,True,1.1897974014282227,0.8137254901960784
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615140054773661,1858,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2592753973,True,1.1813709735870361,0.8088235294117647
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615092728110091,2026,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,294477085,True,1.2303353548049927,0.8088235294117647
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615100208632574,2021,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,55673650,True,1.232556939125061,0.7990196078431373
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615103643928510,2009,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3226759639,True,1.1184637546539307,0.8176470588235294
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615111106797880,1988,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3130688870,True,1.1585766077041626,0.8186274509803921
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615114509661981,1991,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3126186108,True,1.2608219385147095,0.7980392156862746
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615121915406864,1980,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3598909707,True,1.1812739372253418,0.8176470588235294
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615125310967231,1989,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,425796106,True,1.1548141241073608,0.8176470588235294
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615132717713322,1997,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3442116543,True,1.1405123472213745,0.8196078431372549
