run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621012627528038,1559,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1558099097,True,0.36605146866810473,0.9102
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621015312152505,1552,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2229219544,True,0.35402715658839745,0.9119
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621021950214586,1556,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1496073244,True,0.37297905547709403,0.9088
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621024632541365,1558,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4100528942,True,0.3730545285381848,0.9121
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621031317266486,1565,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3105422517,True,0.3432495503485957,0.913
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621034009194761,1563,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2116593738,True,0.36833835553519334,0.9089
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621040713896810,1557,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3203774568,True,0.3666262083415744,0.9154
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621043358293990,1554,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,26449180,True,0.3560728483562228,0.9141
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621050039137772,1558,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2247932906,True,0.3747166983688934,0.909
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621052723860076,1554,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1345797628,True,0.3621852729893938,0.9113
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621012642298207,1630,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1297055094,True,0.3996304379233831,0.9
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621015438194716,1625,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3388865413,True,0.36128111730647994,0.9085
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621022228392888,1620,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3441103961,True,0.3420202520829213,0.9162
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621025012165991,1631,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,220129177,True,0.3521821710127818,0.912
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621031809384595,1619,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,636800229,True,0.3666063864019853,0.9104
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621034553748446,1637,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3340778380,True,0.3779869079589844,0.914
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621041356511691,1625,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,328826589,True,0.37934276725672467,0.9107
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621044148759093,1624,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2351080987,True,0.3507810906518864,0.914
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621050938837396,1628,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2940668278,True,0.35612509522256974,0.9105
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621053733895363,1651,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1629467658,True,0.3597198196604282,0.9126
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621012642406975,1631,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1374552628,True,0.3380998056146163,0.9132
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621015444548226,1620,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2989496591,True,0.3451510320735883,0.9118
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621022229976915,1616,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1304254337,True,0.3377015801924693,0.9154
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621025010909433,1613,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1160869783,True,0.37063895599751534,0.9086
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621031750581100,1622,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1031290362,True,0.3528085056739517,0.9137
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621034536759937,1622,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2016501090,True,0.3579895888702779,0.9139
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621041325874101,1616,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1419135793,True,0.3472334463385087,0.9135
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621044108665109,1616,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,328135459,True,0.36682708353935917,0.9104
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621050851063379,1626,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,725062165,True,0.3668034951898116,0.9094
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621053647354978,1643,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,698501779,True,0.36709773389598993,0.9084
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621012642498675,1644,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2916655170,True,0.36770156667202336,0.911
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621015453024057,1627,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3309567839,True,0.3583816335171084,0.9137
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621022245120151,1630,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4282113189,True,0.3413766064221346,0.9174
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621025040096685,1630,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,293153299,True,0.3670581141604653,0.9124
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621031836035828,1634,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2583227991,True,0.3601898241646682,0.9123
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621034635722155,1626,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2066139778,True,0.3527099029927314,0.9122
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621041426426989,1632,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3453933603,True,0.37278578553018693,0.9108
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621044234098259,1633,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3404249524,True,0.3588529659222953,0.9107
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621051036350807,1635,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3687309285,True,0.355359837978701,0.913
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621053838597599,1653,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,713197558,True,0.37763122365444524,0.9137
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621012642329665,1631,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2549351489,True,0.35648420792591723,0.9148
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621015444091235,1620,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2409554458,True,0.35516108742243124,0.913
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621022229256563,1623,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1459005201,True,0.33458965639524824,0.9144
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621025017298037,1626,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1051226056,True,0.3653533307811882,0.9132
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621031809257251,1614,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4119878508,True,0.338805693614332,0.9157
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621034547668657,1622,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4291492387,True,0.3582270175595827,0.9131
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621041334927596,1622,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3140594418,True,0.36789930319484276,0.9131
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621044121725484,1629,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,777109714,True,0.3635648654986031,0.914
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621050918889756,1636,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1589216892,True,0.3796259481695634,0.9127
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621053720109002,1649,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,296922354,True,0.3452717503414878,0.9158
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621012642350335,1625,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1127772217,True,0.37016520922697044,0.9157
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621015434643118,1616,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2586440573,True,0.3603966145575801,0.9112
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621022217294185,1623,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2372266162,True,0.37202209762380095,0.9102
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621025007272600,1622,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,200427186,True,0.3416608255120772,0.9168
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621031754613628,1623,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3665818909,True,0.35672704479362394,0.9144
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621034545030981,1618,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1051311406,True,0.347106474864332,0.9141
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621041328481213,1616,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4194161626,True,0.3645279799835591,0.9148
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621044111726455,1610,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2901435033,True,0.3578958873507343,0.9135
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621050849341530,1631,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1027683409,True,0.3643250767188736,0.9131
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621053647558899,1645,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2592753973,True,0.36887569668926773,0.9115
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621012624818405,1158,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,294477085,True,0.3690386663509321,0.9138
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621014623565024,1137,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,55673650,True,0.3556350273422048,0.9098
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621020600598711,1147,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3226759639,True,0.36418048037758355,0.9135
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621022548946109,1134,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3130688870,True,0.36163346978682503,0.9112
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621024522455029,1143,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3126186108,True,0.36525030981136275,0.9147
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621030508171531,1159,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3598909707,True,0.36861026136181024,0.9125
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621032511603397,1139,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,425796106,True,0.3536632875852947,0.9121
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621034454115935,1146,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3442116543,True,0.3532302953019927,0.9114
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621040442008211,1145,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2375403279,True,0.3618588990803006,0.9131
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621042429205572,1144,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2324886708,True,0.36865212645711776,0.9104
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621012625239790,1171,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3564953262,True,0.36359992208360115,0.9115
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621014637665714,1173,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1214632149,True,0.367510493797592,0.9157
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621020652001933,1180,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,162323494,True,0.3807035035724881,0.9078
