run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611184546658155,2290,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4100528942,True,0.3774897177008134,0.9088
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611192444964203,2273,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3105422517,True,0.3768718816057036,0.9079
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611200328452265,2289,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2116593738,True,0.37132762957222853,0.91
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611204227938894,2270,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3203774568,True,0.3519184015974214,0.9111
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611212107557502,2263,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,26449180,True,0.36982495271706883,0.911
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611215939326975,2265,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2247932906,True,0.3619965179057061,0.9127
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611223817830054,2279,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1345797628,True,0.36224901223484474,0.9152
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611170904571645,1622,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1297055094,True,0.3758883898771262,0.9092
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611173650530731,1612,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3388865413,True,0.3870446893233287,0.9068
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611180427191775,1610,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3441103961,True,0.36460661586326887,0.91
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611183203332540,1608,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,220129177,True,0.36849835552746735,0.9107
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611185939262209,1616,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,636800229,True,0.35022952888585346,0.9116
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611192721402175,1613,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3340778380,True,0.3897992870475672,0.9096
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611195503175618,1612,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,328826589,True,0.367048070400576,0.9163
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611202243087411,1608,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2351080987,True,0.3544076847124703,0.9149
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611205018656149,1613,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2940668278,True,0.36684144901323923,0.9108
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611211758773599,1619,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1629467658,True,0.3704911968376063,0.9089
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611210125139401,1627,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1374552628,True,0.3746722499026528,0.9118
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611212918504980,1601,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2989496591,True,0.367346292809595,0.9136
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611215647514656,1612,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1304254337,True,0.3754479130612144,0.9093
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611222426626101,1623,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1160869783,True,0.3701632294473769,0.9101
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611225217403093,1625,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1031290362,True,0.3636311881149871,0.9144
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611232008067455,1605,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2016501090,True,0.367162559605852,0.9136
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611234738537933,1597,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1419135793,True,0.37953637521478195,0.9115
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612001501200735,1588,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,328135459,True,0.37376454510266266,0.9116
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612004216673810,1588,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,725062165,True,0.40189388130284565,0.9079
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612010933233680,1584,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,698501779,True,0.37284592737125444,0.9119
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611214638779123,1615,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2916655170,True,0.3757691685157486,0.9099
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611221419643551,1628,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3309567839,True,0.36532450325881377,0.9147
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611224219966055,1615,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4282113189,True,0.3629939888097063,0.914
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611231002370209,1619,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,293153299,True,0.34378684321536296,0.9121
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611233750229983,1617,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2583227991,True,0.36009221137324465,0.9136
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612000534725517,1631,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2066139778,True,0.3560629253146015,0.914
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612003332120797,1623,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3453933603,True,0.3901613211329979,0.9105
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612010123103620,1619,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3404249524,True,0.3696201421037505,0.9127
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612012911957817,1618,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3687309285,True,0.3752558261533327,0.9134
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612015658958640,1612,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,713197558,True,0.3595340583897844,0.9148
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611222040363074,1613,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2549351489,True,0.3892631530761719,0.9059
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611224824716530,1612,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2409554458,True,0.37206953990308544,0.914
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611231602668683,1599,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1459005201,True,0.37890337690522397,0.9099
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611234327212232,1588,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1051226056,True,0.3894577509240259,0.9065
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612001041123683,1589,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4119878508,True,0.3637266762648957,0.9118
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612003758185365,1588,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4291492387,True,0.3718569308896608,0.9096
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612010513574069,1589,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3140594418,True,0.3774030902717687,0.9095
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612013231191890,1570,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,777109714,True,0.3675648411618003,0.9175
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612015929468897,1566,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1589216892,True,0.37314917166021805,0.9095
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612022621592654,1559,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,296922354,True,0.36563718771632714,0.9107
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611222040229638,1574,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1127772217,True,0.3582977343209182,0.9134
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611224747635322,1575,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2586440573,True,0.37315547315380243,0.9141
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611231448586482,1578,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2372266162,True,0.37834667254097853,0.9134
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611234152762299,1599,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,200427186,True,0.34954790525798557,0.9141
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612000917565985,1583,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3665818909,True,0.358136478858658,0.914
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612003628389428,1593,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1051311406,True,0.37701976148388056,0.9125
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612010347673042,1592,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4194161626,True,0.37635368636891814,0.9115
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612013108073980,1595,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2901435033,True,0.34911957269982447,0.9134
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612015830221127,1591,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1027683409,True,0.3720444546470159,0.9086
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612022547223753,1598,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2592753973,True,0.3654088128971148,0.9104
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611231933385828,2269,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,294477085,True,0.38002190408827385,0.908
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611235813939678,2265,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,55673650,True,0.3651960107344615,0.9132
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612003651158449,2275,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3226759639,True,0.37458542932437944,0.9109
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612011538242166,2292,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3130688870,True,0.38559099994128265,0.9075
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612015443141420,2261,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3126186108,True,0.37767011908036247,0.911
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612023316759336,2285,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3598909707,True,0.3789981407455251,0.9098
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612031216804023,2279,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,425796106,True,0.3577229463601414,0.9162
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612035107541320,2292,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3442116543,True,0.3661445907399624,0.9099
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612043013590276,2305,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2375403279,True,0.3690391009366965,0.9072
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612050930555357,2288,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2324886708,True,0.3710254234603689,0.9119
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611231933782541,2296,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3564953262,True,0.3657985638968552,0.9149
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611235846010246,2262,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1214632149,True,0.3702353223969665,0.9116
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612003719536097,2285,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,162323494,True,0.3636023123053056,0.913
