run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619045944379632,2141,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4291492387,True,1.2257685661315918,0.8019607843137255
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619053628034535,2142,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3140594418,True,1.1572675704956055,0.8127450980392157
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619061308795416,2146,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,777109714,True,1.1190906763076782,0.8166666666666667
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619064958107518,2148,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1589216892,True,1.1797544956207275,0.8137254901960784
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619072642405241,2141,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,296922354,True,1.1812113523483276,0.8117647058823529
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619015941412356,1673,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1127772217,True,0.9774966239929199,0.8431372549019608
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619022822485585,1673,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2586440573,True,1.302255630493164,0.7833333333333333
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619025703841126,1664,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2372266162,True,1.2109698057174683,0.8137254901960784
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619032535566860,1669,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,200427186,True,1.190036654472351,0.8098039215686275
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619035411006530,1665,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3665818909,True,1.194633960723877,0.8107843137254902
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619042245304114,1673,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1051311406,True,1.3636187314987183,0.7833333333333333
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619045126115998,1663,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4194161626,True,1.117745041847229,0.8196078431372549
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619051959935471,1660,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2901435033,True,1.0611753463745117,0.8264705882352941
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619054828728712,1665,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1027683409,True,1.3948155641555786,0.7862745098039216
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619061706675256,1668,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2592753973,True,1.1510745286941528,0.8117647058823529
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619024335298501,1877,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,294477085,True,1.1041067838668823,0.8225490196078431
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619031543947874,1879,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,55673650,True,1.0693994760513306,0.8117647058823529
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619034809244618,1871,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3226759639,True,1.1183955669403076,0.8147058823529412
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619042012221507,1872,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3130688870,True,1.0744857788085938,0.8186274509803921
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619045216185127,1873,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3126186108,True,1.161594033241272,0.803921568627451
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619052423686604,1876,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3598909707,True,1.194398045539856,0.8058823529411765
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619055632434011,1874,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,425796106,True,1.0554217100143433,0.8205882352941176
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619062844303522,1880,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3442116543,True,0.9834662079811096,0.8401960784313726
