run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619174141439495,1960,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1558099097,True,1.1589325666427612,0.8362745098039216
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619181513613713,1960,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2229219544,True,1.4482299089431763,0.792156862745098
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619184845544723,1979,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1496073244,True,1.3105088472366333,0.8107843137254902
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619192235228391,1972,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4100528942,True,1.2674518823623657,0.8147058823529412
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619195618237312,1970,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3105422517,True,1.217372179031372,0.8245098039215686
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619202959462630,1957,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2116593738,True,1.2603310346603394,0.8068627450980392
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619210329338415,1942,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3203774568,True,1.1415131092071533,0.8303921568627451
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619213643578958,1944,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,26449180,True,1.267411231994629,0.8245098039215686
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619220958086543,1943,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2247932906,True,1.3580074310302734,0.803921568627451
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619224313212499,1940,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1345797628,True,1.2509570121765137,0.8107843137254902
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619174141248620,1959,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1297055094,True,1.3317537307739258,0.8166666666666667
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619181514480835,1962,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3388865413,True,1.3001009225845337,0.8156862745098039
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619184845519974,1977,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3441103961,True,1.285646677017212,0.8156862745098039
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619192234311868,1964,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,220129177,True,1.216474175453186,0.8147058823529412
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619195610228924,1970,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,636800229,True,1.201085090637207,0.8225490196078431
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619202953071129,1977,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3340778380,True,1.1178463697433472,0.8401960784313726
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619210340779801,1929,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,328826589,True,1.2428247928619385,0.8264705882352941
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619213643999317,1940,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2351080987,True,1.2995898723602295,0.8274509803921568
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619220955845748,1943,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2940668278,True,1.302187442779541,0.8137254901960784
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619224313257251,1948,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1629467658,True,1.2664780616760254,0.8117647058823529
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619174139764918,1856,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1374552628,True,1.2867246866226196,0.8009803921568628
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619181326112826,1853,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2989496591,True,1.2744182348251343,0.8274509803921568
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619184510981102,1848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1304254337,True,1.2817381620407104,0.8068627450980392
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619191700205219,1850,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1160869783,True,1.242457628250122,0.8176470588235294
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619194847501774,1853,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1031290362,True,1.2814844846725464,0.8205882352941176
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619202034011622,1844,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2016501090,True,1.2378591299057007,0.8127450980392157
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619205210344922,1838,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1419135793,True,1.2427130937576294,0.8137254901960784
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619212339687795,1837,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,328135459,True,1.1659892797470093,0.8303921568627451
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619215508409343,1858,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,725062165,True,1.4216012954711914,0.7941176470588235
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619222700373290,1846,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,698501779,True,1.4017544984817505,0.7941176470588235
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619200807303860,1983,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2916655170,True,1.2397476434707642,0.8264705882352941
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619204201570465,1979,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3309567839,True,1.213829517364502,0.8186274509803921
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619211551661910,2000,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4282113189,True,1.2344980239868164,0.8127450980392157
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619215005030489,1982,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,293153299,True,1.1609253883361816,0.8284313725490197
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619222401631968,2008,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2583227991,True,1.4234812259674072,0.8009803921568628
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619225823877998,1979,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2066139778,True,1.3348517417907715,0.8107843137254902
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619233216591599,1993,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3453933603,True,1.190901517868042,0.807843137254902
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620000623741399,1983,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3404249524,True,1.38052237033844,0.8147058823529412
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620004021976691,2004,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3687309285,True,1.1440856456756592,0.8313725490196079
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620011456770819,1983,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,713197558,True,1.1052582263946533,0.8264705882352941
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619212135046143,1603,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2549351489,True,1.1439980268478394,0.8333333333333334
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619214905406738,1606,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2409554458,True,1.3628196716308594,0.7990196078431373
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619221647864880,1601,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1459005201,True,1.2388296127319336,0.8196078431372549
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619224415670940,1609,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1051226056,True,1.2543299198150635,0.8205882352941176
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619231149860171,1610,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4119878508,True,1.3888424634933472,0.8127450980392157
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619233928274243,1606,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4291492387,True,1.2590616941452026,0.8235294117647058
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620000703940054,1600,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3140594418,True,1.1938221454620361,0.8254901960784313
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620003431497650,1608,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,777109714,True,1.1672309637069702,0.8254901960784313
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620010209722564,1608,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1589216892,True,1.317142128944397,0.8098039215686275
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620012944916505,1607,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,296922354,True,1.261227011680603,0.8274509803921568
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619212134935965,1595,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1127772217,True,1.2433682680130005,0.8098039215686275
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619214911054647,1595,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2586440573,True,1.2141097784042358,0.8205882352941176
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619221646443207,1599,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2372266162,True,1.1959106922149658,0.8215686274509804
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619224417335221,1594,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,200427186,True,1.262455701828003,0.8127450980392157
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619231139278751,1593,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3665818909,True,1.2443451881408691,0.8254901960784313
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619233914781667,1598,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1051311406,True,1.598267674446106,0.7794117647058824
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620000638938892,1596,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4194161626,True,1.2835484743118286,0.8088235294117647
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620003403483751,1596,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2901435033,True,1.172942042350769,0.8254901960784313
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620010128027170,1595,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1027683409,True,1.2053219079971313,0.8392156862745098
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620012849550198,1597,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2592753973,True,1.4292957782745361,0.803921568627451
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619235449548860,2170,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,294477085,True,1.218931794166565,0.8352941176470589
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620003159384717,2179,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,55673650,True,1.3453091382980347,0.807843137254902
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620010917907850,2160,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3226759639,True,1.3659932613372803,0.8107843137254902
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620014617612507,2164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3130688870,True,1.1536359786987305,0.8137254901960784
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620022320631039,2173,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3126186108,True,1.2077741622924805,0.8215686274509804
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620030032690497,2163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3598909707,True,1.2173374891281128,0.8186274509803921
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620033738147070,2166,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,425796106,True,1.2020066976547241,0.8303921568627451
ResNet50-oxford_flowers102_09-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620041445030114,2161,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3442116543,True,1.3058257102966309,0.8117647058823529
