date_time,model,dataset,sequence,horizon,seed,mse,mae
2024-07-02 07:01:06.336608,tsmixer_rev_in,weather,96,336,2016501090,0.26566949486732483,0.29154783487319946
2024-07-02 07:11:47.952506,tsmixer_rev_in,weather,96,336,1419135793,0.26820334792137146,0.29493653774261475
2024-07-02 07:23:23.700400,tsmixer_rev_in,weather,96,336,328135459,0.26159805059432983,0.2916100323200226
2024-07-02 07:34:04.173530,tsmixer_rev_in,weather,96,336,725062165,0.26911449432373047,0.2955426275730133
2024-07-02 07:40:00.497984,tsmixer_rev_in,weather,96,336,698501779,0.2605717182159424,0.2902481257915497
2024-07-02 07:53:25.888381,tsmixer_rev_in,weather,96,336,2916655170,0.2644599378108978,0.2935371696949005
2024-07-02 08:05:16.766245,tsmixer_rev_in,weather,96,336,3309567839,0.2668978273868561,0.29271796345710754
2024-07-02 08:18:24.834914,tsmixer_rev_in,weather,96,336,4282113189,0.26319655776023865,0.2924811840057373
2024-07-02 08:31:07.080897,tsmixer_rev_in,weather,96,336,293153299,0.26582086086273193,0.2933429777622223
2024-07-02 08:42:14.238073,tsmixer_rev_in,weather,96,336,2583227991,0.2648102343082428,0.29146620631217957
2024-07-02 08:53:10.518531,tsmixer_rev_in,weather,96,336,2066139778,0.2659320533275604,0.29438379406929016
2024-07-02 09:03:59.378811,tsmixer_rev_in,weather,96,336,3453933603,0.26432666182518005,0.29384538531303406
2024-07-02 09:12:06.565232,tsmixer_rev_in,weather,96,336,3404249524,0.2603209912776947,0.2894645929336548
2024-07-02 09:22:19.021942,tsmixer_rev_in,weather,96,336,3687309285,0.26809149980545044,0.29402533173561096
2024-07-02 09:38:01.743167,tsmixer_rev_in,weather,96,336,713197558,0.262973427772522,0.2907330095767975
2024-07-02 09:52:22.947450,tsmixer_rev_in,weather,96,336,2549351489,0.2630983293056488,0.2929849922657013
2024-07-02 10:04:55.835022,tsmixer_rev_in,weather,96,336,2409554458,0.26110750436782837,0.29078784584999084
2024-07-02 10:12:19.472522,tsmixer_rev_in,weather,96,336,1459005201,0.26097479462623596,0.2889864444732666
2024-07-02 10:24:09.823355,tsmixer_rev_in,weather,96,336,1051226056,0.26417914032936096,0.29312893748283386
2024-07-02 10:40:37.688804,tsmixer_rev_in,weather,96,336,4119878508,0.27152979373931885,0.2966124713420868
2024-07-02 10:47:00.343336,tsmixer_rev_in,weather,96,336,4291492387,0.26218581199645996,0.2896387577056885
2024-07-02 10:59:58.563588,tsmixer_rev_in,weather,96,336,3140594418,0.27315545082092285,0.29948121309280396
2024-07-02 11:13:11.475089,tsmixer_rev_in,weather,96,336,777109714,0.26969924569129944,0.2959546446800232
2024-07-02 11:27:24.960437,tsmixer_rev_in,weather,96,336,1589216892,0.27104026079177856,0.29754364490509033
2024-07-02 11:32:05.080261,tsmixer_rev_in,weather,96,336,296922354,0.2667520344257355,0.2927250862121582
2024-07-02 11:40:54.694754,tsmixer_rev_in,weather,96,336,1127772217,0.26047274470329285,0.2889091968536377
2024-07-02 11:53:27.560601,tsmixer_rev_in,weather,96,336,2586440573,0.26824426651000977,0.2954753041267395
2024-07-02 11:58:52.571995,tsmixer_rev_in,weather,96,336,2372266162,0.26268044114112854,0.29026487469673157
2024-07-02 12:08:29.548593,tsmixer_rev_in,weather,96,336,200427186,0.2668295204639435,0.29352477192878723
2024-07-02 12:19:47.376990,tsmixer_rev_in,weather,96,336,3665818909,0.2609423100948334,0.29179075360298157
2024-07-02 12:29:11.058148,tsmixer_rev_in,weather,96,336,1051311406,0.2632887363433838,0.28947100043296814
2024-07-02 12:36:03.046457,tsmixer_rev_in,weather,96,336,4194161626,0.26443716883659363,0.2918986976146698
2024-07-02 12:45:42.776552,tsmixer_rev_in,weather,96,336,2901435033,0.2615783214569092,0.29075556993484497
2024-07-02 12:52:00.382163,tsmixer_rev_in,weather,96,336,1027683409,0.26307639479637146,0.29082489013671875
2024-07-02 13:03:45.212608,tsmixer_rev_in,weather,96,336,2592753973,0.2682587802410126,0.29404154419898987
2024-07-02 13:20:32.633624,tsmixer_rev_in,weather,96,336,294477085,0.27183255553245544,0.29701974987983704
2024-07-02 13:30:41.577649,tsmixer_rev_in,weather,96,336,55673650,0.2633894383907318,0.2902541756629944
2024-07-02 13:39:55.775222,tsmixer_rev_in,weather,96,336,3226759639,0.2644830644130707,0.2906246483325958
2024-07-02 13:53:19.081902,tsmixer_rev_in,weather,96,336,3130688870,0.2685270309448242,0.293894499540329
2024-07-02 14:00:39.985183,tsmixer_rev_in,weather,96,336,3126186108,0.2666347622871399,0.29348281025886536
2024-07-02 14:10:55.364949,tsmixer_rev_in,weather,96,336,3598909707,0.2604714334011078,0.29148417711257935
2024-07-02 14:21:36.879552,tsmixer_rev_in,weather,96,336,425796106,0.26407936215400696,0.2928883731365204
2024-07-02 14:33:40.391076,tsmixer_rev_in,weather,96,336,3442116543,0.26900026202201843,0.2942192852497101
2024-07-02 14:46:00.033465,tsmixer_rev_in,weather,96,336,2375403279,0.2680424153804779,0.29607826471328735
2024-07-02 14:56:35.997475,tsmixer_rev_in,weather,96,336,2324886708,0.263838529586792,0.29114803671836853
2024-07-02 15:06:32.606562,tsmixer_rev_in,weather,96,336,3564953262,0.2634514570236206,0.2911471128463745
2024-07-02 15:17:53.317716,tsmixer_rev_in,weather,96,336,1214632149,0.27030694484710693,0.2959102392196655
2024-07-02 15:27:38.840026,tsmixer_rev_in,weather,96,336,162323494,0.26266467571258545,0.2921675741672516
2024-07-02 15:38:37.663165,tsmixer_rev_in,weather,96,336,1422274897,0.262925922870636,0.2918420433998108
2024-07-02 15:57:30.443825,tsmixer_rev_in,weather,96,336,4214847305,0.2733771800994873,0.2990058362483978
2024-07-02 16:04:07.206679,tsmixer_rev_in,weather,96,336,4289667837,0.2607410252094269,0.2888127863407135
2024-07-02 16:12:26.358923,tsmixer_rev_in,weather,96,336,3877990105,0.2644977867603302,0.2922814190387726
2024-07-02 16:17:49.691402,tsmixer_rev_in,weather,96,336,775343348,0.2614968419075012,0.28971248865127563
2024-07-02 16:27:41.656307,tsmixer_rev_in,weather,96,336,1572370784,0.2633013427257538,0.2923898696899414
2024-07-02 16:36:48.200598,tsmixer_rev_in,weather,96,336,2993632363,0.26497912406921387,0.2925148010253906
2024-07-02 16:43:52.566453,tsmixer_rev_in,weather,96,336,2147810558,0.26049789786338806,0.2877691686153412
2024-07-02 16:58:32.190088,tsmixer_rev_in,weather,96,336,3359328088,0.26770466566085815,0.29480114579200745
2024-07-02 17:12:09.924901,tsmixer_rev_in,weather,96,336,1664423657,0.2678476870059967,0.296398401260376
2024-07-02 17:19:28.711077,tsmixer_rev_in,weather,96,336,516478726,0.26274245977401733,0.29131072759628296
2024-07-02 17:24:19.726070,tsmixer_rev_in,weather,96,336,4283274141,0.26404157280921936,0.2902945876121521
2024-07-02 17:39:22.234827,tsmixer_rev_in,weather,96,336,3472115790,0.26996326446533203,0.297672301530838
2024-07-02 17:49:48.545537,tsmixer_rev_in,weather,96,336,1973874623,0.2668613791465759,0.29492053389549255
2024-07-02 17:58:17.110447,tsmixer_rev_in,weather,96,336,3236139543,0.26558202505111694,0.29256242513656616
2024-07-02 18:10:54.230064,tsmixer_rev_in,weather,96,336,245344786,0.2612289786338806,0.2915247678756714
2024-07-02 18:23:36.908459,tsmixer_rev_in,weather,96,336,323245623,0.2636255919933319,0.29400336742401123
