date_time,model,dataset,horizon,seed,mse,mae
2024-05-02 02:20:59.474197,tsmixer_rev_in,ETTm1,336,1304254337,0.3722657561302185,0.3904740810394287
2024-05-02 02:23:25.318209,tsmixer_rev_in,ETTm1,336,1160869783,0.3710956275463104,0.38903719186782837
2024-05-02 02:25:46.661809,tsmixer_rev_in,ETTm1,336,1031290362,0.3751411437988281,0.3915102183818817
2024-05-02 02:28:08.744584,tsmixer_rev_in,ETTm1,336,2016501090,0.37372854351997375,0.3907342553138733
2024-05-02 02:31:07.852960,tsmixer_rev_in,ETTm1,336,1419135793,0.3744622468948364,0.39159953594207764
2024-05-02 02:33:32.221408,tsmixer_rev_in,ETTm1,336,328135459,0.3751336634159088,0.39089858531951904
2024-05-02 02:36:05.837710,tsmixer_rev_in,ETTm1,336,725062165,0.37175625562667847,0.39061400294303894
2024-05-02 02:38:26.392436,tsmixer_rev_in,ETTm1,336,698501779,0.3681178390979767,0.38741639256477356
2024-05-02 02:40:35.038420,tsmixer_rev_in,ETTm1,336,2916655170,0.3719889521598816,0.3887893259525299
2024-05-02 02:43:19.332688,tsmixer_rev_in,ETTm1,336,3309567839,0.37351253628730774,0.39182525873184204
2024-05-02 02:45:41.358488,tsmixer_rev_in,ETTm1,336,4282113189,0.37178078293800354,0.3893301784992218
2024-05-02 02:48:02.704331,tsmixer_rev_in,ETTm1,336,293153299,0.37124574184417725,0.3883136212825775
2024-05-02 02:50:23.824933,tsmixer_rev_in,ETTm1,336,2583227991,0.3687746226787567,0.38846632838249207
2024-05-02 02:52:47.769131,tsmixer_rev_in,ETTm1,336,2066139778,0.3717174530029297,0.38916850090026855
2024-05-02 02:55:23.012097,tsmixer_rev_in,ETTm1,336,3453933603,0.3741096556186676,0.39116963744163513
2024-05-02 02:57:46.916133,tsmixer_rev_in,ETTm1,336,3404249524,0.37646129727363586,0.39247822761535645
2024-05-02 03:00:21.268508,tsmixer_rev_in,ETTm1,336,3687309285,0.3738956153392792,0.3916139006614685
2024-05-02 03:03:18.588487,tsmixer_rev_in,ETTm1,336,713197558,0.3769940733909607,0.39537546038627625
2024-05-02 03:06:04.473410,tsmixer_rev_in,ETTm1,336,2549351489,0.37255915999412537,0.391311913728714
2024-05-02 03:08:27.567535,tsmixer_rev_in,ETTm1,336,2409554458,0.37186935544013977,0.38831838965415955
2024-05-02 03:11:05.461087,tsmixer_rev_in,ETTm1,336,1459005201,0.3717491030693054,0.38953712582588196
2024-05-02 03:13:53.270284,tsmixer_rev_in,ETTm1,336,1051226056,0.375474214553833,0.391435444355011
2024-05-02 03:16:15.097352,tsmixer_rev_in,ETTm1,336,4119878508,0.37925103306770325,0.39246612787246704
2024-05-02 03:19:00.756187,tsmixer_rev_in,ETTm1,336,4291492387,0.37323999404907227,0.39132973551750183
2024-05-02 03:21:35.270082,tsmixer_rev_in,ETTm1,336,3140594418,0.37316906452178955,0.3907089829444885
2024-05-02 03:24:07.785129,tsmixer_rev_in,ETTm1,336,777109714,0.3794272840023041,0.3916456699371338
2024-05-02 03:26:29.909305,tsmixer_rev_in,ETTm1,336,1589216892,0.3728823959827423,0.38917937874794006
2024-05-02 03:28:39.993080,tsmixer_rev_in,ETTm1,336,296922354,0.3713713586330414,0.38897669315338135
2024-05-02 03:31:25.980888,tsmixer_rev_in,ETTm1,336,1127772217,0.37426573038101196,0.391838401556015
2024-05-02 03:34:13.489902,tsmixer_rev_in,ETTm1,336,2586440573,0.3837048411369324,0.39685505628585815
2024-05-02 03:36:34.267613,tsmixer_rev_in,ETTm1,336,2372266162,0.3686193525791168,0.3867523968219757
2024-05-02 03:39:32.973052,tsmixer_rev_in,ETTm1,336,200427186,0.37614327669143677,0.3932865858078003
2024-05-02 03:41:54.763455,tsmixer_rev_in,ETTm1,336,3665818909,0.3707866370677948,0.3888993561267853
2024-05-02 03:44:14.375044,tsmixer_rev_in,ETTm1,336,1051311406,0.3732672929763794,0.39031514525413513
2024-05-02 03:46:49.847303,tsmixer_rev_in,ETTm1,336,4194161626,0.3764377236366272,0.39339393377304077
2024-05-02 03:49:47.569572,tsmixer_rev_in,ETTm1,336,2901435033,0.3789956569671631,0.39632898569107056
2024-05-02 03:52:22.327795,tsmixer_rev_in,ETTm1,336,1027683409,0.3738197088241577,0.39065301418304443
2024-05-02 03:54:56.092952,tsmixer_rev_in,ETTm1,336,2592753973,0.37527865171432495,0.3910652697086334
2024-05-02 03:57:30.911471,tsmixer_rev_in,ETTm1,336,294477085,0.37684860825538635,0.39422333240509033
2024-05-02 04:00:17.736581,tsmixer_rev_in,ETTm1,336,55673650,0.37133508920669556,0.38919708132743835
2024-05-02 04:02:51.024703,tsmixer_rev_in,ETTm1,336,3226759639,0.3754161596298218,0.39285773038864136
2024-05-02 04:05:33.298011,tsmixer_rev_in,ETTm1,336,3130688870,0.3724093437194824,0.38928940892219543
2024-05-02 04:07:58.715103,tsmixer_rev_in,ETTm1,336,3126186108,0.37741076946258545,0.39283597469329834
2024-05-02 04:10:45.428664,tsmixer_rev_in,ETTm1,336,3598909707,0.3752674162387848,0.39067894220352173
2024-05-02 04:13:32.335791,tsmixer_rev_in,ETTm1,336,425796106,0.37051138281822205,0.3899020850658417
2024-05-02 04:15:54.928647,tsmixer_rev_in,ETTm1,336,3442116543,0.37284889817237854,0.3890518844127655
2024-05-02 04:18:28.516739,tsmixer_rev_in,ETTm1,336,2375403279,0.3710588812828064,0.3895854949951172
2024-05-02 04:21:02.770101,tsmixer_rev_in,ETTm1,336,2324886708,0.37612184882164,0.3920298218727112
2024-05-02 04:23:26.642395,tsmixer_rev_in,ETTm1,336,3564953262,0.3728385865688324,0.38929039239883423
2024-05-02 04:26:12.116799,tsmixer_rev_in,ETTm1,336,1214632149,0.37531349062919617,0.39147284626960754
2024-05-02 04:28:59.765371,tsmixer_rev_in,ETTm1,336,162323494,0.377763569355011,0.39276498556137085
2024-05-02 04:31:35.454796,tsmixer_rev_in,ETTm1,336,1422274897,0.37732788920402527,0.3926517963409424
2024-05-02 04:34:21.122049,tsmixer_rev_in,ETTm1,336,4214847305,0.3690692186355591,0.3887832462787628
2024-05-02 04:36:41.897933,tsmixer_rev_in,ETTm1,336,4289667837,0.375863641500473,0.3926655352115631
2024-05-02 04:39:18.368011,tsmixer_rev_in,ETTm1,336,3877990105,0.3734433948993683,0.38948482275009155
2024-05-02 04:41:27.474953,tsmixer_rev_in,ETTm1,336,775343348,0.37254518270492554,0.3896235525608063
2024-05-02 04:44:01.432922,tsmixer_rev_in,ETTm1,336,1572370784,0.3795742690563202,0.39231473207473755
2024-05-02 04:46:46.291292,tsmixer_rev_in,ETTm1,336,2993632363,0.3743378520011902,0.3910841643810272
2024-05-02 04:51:20.936312,tsmixer_rev_in,ETTm1,336,2147810558,0.3771805167198181,0.39969414472579956
2024-05-02 04:53:56.685617,tsmixer_rev_in,ETTm1,336,3359328088,0.3702859580516815,0.38754507899284363
2024-05-02 04:56:21.123338,tsmixer_rev_in,ETTm1,336,1664423657,0.3712960183620453,0.3891465961933136
2024-05-02 04:58:31.323619,tsmixer_rev_in,ETTm1,336,516478726,0.3706699013710022,0.3884173333644867
2024-05-02 05:01:05.055542,tsmixer_rev_in,ETTm1,336,4283274141,0.3744993209838867,0.39122140407562256
2024-05-02 05:03:38.924549,tsmixer_rev_in,ETTm1,336,3472115790,0.37110671401023865,0.3889400362968445
2024-05-02 05:06:14.960311,tsmixer_rev_in,ETTm1,336,1973874623,0.3723873794078827,0.3899107575416565
2024-05-02 05:09:01.064117,tsmixer_rev_in,ETTm1,336,3236139543,0.371632844209671,0.3909318447113037
2024-05-02 05:12:12.913615,tsmixer_rev_in,ETTm1,336,245344786,0.375243216753006,0.39489004015922546
2024-05-02 05:15:49.785755,tsmixer_rev_in,ETTm1,336,323245623,0.3792157769203186,0.3959892988204956
