date_time,model,dataset,sequence,horizon,seed,mse,mae
2024-07-02 08:33:20.641501,tsmixer_rev_in,ETTm2,96,336,3441103961,0.30358585715293884,0.34092697501182556
2024-07-02 08:36:47.117396,tsmixer_rev_in,ETTm2,96,336,220129177,0.3044038712978363,0.34163349866867065
2024-07-02 08:41:51.826425,tsmixer_rev_in,ETTm2,96,336,636800229,0.3000709116458893,0.33952927589416504
2024-07-02 08:44:52.752405,tsmixer_rev_in,ETTm2,96,336,3340778380,0.30093374848365784,0.33822116255760193
2024-07-02 08:48:31.128314,tsmixer_rev_in,ETTm2,96,336,328826589,0.30488577485084534,0.34257978200912476
2024-07-02 08:53:42.333660,tsmixer_rev_in,ETTm2,96,336,2351080987,0.29982951283454895,0.3395785689353943
2024-07-02 08:56:30.565718,tsmixer_rev_in,ETTm2,96,336,2940668278,0.301674485206604,0.3388358950614929
2024-07-02 08:59:28.849813,tsmixer_rev_in,ETTm2,96,336,1629467658,0.3024778664112091,0.33999741077423096
2024-07-02 09:02:43.056432,tsmixer_rev_in,ETTm2,96,336,1374552628,0.30355387926101685,0.3411748707294464
2024-07-02 09:06:21.704786,tsmixer_rev_in,ETTm2,96,336,2989496591,0.3026057779788971,0.3397524058818817
2024-07-02 09:09:36.548347,tsmixer_rev_in,ETTm2,96,336,1304254337,0.3043001592159271,0.3426460027694702
2024-07-02 09:13:02.495717,tsmixer_rev_in,ETTm2,96,336,1160869783,0.3022461235523224,0.33961376547813416
2024-07-02 09:15:59.587231,tsmixer_rev_in,ETTm2,96,336,1031290362,0.3015942871570587,0.33919355273246765
2024-07-02 09:19:06.081469,tsmixer_rev_in,ETTm2,96,336,2016501090,0.30345141887664795,0.34184548258781433
2024-07-02 09:22:13.117470,tsmixer_rev_in,ETTm2,96,336,1419135793,0.30120834708213806,0.3388579189777374
2024-07-02 09:25:30.422784,tsmixer_rev_in,ETTm2,96,336,328135459,0.2992730438709259,0.3374180495738983
2024-07-02 09:28:48.865656,tsmixer_rev_in,ETTm2,96,336,725062165,0.30210933089256287,0.3413308560848236
2024-07-02 09:32:55.858382,tsmixer_rev_in,ETTm2,96,336,698501779,0.30123433470726013,0.3388652205467224
2024-07-02 09:35:49.614195,tsmixer_rev_in,ETTm2,96,336,2916655170,0.3035050928592682,0.34041628241539
2024-07-02 09:38:37.693254,tsmixer_rev_in,ETTm2,96,336,3309567839,0.3042602837085724,0.3409413695335388
2024-07-02 09:42:29.926064,tsmixer_rev_in,ETTm2,96,336,4282113189,0.30031290650367737,0.33871862292289734
2024-07-02 09:45:45.121116,tsmixer_rev_in,ETTm2,96,336,293153299,0.30070826411247253,0.3386368155479431
2024-07-02 09:48:42.093086,tsmixer_rev_in,ETTm2,96,336,2583227991,0.3027566969394684,0.34033381938934326
2024-07-02 09:52:51.951190,tsmixer_rev_in,ETTm2,96,336,2066139778,0.3004424571990967,0.34045037627220154
2024-07-02 09:55:58.245752,tsmixer_rev_in,ETTm2,96,336,3453933603,0.3041427433490753,0.34241247177124023
2024-07-02 10:00:02.014499,tsmixer_rev_in,ETTm2,96,336,3404249524,0.30400601029396057,0.340663343667984
2024-07-02 10:03:20.585314,tsmixer_rev_in,ETTm2,96,336,3687309285,0.30463388562202454,0.3429509997367859
2024-07-02 10:06:55.207467,tsmixer_rev_in,ETTm2,96,336,713197558,0.30127665400505066,0.3382550776004791
2024-07-02 10:11:13.314390,tsmixer_rev_in,ETTm2,96,336,2549351489,0.30088016390800476,0.3398202657699585
2024-07-02 10:15:22.971037,tsmixer_rev_in,ETTm2,96,336,2409554458,0.30323272943496704,0.3401196599006653
2024-07-02 10:19:03.287306,tsmixer_rev_in,ETTm2,96,336,1459005201,0.30305007100105286,0.33968085050582886
2024-07-02 10:22:17.558035,tsmixer_rev_in,ETTm2,96,336,1051226056,0.30416882038116455,0.3423246145248413
2024-07-02 10:26:11.541605,tsmixer_rev_in,ETTm2,96,336,4119878508,0.30029141902923584,0.33938419818878174
2024-07-02 10:29:03.475596,tsmixer_rev_in,ETTm2,96,336,4291492387,0.30193886160850525,0.3392575979232788
2024-07-02 10:32:44.919632,tsmixer_rev_in,ETTm2,96,336,3140594418,0.3040439486503601,0.3420521318912506
2024-07-02 10:35:29.445724,tsmixer_rev_in,ETTm2,96,336,777109714,0.3044240176677704,0.3416481018066406
2024-07-02 10:38:41.481673,tsmixer_rev_in,ETTm2,96,336,1589216892,0.30252161622047424,0.34102070331573486
2024-07-02 10:42:22.480487,tsmixer_rev_in,ETTm2,96,336,296922354,0.3020549714565277,0.33916041254997253
2024-07-02 10:45:24.130958,tsmixer_rev_in,ETTm2,96,336,1127772217,0.30390095710754395,0.34154942631721497
2024-07-02 10:48:37.542322,tsmixer_rev_in,ETTm2,96,336,2586440573,0.3016098439693451,0.33903828263282776
2024-07-02 10:51:58.823197,tsmixer_rev_in,ETTm2,96,336,2372266162,0.3002527058124542,0.33864879608154297
2024-07-02 10:55:22.108831,tsmixer_rev_in,ETTm2,96,336,200427186,0.30158013105392456,0.33957788348197937
2024-07-02 10:59:17.159873,tsmixer_rev_in,ETTm2,96,336,3665818909,0.3015788197517395,0.340863972902298
2024-07-02 11:03:16.088544,tsmixer_rev_in,ETTm2,96,336,1051311406,0.3008826971054077,0.33918097615242004
2024-07-02 11:06:19.876613,tsmixer_rev_in,ETTm2,96,336,4194161626,0.3009068965911865,0.3392697870731354
2024-07-02 11:09:25.718784,tsmixer_rev_in,ETTm2,96,336,2901435033,0.3034586012363434,0.3411228060722351
2024-07-02 11:12:29.496804,tsmixer_rev_in,ETTm2,96,336,1027683409,0.30015692114830017,0.3386794924736023
2024-07-02 11:15:23.184817,tsmixer_rev_in,ETTm2,96,336,2592753973,0.3010503947734833,0.3396211564540863
2024-07-02 11:19:50.052398,tsmixer_rev_in,ETTm2,96,336,294477085,0.2995317280292511,0.33896222710609436
2024-07-02 11:23:11.550716,tsmixer_rev_in,ETTm2,96,336,55673650,0.30128148198127747,0.3405527174472809
2024-07-02 11:27:03.478897,tsmixer_rev_in,ETTm2,96,336,3226759639,0.30315327644348145,0.3412911295890808
2024-07-02 11:30:45.750381,tsmixer_rev_in,ETTm2,96,336,3130688870,0.29891639947891235,0.33942362666130066
2024-07-02 11:33:39.793122,tsmixer_rev_in,ETTm2,96,336,3126186108,0.3042548894882202,0.3426235318183899
2024-07-02 11:36:33.902048,tsmixer_rev_in,ETTm2,96,336,3598909707,0.30393439531326294,0.3418249189853668
2024-07-02 11:39:28.332147,tsmixer_rev_in,ETTm2,96,336,425796106,0.30360761284828186,0.34258976578712463
2024-07-02 11:42:22.711376,tsmixer_rev_in,ETTm2,96,336,3442116543,0.30029553174972534,0.33945977687835693
2024-07-02 11:45:08.191131,tsmixer_rev_in,ETTm2,96,336,2375403279,0.3016453683376312,0.3385881185531616
2024-07-02 11:48:20.824738,tsmixer_rev_in,ETTm2,96,336,2324886708,0.305608868598938,0.3423515558242798
2024-07-02 11:52:28.664152,tsmixer_rev_in,ETTm2,96,336,3564953262,0.30108657479286194,0.33913543820381165
2024-07-02 11:55:50.723963,tsmixer_rev_in,ETTm2,96,336,1214632149,0.30036163330078125,0.33972102403640747
2024-07-02 11:59:00.730786,tsmixer_rev_in,ETTm2,96,336,162323494,0.3046659231185913,0.3424367606639862
2024-07-02 12:03:28.555685,tsmixer_rev_in,ETTm2,96,336,1422274897,0.3012501001358032,0.34076520800590515
2024-07-02 12:06:12.439913,tsmixer_rev_in,ETTm2,96,336,4214847305,0.30214762687683105,0.34059157967567444
2024-07-02 12:10:13.163558,tsmixer_rev_in,ETTm2,96,336,4289667837,0.29896727204322815,0.3388312757015228
2024-07-02 12:14:53.710694,tsmixer_rev_in,ETTm2,96,336,3877990105,0.29975998401641846,0.339193195104599
2024-07-02 12:18:25.414578,tsmixer_rev_in,ETTm2,96,336,775343348,0.3013470768928528,0.33862096071243286
2024-07-02 12:21:58.241060,tsmixer_rev_in,ETTm2,96,336,1572370784,0.3031916916370392,0.34117433428764343
2024-07-02 12:24:52.787695,tsmixer_rev_in,ETTm2,96,336,2993632363,0.3025299906730652,0.3395020365715027
2024-07-02 12:28:05.565133,tsmixer_rev_in,ETTm2,96,336,2147810558,0.30385732650756836,0.341846764087677
2024-07-02 12:33:00.985676,tsmixer_rev_in,ETTm2,96,336,3359328088,0.30007684230804443,0.339889794588089
2024-07-02 12:35:54.640539,tsmixer_rev_in,ETTm2,96,336,1664423657,0.30346357822418213,0.340840220451355
2024-07-02 12:38:37.982191,tsmixer_rev_in,ETTm2,96,336,516478726,0.301299124956131,0.3394555151462555
2024-07-02 12:42:21.716122,tsmixer_rev_in,ETTm2,96,336,4283274141,0.3000480532646179,0.3387455642223358
2024-07-02 12:45:17.604921,tsmixer_rev_in,ETTm2,96,336,3472115790,0.30377352237701416,0.34247174859046936
2024-07-02 12:48:23.695033,tsmixer_rev_in,ETTm2,96,336,1973874623,0.29984065890312195,0.33793148398399353
2024-07-02 12:51:38.916335,tsmixer_rev_in,ETTm2,96,336,3236139543,0.3015868067741394,0.3404121398925781
2024-07-02 12:54:44.761262,tsmixer_rev_in,ETTm2,96,336,245344786,0.30078721046447754,0.33846238255500793
2024-07-02 12:58:00.207219,tsmixer_rev_in,ETTm2,96,336,323245623,0.3014222979545593,0.3389221131801605
