date_time,model,dataset,horizon,seed,mse,mae
2024-04-28 14:53:13.277373,tsmixer_rev_in,ETTh1,720,328135459,0.4500693082809448,0.46820494532585144
2024-04-28 14:54:12.688909,tsmixer_rev_in,ETTh1,720,725062165,0.4431311786174774,0.46317484974861145
2024-04-28 14:54:50.252221,tsmixer_rev_in,ETTh1,720,698501779,0.45701706409454346,0.4771973788738251
2024-04-28 14:55:38.876782,tsmixer_rev_in,ETTh1,720,2916655170,0.45513635873794556,0.4726140797138214
2024-04-28 14:56:19.255360,tsmixer_rev_in,ETTh1,720,3309567839,0.4632640480995178,0.4793701171875
2024-04-28 14:57:02.658975,tsmixer_rev_in,ETTh1,720,4282113189,0.455142080783844,0.47429484128952026
2024-04-28 14:57:48.357834,tsmixer_rev_in,ETTh1,720,293153299,0.45821118354797363,0.4763353765010834
2024-04-28 14:58:47.488900,tsmixer_rev_in,ETTh1,720,2583227991,0.44721850752830505,0.4652889370918274
2024-04-28 14:59:40.027751,tsmixer_rev_in,ETTh1,720,2066139778,0.45140984654426575,0.4701576828956604
2024-04-28 15:00:30.161127,tsmixer_rev_in,ETTh1,720,3453933603,0.45235079526901245,0.470741331577301
2024-04-28 15:01:26.356330,tsmixer_rev_in,ETTh1,720,3404249524,0.45777761936187744,0.4731611907482147
2024-04-28 15:02:17.654010,tsmixer_rev_in,ETTh1,720,3687309285,0.4462471604347229,0.46767523884773254
2024-04-28 15:03:07.117102,tsmixer_rev_in,ETTh1,720,713197558,0.4554204046726227,0.47302326560020447
2024-04-28 15:04:01.019134,tsmixer_rev_in,ETTh1,720,2549351489,0.44910943508148193,0.46805933117866516
2024-04-28 15:04:57.769869,tsmixer_rev_in,ETTh1,720,2409554458,0.4629148542881012,0.476013720035553
2024-04-28 15:05:54.617522,tsmixer_rev_in,ETTh1,720,1459005201,0.45629775524139404,0.4711427688598633
2024-04-28 15:06:48.311627,tsmixer_rev_in,ETTh1,720,1051226056,0.4461807310581207,0.4660318195819855
2024-04-28 15:07:42.068998,tsmixer_rev_in,ETTh1,720,4119878508,0.44719645380973816,0.46657535433769226
2024-04-28 15:08:35.964923,tsmixer_rev_in,ETTh1,720,4291492387,0.4461670219898224,0.46745437383651733
2024-04-28 15:09:24.506319,tsmixer_rev_in,ETTh1,720,3140594418,0.451717346906662,0.4702807664871216
2024-04-28 15:10:10.568638,tsmixer_rev_in,ETTh1,720,777109714,0.44581207633018494,0.46711957454681396
2024-04-28 15:11:04.483049,tsmixer_rev_in,ETTh1,720,1589216892,0.4541293680667877,0.47038307785987854
2024-04-28 15:11:52.875002,tsmixer_rev_in,ETTh1,720,296922354,0.45791077613830566,0.4743044376373291
2024-04-28 15:12:41.623632,tsmixer_rev_in,ETTh1,720,1127772217,0.4518597424030304,0.47078612446784973
2024-04-28 15:13:35.594678,tsmixer_rev_in,ETTh1,720,2586440573,0.45058852434158325,0.4696984887123108
2024-04-28 15:14:18.816352,tsmixer_rev_in,ETTh1,720,2372266162,0.46222853660583496,0.47871583700180054
2024-04-28 15:15:13.264994,tsmixer_rev_in,ETTh1,720,200427186,0.4511585831642151,0.4697703421115875
2024-04-28 15:15:53.631432,tsmixer_rev_in,ETTh1,720,3665818909,0.4628112018108368,0.48029956221580505
2024-04-28 15:16:50.127807,tsmixer_rev_in,ETTh1,720,1051311406,0.45147913694381714,0.4694202244281769
2024-04-28 15:17:30.278120,tsmixer_rev_in,ETTh1,720,4194161626,0.4588771462440491,0.4768436551094055
2024-04-28 15:18:24.439889,tsmixer_rev_in,ETTh1,720,2901435033,0.45254722237586975,0.47105780243873596
2024-04-28 15:19:18.488563,tsmixer_rev_in,ETTh1,720,1027683409,0.4590953588485718,0.4731777310371399
2024-04-28 15:19:56.362237,tsmixer_rev_in,ETTh1,720,2592753973,0.4614778459072113,0.47938889265060425
2024-04-28 15:20:46.838882,tsmixer_rev_in,ETTh1,720,294477085,0.4490872621536255,0.4680132567882538
2024-04-28 15:21:38.467499,tsmixer_rev_in,ETTh1,720,55673650,0.46142494678497314,0.4763113558292389
2024-04-28 15:22:24.314731,tsmixer_rev_in,ETTh1,720,3226759639,0.44788554310798645,0.46875885128974915
2024-04-28 15:23:21.429372,tsmixer_rev_in,ETTh1,720,3130688870,0.4495091438293457,0.4684038758277893
2024-04-28 15:24:17.988046,tsmixer_rev_in,ETTh1,720,3126186108,0.4570591449737549,0.47280120849609375
2024-04-28 15:25:03.766309,tsmixer_rev_in,ETTh1,720,3598909707,0.4597800374031067,0.47571954131126404
2024-04-28 15:25:52.369238,tsmixer_rev_in,ETTh1,720,425796106,0.46018141508102417,0.47590163350105286
2024-04-28 15:26:35.345696,tsmixer_rev_in,ETTh1,720,3442116543,0.4621361196041107,0.47872722148895264
2024-04-28 15:27:31.880227,tsmixer_rev_in,ETTh1,720,2375403279,0.45676353573799133,0.4704684019088745
2024-04-28 15:28:23.159225,tsmixer_rev_in,ETTh1,720,2324886708,0.45320892333984375,0.4722866117954254
2024-04-28 15:29:11.765394,tsmixer_rev_in,ETTh1,720,3564953262,0.4642185568809509,0.48022541403770447
2024-04-28 15:30:00.854571,tsmixer_rev_in,ETTh1,720,1214632149,0.45722633600234985,0.4733341932296753
2024-04-28 15:30:40.935838,tsmixer_rev_in,ETTh1,720,162323494,0.4622458815574646,0.4797457456588745
2024-04-28 15:31:21.353566,tsmixer_rev_in,ETTh1,720,1422274897,0.4555409848690033,0.4752109944820404
2024-04-28 15:32:04.224261,tsmixer_rev_in,ETTh1,720,4214847305,0.4544581174850464,0.4735049307346344
2024-04-28 15:33:03.525069,tsmixer_rev_in,ETTh1,720,4289667837,0.4493679702281952,0.46711626648902893
2024-04-28 15:33:43.998458,tsmixer_rev_in,ETTh1,720,3877990105,0.45573168992996216,0.47458332777023315
2024-04-28 15:34:43.821663,tsmixer_rev_in,ETTh1,720,775343348,0.45300668478012085,0.4698179066181183
2024-04-28 15:35:37.508689,tsmixer_rev_in,ETTh1,720,1572370784,0.4553226828575134,0.4702281951904297
2024-04-28 15:36:36.930109,tsmixer_rev_in,ETTh1,720,2993632363,0.4531697928905487,0.4694066345691681
2024-04-28 15:37:20.696615,tsmixer_rev_in,ETTh1,720,2147810558,0.4555889964103699,0.4740365445613861
2024-04-28 15:38:15.190272,tsmixer_rev_in,ETTh1,720,3359328088,0.45335814356803894,0.4708341360092163
2024-04-28 15:38:58.529649,tsmixer_rev_in,ETTh1,720,1664423657,0.45437026023864746,0.4730595052242279
2024-04-28 15:39:52.514464,tsmixer_rev_in,ETTh1,720,516478726,0.4557037949562073,0.4709523618221283
2024-04-28 15:40:49.247870,tsmixer_rev_in,ETTh1,720,4283274141,0.4446538984775543,0.46352407336235046
2024-04-28 15:41:44.268060,tsmixer_rev_in,ETTh1,720,3472115790,0.45092228055000305,0.4682264029979706
2024-04-28 15:42:24.982006,tsmixer_rev_in,ETTh1,720,1973874623,0.4602947533130646,0.47673556208610535
2024-04-28 15:43:21.434042,tsmixer_rev_in,ETTh1,720,3236139543,0.4570764899253845,0.4721876084804535
2024-04-28 15:44:15.624188,tsmixer_rev_in,ETTh1,720,245344786,0.4568004310131073,0.4737761616706848
2024-04-28 15:45:09.145620,tsmixer_rev_in,ETTh1,720,323245623,0.4537804424762726,0.47115159034729004
