date_time,model,dataset,horizon,seed,mse,mae
2024-04-28 14:59:11.594606,tsmixer_rev_in,ETTm1,96,296922354,0.31286969780921936,0.35706794261932373
2024-04-28 15:01:33.939638,tsmixer_rev_in,ETTm1,96,1127772217,0.3037066161632538,0.3514910638332367
2024-04-28 15:04:05.670364,tsmixer_rev_in,ETTm1,96,2586440573,0.30402103066444397,0.35182854533195496
2024-04-28 15:06:12.192604,tsmixer_rev_in,ETTm1,96,2372266162,0.29819419980049133,0.3465281128883362
2024-04-28 15:08:18.024910,tsmixer_rev_in,ETTm1,96,200427186,0.30279576778411865,0.35032185912132263
2024-04-28 15:10:21.349059,tsmixer_rev_in,ETTm1,96,3665818909,0.30809804797172546,0.35422483086586
2024-04-28 15:12:51.715178,tsmixer_rev_in,ETTm1,96,1051311406,0.303932785987854,0.35318589210510254
2024-04-28 15:15:48.103920,tsmixer_rev_in,ETTm1,96,4194161626,0.30293846130371094,0.35216447710990906
2024-04-28 15:18:36.862458,tsmixer_rev_in,ETTm1,96,2901435033,0.30726656317710876,0.354643315076828
2024-04-28 15:22:13.293729,tsmixer_rev_in,ETTm1,96,1027683409,0.30701297521591187,0.35602718591690063
2024-04-28 15:24:52.404418,tsmixer_rev_in,ETTm1,96,2592753973,0.29628580808639526,0.3470769226551056
2024-04-28 15:26:55.488078,tsmixer_rev_in,ETTm1,96,294477085,0.3048613965511322,0.35153234004974365
2024-04-28 15:29:41.893015,tsmixer_rev_in,ETTm1,96,55673650,0.2975161373615265,0.34801429510116577
2024-04-28 15:31:55.935655,tsmixer_rev_in,ETTm1,96,3226759639,0.3034522235393524,0.3508864641189575
2024-04-28 15:34:11.834594,tsmixer_rev_in,ETTm1,96,3130688870,0.3069153130054474,0.35635194182395935
2024-04-28 15:36:36.195699,tsmixer_rev_in,ETTm1,96,3126186108,0.3009895086288452,0.3502620458602905
2024-04-28 15:39:34.152962,tsmixer_rev_in,ETTm1,96,3598909707,0.29635196924209595,0.345895916223526
2024-04-28 15:41:47.395420,tsmixer_rev_in,ETTm1,96,425796106,0.2968637943267822,0.34718313813209534
2024-04-28 15:44:03.516750,tsmixer_rev_in,ETTm1,96,3442116543,0.3044055998325348,0.3514727056026459
2024-04-28 15:45:58.233530,tsmixer_rev_in,ETTm1,96,2375403279,0.3113476037979126,0.3573516309261322
2024-04-28 15:48:40.118827,tsmixer_rev_in,ETTm1,96,2324886708,0.30567261576652527,0.3547208905220032
2024-04-28 15:50:46.795115,tsmixer_rev_in,ETTm1,96,3564953262,0.29851552844047546,0.348745733499527
2024-04-28 15:53:52.243220,tsmixer_rev_in,ETTm1,96,1214632149,0.2998146116733551,0.3483172655105591
2024-04-28 15:56:33.463001,tsmixer_rev_in,ETTm1,96,162323494,0.2949984669685364,0.3457636833190918
2024-04-28 15:59:35.179532,tsmixer_rev_in,ETTm1,96,1422274897,0.3040918707847595,0.3537845015525818
2024-04-28 16:03:08.914179,tsmixer_rev_in,ETTm1,96,4214847305,0.2982049286365509,0.34815627336502075
2024-04-28 16:05:14.456943,tsmixer_rev_in,ETTm1,96,4289667837,0.3015562891960144,0.34968096017837524
2024-04-28 16:07:17.231719,tsmixer_rev_in,ETTm1,96,3877990105,0.300204336643219,0.34882113337516785
2024-04-28 16:09:30.758858,tsmixer_rev_in,ETTm1,96,775343348,0.3032323718070984,0.3500804305076599
2024-04-28 16:11:35.503205,tsmixer_rev_in,ETTm1,96,1572370784,0.29865485429763794,0.3476381301879883
2024-04-28 16:13:50.145179,tsmixer_rev_in,ETTm1,96,2993632363,0.30921927094459534,0.3546023666858673
2024-04-28 16:16:40.708206,tsmixer_rev_in,ETTm1,96,2147810558,0.300283819437027,0.35082897543907166
2024-04-28 16:19:19.321404,tsmixer_rev_in,ETTm1,96,3359328088,0.30289700627326965,0.35300180315971375
2024-04-28 16:21:21.988483,tsmixer_rev_in,ETTm1,96,1664423657,0.2981821596622467,0.34861481189727783
2024-04-28 16:24:25.247258,tsmixer_rev_in,ETTm1,96,516478726,0.299824595451355,0.34958475828170776
2024-04-28 16:26:22.601318,tsmixer_rev_in,ETTm1,96,4283274141,0.30166539549827576,0.3502374291419983
2024-04-28 16:29:42.649320,tsmixer_rev_in,ETTm1,96,3472115790,0.299644410610199,0.3477277159690857
2024-04-28 16:32:12.377117,tsmixer_rev_in,ETTm1,96,1973874623,0.3015209138393402,0.3503835201263428
2024-04-28 16:34:42.357992,tsmixer_rev_in,ETTm1,96,3236139543,0.30123135447502136,0.35083985328674316
2024-04-28 16:37:23.182324,tsmixer_rev_in,ETTm1,96,245344786,0.29984140396118164,0.35045334696769714
2024-04-28 16:40:05.001793,tsmixer_rev_in,ETTm1,96,323245623,0.30458831787109375,0.35302647948265076
