date_time,model,dataset,horizon,seed,mse,mae
2024-04-28 14:21:04.828354,tsmixer_rev_in,ETTh2,720,293153299,0.41500166058540344,0.44755715131759644
2024-04-28 14:21:40.472824,tsmixer_rev_in,ETTh2,720,2583227991,0.41616928577423096,0.4488508403301239
2024-04-28 14:22:16.183291,tsmixer_rev_in,ETTh2,720,2066139778,0.41368553042411804,0.4474792182445526
2024-04-28 14:22:51.649846,tsmixer_rev_in,ETTh2,720,3453933603,0.4138450026512146,0.44681450724601746
2024-04-28 14:23:27.471625,tsmixer_rev_in,ETTh2,720,3404249524,0.42014816403388977,0.4519668519496918
2024-04-28 14:24:03.179035,tsmixer_rev_in,ETTh2,720,3687309285,0.414530485868454,0.4480735659599304
2024-04-28 14:24:38.945944,tsmixer_rev_in,ETTh2,720,713197558,0.41623061895370483,0.44926542043685913
2024-04-28 14:25:14.556938,tsmixer_rev_in,ETTh2,720,2549351489,0.4162321090698242,0.44887563586235046
2024-04-28 14:25:50.035141,tsmixer_rev_in,ETTh2,720,2409554458,0.4211166799068451,0.45287856459617615
2024-04-28 14:26:25.697702,tsmixer_rev_in,ETTh2,720,1459005201,0.4190884530544281,0.4513249099254608
2024-04-28 14:27:01.140675,tsmixer_rev_in,ETTh2,720,1051226056,0.41841819882392883,0.4515869617462158
2024-04-28 14:27:36.722975,tsmixer_rev_in,ETTh2,720,4119878508,0.41388410329818726,0.4472465217113495
2024-04-28 14:28:12.327832,tsmixer_rev_in,ETTh2,720,4291492387,0.41537895798683167,0.44944578409194946
2024-04-28 14:28:48.187436,tsmixer_rev_in,ETTh2,720,3140594418,0.41401004791259766,0.44779133796691895
2024-04-28 14:29:23.777702,tsmixer_rev_in,ETTh2,720,777109714,0.41450923681259155,0.4479998052120209
2024-04-28 14:29:59.584727,tsmixer_rev_in,ETTh2,720,1589216892,0.4160333573818207,0.449024498462677
2024-04-28 14:30:35.180299,tsmixer_rev_in,ETTh2,720,296922354,0.4123179614543915,0.44630512595176697
2024-04-28 14:31:10.619484,tsmixer_rev_in,ETTh2,720,1127772217,0.416205495595932,0.4492822587490082
2024-04-28 14:31:46.470374,tsmixer_rev_in,ETTh2,720,2586440573,0.4176037311553955,0.44984278082847595
2024-04-28 14:32:22.034319,tsmixer_rev_in,ETTh2,720,2372266162,0.418596476316452,0.4508814215660095
2024-04-28 14:32:57.974376,tsmixer_rev_in,ETTh2,720,200427186,0.41942349076271057,0.4514213800430298
2024-04-28 14:33:33.774077,tsmixer_rev_in,ETTh2,720,3665818909,0.41826963424682617,0.4507332742214203
2024-04-28 14:34:09.150329,tsmixer_rev_in,ETTh2,720,1051311406,0.41686347126960754,0.4495280086994171
2024-04-28 14:34:44.911353,tsmixer_rev_in,ETTh2,720,4194161626,0.4159965217113495,0.44867390394210815
2024-04-28 14:35:20.623306,tsmixer_rev_in,ETTh2,720,2901435033,0.417082816362381,0.4492780864238739
2024-04-28 14:35:56.174051,tsmixer_rev_in,ETTh2,720,1027683409,0.413358598947525,0.4470353126525879
2024-04-28 14:36:31.810775,tsmixer_rev_in,ETTh2,720,2592753973,0.4121484160423279,0.44598495960235596
2024-04-28 14:37:07.561541,tsmixer_rev_in,ETTh2,720,294477085,0.41513773798942566,0.44854214787483215
2024-04-28 14:37:43.239740,tsmixer_rev_in,ETTh2,720,55673650,0.41746148467063904,0.4499702751636505
2024-04-28 14:38:18.922653,tsmixer_rev_in,ETTh2,720,3226759639,0.41454941034317017,0.4479244649410248
2024-04-28 14:38:54.291271,tsmixer_rev_in,ETTh2,720,3130688870,0.4120253026485443,0.446272611618042
2024-04-28 14:39:29.939304,tsmixer_rev_in,ETTh2,720,3126186108,0.4163915514945984,0.4487919509410858
2024-04-28 14:40:05.316249,tsmixer_rev_in,ETTh2,720,3598909707,0.4190461337566376,0.45184457302093506
2024-04-28 14:40:41.018370,tsmixer_rev_in,ETTh2,720,425796106,0.4143315255641937,0.44761964678764343
2024-04-28 14:41:16.559599,tsmixer_rev_in,ETTh2,720,3442116543,0.41681745648384094,0.4498445987701416
2024-04-28 14:41:52.078086,tsmixer_rev_in,ETTh2,720,2375403279,0.41761869192123413,0.4506540596485138
2024-04-28 14:42:27.939967,tsmixer_rev_in,ETTh2,720,2324886708,0.4157581031322479,0.4488007426261902
2024-04-28 14:43:03.800489,tsmixer_rev_in,ETTh2,720,3564953262,0.41662198305130005,0.45015472173690796
2024-04-28 14:43:39.534199,tsmixer_rev_in,ETTh2,720,1214632149,0.4168756604194641,0.44925880432128906
2024-04-28 14:44:15.496693,tsmixer_rev_in,ETTh2,720,162323494,0.4147953689098358,0.44842198491096497
2024-04-28 14:44:51.376961,tsmixer_rev_in,ETTh2,720,1422274897,0.41563212871551514,0.4492906928062439
2024-04-28 14:45:27.098939,tsmixer_rev_in,ETTh2,720,4214847305,0.4111071825027466,0.4451533555984497
2024-04-28 14:46:02.942065,tsmixer_rev_in,ETTh2,720,4289667837,0.4153704345226288,0.4486996531486511
2024-04-28 14:46:38.703295,tsmixer_rev_in,ETTh2,720,3877990105,0.41585004329681396,0.44841521978378296
2024-04-28 14:47:14.458772,tsmixer_rev_in,ETTh2,720,775343348,0.4182848632335663,0.45082390308380127
2024-04-28 14:47:49.920167,tsmixer_rev_in,ETTh2,720,1572370784,0.4161379635334015,0.4495539665222168
2024-04-28 14:48:25.488649,tsmixer_rev_in,ETTh2,720,2993632363,0.420098215341568,0.4527515769004822
2024-04-28 14:49:01.338333,tsmixer_rev_in,ETTh2,720,2147810558,0.41507065296173096,0.4484509825706482
2024-04-28 14:49:37.357169,tsmixer_rev_in,ETTh2,720,3359328088,0.41930854320526123,0.45217910408973694
2024-04-28 14:50:13.090291,tsmixer_rev_in,ETTh2,720,1664423657,0.4115303158760071,0.4450424015522003
2024-04-28 14:50:48.693453,tsmixer_rev_in,ETTh2,720,516478726,0.4146423637866974,0.4482443332672119
2024-04-28 14:51:24.694051,tsmixer_rev_in,ETTh2,720,4283274141,0.4166298806667328,0.45003584027290344
2024-04-28 14:52:00.589071,tsmixer_rev_in,ETTh2,720,3472115790,0.4153575003147125,0.44857335090637207
2024-04-28 14:52:36.458707,tsmixer_rev_in,ETTh2,720,1973874623,0.41311052441596985,0.44668492674827576
2024-04-28 14:53:12.226361,tsmixer_rev_in,ETTh2,720,3236139543,0.4144047200679779,0.44785723090171814
2024-04-28 14:53:48.105409,tsmixer_rev_in,ETTh2,720,245344786,0.41718578338623047,0.44971874356269836
2024-04-28 14:54:23.800692,tsmixer_rev_in,ETTh2,720,323245623,0.4128926396369934,0.44785934686660767
