date_time,model,dataset,sequence,horizon,seed,mse,mae
2024-07-02 16:19:38.678376,tsmixer_rev_in,ETTm2,96,720,2409554458,0.4061352610588074,0.399753600358963
2024-07-02 16:23:43.364803,tsmixer_rev_in,ETTm2,96,720,1459005201,0.4015098214149475,0.3959546685218811
2024-07-02 16:28:08.130081,tsmixer_rev_in,ETTm2,96,720,1051226056,0.4029329717159271,0.3982027769088745
2024-07-02 16:31:36.220061,tsmixer_rev_in,ETTm2,96,720,4119878508,0.4015924632549286,0.3961142897605896
2024-07-02 16:34:54.547976,tsmixer_rev_in,ETTm2,96,720,4291492387,0.40311750769615173,0.39748474955558777
2024-07-02 16:40:20.086897,tsmixer_rev_in,ETTm2,96,720,3140594418,0.4023096561431885,0.3967721164226532
2024-07-02 16:44:04.177063,tsmixer_rev_in,ETTm2,96,720,777109714,0.40462735295295715,0.398902028799057
2024-07-02 16:47:30.334675,tsmixer_rev_in,ETTm2,96,720,1589216892,0.4020405113697052,0.39701223373413086
2024-07-02 16:50:55.632006,tsmixer_rev_in,ETTm2,96,720,296922354,0.4020512104034424,0.3963980972766876
2024-07-02 16:56:09.883114,tsmixer_rev_in,ETTm2,96,720,1127772217,0.4024208188056946,0.39703258872032166
2024-07-02 17:00:35.068442,tsmixer_rev_in,ETTm2,96,720,2586440573,0.40239217877388,0.39620181918144226
2024-07-02 17:04:22.524704,tsmixer_rev_in,ETTm2,96,720,2372266162,0.401673823595047,0.3967589735984802
2024-07-02 17:08:18.990510,tsmixer_rev_in,ETTm2,96,720,200427186,0.40590614080429077,0.40089067816734314
2024-07-02 17:11:46.576414,tsmixer_rev_in,ETTm2,96,720,3665818909,0.40387997031211853,0.39822524785995483
2024-07-02 17:16:41.667544,tsmixer_rev_in,ETTm2,96,720,1051311406,0.40298646688461304,0.39777445793151855
2024-07-02 17:20:37.759167,tsmixer_rev_in,ETTm2,96,720,4194161626,0.4034907817840576,0.39702531695365906
2024-07-02 17:25:39.989202,tsmixer_rev_in,ETTm2,96,720,2901435033,0.40624257922172546,0.40017521381378174
2024-07-02 17:29:08.563784,tsmixer_rev_in,ETTm2,96,720,1027683409,0.4054563045501709,0.3979046642780304
2024-07-02 17:33:07.311825,tsmixer_rev_in,ETTm2,96,720,2592753973,0.4072071611881256,0.39997637271881104
2024-07-02 17:37:52.768290,tsmixer_rev_in,ETTm2,96,720,294477085,0.40345507860183716,0.39767664670944214
2024-07-02 17:41:18.168133,tsmixer_rev_in,ETTm2,96,720,55673650,0.4024793207645416,0.3979523181915283
2024-07-02 17:45:35.304551,tsmixer_rev_in,ETTm2,96,720,3226759639,0.40587541460990906,0.3997659385204315
2024-07-02 17:49:26.096504,tsmixer_rev_in,ETTm2,96,720,3130688870,0.40340176224708557,0.3979698419570923
2024-07-02 17:53:41.531024,tsmixer_rev_in,ETTm2,96,720,3126186108,0.40323320031166077,0.3984100818634033
2024-07-02 17:57:34.728834,tsmixer_rev_in,ETTm2,96,720,3598909707,0.4037141501903534,0.39722180366516113
2024-07-02 18:00:42.263153,tsmixer_rev_in,ETTm2,96,720,425796106,0.4023643732070923,0.39776429533958435
2024-07-02 18:03:59.177391,tsmixer_rev_in,ETTm2,96,720,3442116543,0.400896817445755,0.39604052901268005
2024-07-02 18:07:46.061923,tsmixer_rev_in,ETTm2,96,720,2375403279,0.40145760774612427,0.39592891931533813
2024-07-02 18:12:10.863279,tsmixer_rev_in,ETTm2,96,720,2324886708,0.4084552824497223,0.4013929069042206
2024-07-02 18:16:07.185613,tsmixer_rev_in,ETTm2,96,720,3564953262,0.4028700590133667,0.3966543674468994
2024-07-02 18:19:23.355619,tsmixer_rev_in,ETTm2,96,720,1214632149,0.40064576268196106,0.3955167829990387
2024-07-02 18:24:02.999291,tsmixer_rev_in,ETTm2,96,720,162323494,0.406582236289978,0.39993152022361755
2024-07-02 18:27:44.799388,tsmixer_rev_in,ETTm2,96,720,1422274897,0.40545088052749634,0.39849722385406494
2024-07-02 18:30:35.687352,tsmixer_rev_in,ETTm2,96,720,4214847305,0.4017421007156372,0.39666610956192017
2024-07-02 18:33:57.629836,tsmixer_rev_in,ETTm2,96,720,4289667837,0.4020554721355438,0.39624151587486267
2024-07-02 18:37:39.745569,tsmixer_rev_in,ETTm2,96,720,3877990105,0.40157440304756165,0.3956940770149231
2024-07-02 18:42:30.515174,tsmixer_rev_in,ETTm2,96,720,775343348,0.3972570598125458,0.39405933022499084
2024-07-02 18:46:33.896458,tsmixer_rev_in,ETTm2,96,720,1572370784,0.4031482934951782,0.3979544937610626
2024-07-02 18:50:05.276259,tsmixer_rev_in,ETTm2,96,720,2993632363,0.4036692976951599,0.39765405654907227
2024-07-02 18:54:17.759593,tsmixer_rev_in,ETTm2,96,720,2147810558,0.40252652764320374,0.3970334529876709
2024-07-02 18:59:11.194343,tsmixer_rev_in,ETTm2,96,720,3359328088,0.4028013348579407,0.3972335159778595
2024-07-02 19:03:08.870780,tsmixer_rev_in,ETTm2,96,720,1664423657,0.4040848910808563,0.398118257522583
2024-07-02 19:07:48.470500,tsmixer_rev_in,ETTm2,96,720,516478726,0.40258896350860596,0.3969424366950989
2024-07-02 19:11:51.333258,tsmixer_rev_in,ETTm2,96,720,4283274141,0.40327876806259155,0.39768359065055847
2024-07-02 19:15:44.365450,tsmixer_rev_in,ETTm2,96,720,3472115790,0.40530920028686523,0.39897507429122925
2024-07-02 19:20:09.347047,tsmixer_rev_in,ETTm2,96,720,1973874623,0.40402939915657043,0.3982928991317749
2024-07-02 19:23:29.898713,tsmixer_rev_in,ETTm2,96,720,3236139543,0.4035179615020752,0.39715835452079773
2024-07-02 19:28:50.626760,tsmixer_rev_in,ETTm2,96,720,245344786,0.40400081872940063,0.39762845635414124
2024-07-02 19:32:54.746009,tsmixer_rev_in,ETTm2,96,720,323245623,0.40208497643470764,0.39782625436782837
