date_time,model,dataset,horizon,seed,mse,mae
2024-05-02 00:53:59.983308,tsmixer_rev_in,ETTm2,336,293153299,0.27780359983444214,0.33187854290008545
2024-05-02 00:55:40.963830,tsmixer_rev_in,ETTm2,336,2583227991,0.2793629467487335,0.33471402525901794
2024-05-02 00:57:13.313740,tsmixer_rev_in,ETTm2,336,2066139778,0.27679041028022766,0.33163541555404663
2024-05-02 00:58:54.550462,tsmixer_rev_in,ETTm2,336,3453933603,0.2750243544578552,0.33036914467811584
2024-05-02 01:00:27.314547,tsmixer_rev_in,ETTm2,336,3404249524,0.27330201864242554,0.32923558354377747
2024-05-02 01:02:25.626958,tsmixer_rev_in,ETTm2,336,3687309285,0.27820637822151184,0.3325217366218567
2024-05-02 01:04:14.623281,tsmixer_rev_in,ETTm2,336,713197558,0.27181291580200195,0.3266281187534332
2024-05-02 01:05:38.117793,tsmixer_rev_in,ETTm2,336,2549351489,0.27125802636146545,0.3271080553531647
2024-05-02 01:06:53.634746,tsmixer_rev_in,ETTm2,336,2409554458,0.2745434641838074,0.32984980940818787
2024-05-02 01:08:42.868560,tsmixer_rev_in,ETTm2,336,1459005201,0.27462658286094666,0.3273523151874542
2024-05-02 01:10:15.757545,tsmixer_rev_in,ETTm2,336,1051226056,0.2785431146621704,0.3331969678401947
2024-05-02 01:11:56.423163,tsmixer_rev_in,ETTm2,336,4119878508,0.2747146785259247,0.3280140161514282
2024-05-02 01:13:38.031744,tsmixer_rev_in,ETTm2,336,4291492387,0.2800610065460205,0.3340211510658264
2024-05-02 01:15:19.164841,tsmixer_rev_in,ETTm2,336,3140594418,0.2731091380119324,0.32823288440704346
2024-05-02 01:16:42.694919,tsmixer_rev_in,ETTm2,336,777109714,0.2761557698249817,0.3317035436630249
2024-05-02 01:18:31.846260,tsmixer_rev_in,ETTm2,336,1589216892,0.28171783685684204,0.3337475657463074
2024-05-02 01:19:55.300982,tsmixer_rev_in,ETTm2,336,296922354,0.2795006036758423,0.33367207646369934
2024-05-02 01:21:36.330267,tsmixer_rev_in,ETTm2,336,1127772217,0.27911198139190674,0.3312486708164215
2024-05-02 01:23:26.282508,tsmixer_rev_in,ETTm2,336,2586440573,0.2870689928531647,0.33795857429504395
2024-05-02 01:25:07.225827,tsmixer_rev_in,ETTm2,336,2372266162,0.273842453956604,0.32867035269737244
2024-05-02 01:26:22.194678,tsmixer_rev_in,ETTm2,336,200427186,0.2734808623790741,0.32829779386520386
2024-05-02 01:28:11.908165,tsmixer_rev_in,ETTm2,336,3665818909,0.2727200388908386,0.3265027403831482
2024-05-02 01:29:53.793195,tsmixer_rev_in,ETTm2,336,1051311406,0.27358147501945496,0.32869213819503784
2024-05-02 01:31:09.334147,tsmixer_rev_in,ETTm2,336,4194161626,0.2778954803943634,0.3318327069282532
2024-05-02 01:32:58.552416,tsmixer_rev_in,ETTm2,336,2901435033,0.28036704659461975,0.33308935165405273
2024-05-02 01:34:31.172883,tsmixer_rev_in,ETTm2,336,1027683409,0.2730739712715149,0.32858961820602417
2024-05-02 01:36:03.776653,tsmixer_rev_in,ETTm2,336,2592753973,0.2776810824871063,0.3328823745250702
2024-05-02 01:37:36.759011,tsmixer_rev_in,ETTm2,336,294477085,0.27272942662239075,0.32807230949401855
2024-05-02 01:39:26.943819,tsmixer_rev_in,ETTm2,336,55673650,0.2753966748714447,0.3276633024215698
2024-05-02 01:41:08.339525,tsmixer_rev_in,ETTm2,336,3226759639,0.27659323811531067,0.3307860791683197
2024-05-02 01:42:50.007730,tsmixer_rev_in,ETTm2,336,3130688870,0.27003347873687744,0.32670602202415466
2024-05-02 01:44:31.395681,tsmixer_rev_in,ETTm2,336,3126186108,0.27291807532310486,0.3269781768321991
2024-05-02 01:46:03.920629,tsmixer_rev_in,ETTm2,336,3598909707,0.271918386220932,0.3283354938030243
2024-05-02 01:47:10.420539,tsmixer_rev_in,ETTm2,336,425796106,0.27745455503463745,0.33282336592674255
2024-05-02 01:48:42.876719,tsmixer_rev_in,ETTm2,336,3442116543,0.27226170897483826,0.32752951979637146
2024-05-02 01:50:06.589745,tsmixer_rev_in,ETTm2,336,2375403279,0.2725127637386322,0.32773303985595703
2024-05-02 01:51:47.841190,tsmixer_rev_in,ETTm2,336,2324886708,0.2827760577201843,0.33474206924438477
2024-05-02 01:52:54.414263,tsmixer_rev_in,ETTm2,336,3564953262,0.27879899740219116,0.3321976661682129
2024-05-02 01:54:35.262963,tsmixer_rev_in,ETTm2,336,1214632149,0.27778536081314087,0.3304062783718109
2024-05-02 01:55:59.154162,tsmixer_rev_in,ETTm2,336,162323494,0.2786019444465637,0.33387142419815063
2024-05-02 01:57:31.650220,tsmixer_rev_in,ETTm2,336,1422274897,0.27614670991897583,0.3308798670768738
2024-05-02 01:59:06.295189,tsmixer_rev_in,ETTm2,336,4214847305,0.27665627002716064,0.33040669560432434
2024-05-02 02:00:47.504773,tsmixer_rev_in,ETTm2,336,4289667837,0.2713980972766876,0.326965868473053
2024-05-02 02:02:20.171303,tsmixer_rev_in,ETTm2,336,3877990105,0.2753881812095642,0.3308560848236084
2024-05-02 02:03:52.322954,tsmixer_rev_in,ETTm2,336,775343348,0.27191320061683655,0.3267095685005188
2024-05-02 02:05:33.430696,tsmixer_rev_in,ETTm2,336,1572370784,0.28605911135673523,0.33744552731513977
2024-05-02 02:07:14.370832,tsmixer_rev_in,ETTm2,336,2993632363,0.27537623047828674,0.3303596079349518
2024-05-02 02:08:47.382716,tsmixer_rev_in,ETTm2,336,2147810558,0.27213674783706665,0.3282375931739807
2024-05-02 02:10:27.892832,tsmixer_rev_in,ETTm2,336,3359328088,0.2832286059856415,0.3349812924861908
2024-05-02 02:12:08.752542,tsmixer_rev_in,ETTm2,336,1664423657,0.2736389636993408,0.3305017650127411
2024-05-02 02:13:49.346481,tsmixer_rev_in,ETTm2,336,516478726,0.2824467122554779,0.33380424976348877
2024-05-02 02:15:30.273850,tsmixer_rev_in,ETTm2,336,4283274141,0.2727023661136627,0.32815971970558167
2024-05-02 02:17:03.109919,tsmixer_rev_in,ETTm2,336,3472115790,0.2781217098236084,0.33216315507888794
2024-05-02 02:18:36.057843,tsmixer_rev_in,ETTm2,336,1973874623,0.27444615960121155,0.32919225096702576
2024-05-02 02:20:25.351424,tsmixer_rev_in,ETTm2,336,3236139543,0.2741777002811432,0.32869330048561096
2024-05-02 02:21:48.873112,tsmixer_rev_in,ETTm2,336,245344786,0.275852233171463,0.3310104012489319
2024-05-02 02:23:21.828251,tsmixer_rev_in,ETTm2,336,323245623,0.2773725390434265,0.3316982388496399
