date_time,model,dataset,horizon,seed,mse,mae
2024-04-28 15:42:13.824210,tsmixer_rev_in,ETTm2,96,3340778380,0.16382260620594025,0.25257372856140137
2024-04-28 15:45:14.029693,tsmixer_rev_in,ETTm2,96,328826589,0.16823631525039673,0.25768834352493286
2024-04-28 15:47:54.285635,tsmixer_rev_in,ETTm2,96,2351080987,0.16565796732902527,0.2553666830062866
2024-04-28 15:52:04.100280,tsmixer_rev_in,ETTm2,96,2940668278,0.1633968949317932,0.2520101070404053
2024-04-28 15:55:30.929570,tsmixer_rev_in,ETTm2,96,1629467658,0.16845320165157318,0.2555932104587555
2024-04-28 15:57:26.004818,tsmixer_rev_in,ETTm2,96,1374552628,0.16755174100399017,0.25910070538520813
2024-04-28 16:00:29.543159,tsmixer_rev_in,ETTm2,96,2989496591,0.16528193652629852,0.25496411323547363
2024-04-28 16:03:19.405406,tsmixer_rev_in,ETTm2,96,1304254337,0.16865591704845428,0.25618836283683777
2024-04-28 16:05:47.681877,tsmixer_rev_in,ETTm2,96,1160869783,0.16691012680530548,0.2559642791748047
2024-04-28 16:09:46.555610,tsmixer_rev_in,ETTm2,96,1031290362,0.16533060371875763,0.25537756085395813
2024-04-28 16:12:44.230142,tsmixer_rev_in,ETTm2,96,2016501090,0.1684878021478653,0.25807783007621765
2024-04-28 16:16:23.006599,tsmixer_rev_in,ETTm2,96,1419135793,0.1630229502916336,0.2532421052455902
2024-04-28 16:19:25.915052,tsmixer_rev_in,ETTm2,96,328135459,0.16265690326690674,0.2533392608165741
2024-04-28 16:22:26.788479,tsmixer_rev_in,ETTm2,96,725062165,0.16600851714611053,0.25529932975769043
2024-04-28 16:25:28.338690,tsmixer_rev_in,ETTm2,96,698501779,0.1676662266254425,0.2544317841529846
2024-04-28 16:28:58.566455,tsmixer_rev_in,ETTm2,96,2916655170,0.16845238208770752,0.25710517168045044
2024-04-28 16:30:53.472824,tsmixer_rev_in,ETTm2,96,3309567839,0.1688191294670105,0.25797393918037415
2024-04-28 16:33:42.888372,tsmixer_rev_in,ETTm2,96,4282113189,0.16626016795635223,0.2549747824668884
2024-04-28 16:37:12.101637,tsmixer_rev_in,ETTm2,96,293153299,0.1652977168560028,0.25304746627807617
2024-04-28 16:39:49.657649,tsmixer_rev_in,ETTm2,96,2583227991,0.16814538836479187,0.2587634027004242
2024-04-28 16:42:50.736096,tsmixer_rev_in,ETTm2,96,2066139778,0.1632268726825714,0.2522757947444916
2024-04-28 16:44:43.819210,tsmixer_rev_in,ETTm2,96,3453933603,0.166300967335701,0.2562456429004669
2024-04-28 16:47:47.040446,tsmixer_rev_in,ETTm2,96,3404249524,0.16293486952781677,0.2538016438484192
2024-04-28 16:51:02.464439,tsmixer_rev_in,ETTm2,96,3687309285,0.16906213760375977,0.25739753246307373
2024-04-28 16:53:11.371686,tsmixer_rev_in,ETTm2,96,713197558,0.16691461205482483,0.2563936114311218
2024-04-28 16:56:27.495218,tsmixer_rev_in,ETTm2,96,2549351489,0.163507878780365,0.2524755597114563
2024-04-28 16:59:55.914265,tsmixer_rev_in,ETTm2,96,2409554458,0.16477172076702118,0.2535197138786316
2024-04-28 17:02:56.950830,tsmixer_rev_in,ETTm2,96,1459005201,0.16401785612106323,0.25399941205978394
2024-04-28 17:05:47.868021,tsmixer_rev_in,ETTm2,96,1051226056,0.16576072573661804,0.2554592788219452
2024-04-28 17:08:50.861561,tsmixer_rev_in,ETTm2,96,4119878508,0.1667013168334961,0.253255158662796
2024-04-28 17:11:39.472768,tsmixer_rev_in,ETTm2,96,4291492387,0.16435673832893372,0.25484198331832886
2024-04-28 17:14:30.842787,tsmixer_rev_in,ETTm2,96,3140594418,0.16485324501991272,0.2548642158508301
2024-04-28 17:18:02.092319,tsmixer_rev_in,ETTm2,96,777109714,0.16588789224624634,0.2540723979473114
2024-04-28 17:20:49.630161,tsmixer_rev_in,ETTm2,96,1589216892,0.1645222306251526,0.25466063618659973
2024-04-28 17:23:39.117443,tsmixer_rev_in,ETTm2,96,296922354,0.16822856664657593,0.2563916742801666
2024-04-28 17:26:31.285163,tsmixer_rev_in,ETTm2,96,1127772217,0.16364741325378418,0.25301244854927063
2024-04-28 17:29:07.994114,tsmixer_rev_in,ETTm2,96,2586440573,0.16700392961502075,0.2578735053539276
2024-04-28 17:32:25.484765,tsmixer_rev_in,ETTm2,96,2372266162,0.16494768857955933,0.2525014281272888
2024-04-28 17:35:25.587861,tsmixer_rev_in,ETTm2,96,200427186,0.16541586816310883,0.2533804178237915
2024-04-28 17:38:11.620460,tsmixer_rev_in,ETTm2,96,3665818909,0.16512931883335114,0.2539463937282562
2024-04-28 17:40:47.888380,tsmixer_rev_in,ETTm2,96,1051311406,0.16423910856246948,0.2533220648765564
2024-04-28 17:44:00.608469,tsmixer_rev_in,ETTm2,96,4194161626,0.1666291207075119,0.2569482922554016
2024-04-28 17:47:02.926914,tsmixer_rev_in,ETTm2,96,2901435033,0.16494019329547882,0.25214412808418274
2024-04-28 17:49:38.872973,tsmixer_rev_in,ETTm2,96,1027683409,0.16469518840312958,0.2513861060142517
2024-04-28 17:52:41.927772,tsmixer_rev_in,ETTm2,96,2592753973,0.16406571865081787,0.25296053290367126
2024-04-28 17:55:42.617559,tsmixer_rev_in,ETTm2,96,294477085,0.1648610234260559,0.25227341055870056
2024-04-28 17:58:58.139728,tsmixer_rev_in,ETTm2,96,55673650,0.1677144318819046,0.25656214356422424
2024-04-28 18:01:45.922029,tsmixer_rev_in,ETTm2,96,3226759639,0.16319939494132996,0.25285694003105164
2024-04-28 18:04:35.808286,tsmixer_rev_in,ETTm2,96,3130688870,0.1645747572183609,0.25418442487716675
2024-04-28 18:07:39.015019,tsmixer_rev_in,ETTm2,96,3126186108,0.1661878526210785,0.2565699517726898
2024-04-28 18:10:42.971233,tsmixer_rev_in,ETTm2,96,3598909707,0.16646352410316467,0.25415804982185364
2024-04-28 18:13:34.638389,tsmixer_rev_in,ETTm2,96,425796106,0.17278200387954712,0.26041796803474426
2024-04-28 18:16:42.626390,tsmixer_rev_in,ETTm2,96,3442116543,0.16592925786972046,0.253215491771698
2024-04-28 18:19:32.757696,tsmixer_rev_in,ETTm2,96,2375403279,0.16458670794963837,0.25287169218063354
2024-04-28 18:23:02.635459,tsmixer_rev_in,ETTm2,96,2324886708,0.1632118970155716,0.2531997859477997
2024-04-28 18:25:52.931807,tsmixer_rev_in,ETTm2,96,3564953262,0.16623017191886902,0.25380587577819824
2024-04-28 18:28:41.017641,tsmixer_rev_in,ETTm2,96,1214632149,0.1686820089817047,0.2568313777446747
2024-04-28 18:31:18.360970,tsmixer_rev_in,ETTm2,96,162323494,0.1690165400505066,0.2579374313354492
2024-04-28 18:34:32.862237,tsmixer_rev_in,ETTm2,96,1422274897,0.16784532368183136,0.25452643632888794
2024-04-28 18:37:50.138834,tsmixer_rev_in,ETTm2,96,4214847305,0.16403712332248688,0.2525736391544342
2024-04-28 18:40:53.232995,tsmixer_rev_in,ETTm2,96,4289667837,0.16509796679019928,0.2538547217845917
2024-04-28 18:43:14.645993,tsmixer_rev_in,ETTm2,96,3877990105,0.16782332956790924,0.2574915587902069
2024-04-28 18:46:17.263595,tsmixer_rev_in,ETTm2,96,775343348,0.16375099122524261,0.25150755047798157
2024-04-28 18:49:10.054912,tsmixer_rev_in,ETTm2,96,1572370784,0.1657046377658844,0.2532482147216797
2024-04-28 18:52:23.894015,tsmixer_rev_in,ETTm2,96,2993632363,0.1647184044122696,0.25314411520957947
2024-04-28 18:55:12.212908,tsmixer_rev_in,ETTm2,96,2147810558,0.1657724827528,0.25406694412231445
2024-04-28 18:57:46.980453,tsmixer_rev_in,ETTm2,96,3359328088,0.16667428612709045,0.2557928264141083
2024-04-28 19:01:14.103054,tsmixer_rev_in,ETTm2,96,1664423657,0.1690094769001007,0.25754907727241516
2024-04-28 19:04:17.045162,tsmixer_rev_in,ETTm2,96,516478726,0.1670779436826706,0.25700777769088745
2024-04-28 19:07:29.245626,tsmixer_rev_in,ETTm2,96,4283274141,0.16400448977947235,0.25385621190071106
2024-04-28 19:10:43.006428,tsmixer_rev_in,ETTm2,96,3472115790,0.16683335602283478,0.25783172249794006
2024-04-28 19:14:10.440336,tsmixer_rev_in,ETTm2,96,1973874623,0.16509874165058136,0.2539723813533783
2024-04-28 19:16:20.241432,tsmixer_rev_in,ETTm2,96,3236139543,0.16617101430892944,0.25612694025039673
2024-04-28 19:18:57.868872,tsmixer_rev_in,ETTm2,96,245344786,0.168277770280838,0.2569446563720703
2024-04-28 19:21:58.676576,tsmixer_rev_in,ETTm2,96,323245623,0.1621665209531784,0.2512916028499603
