date_time,model,dataset,sequence,horizon,seed,mse,mae
2024-07-01 21:47:23.100406,tsmixer_rev_in,ETTh1,96,96,3309567839,0.38315656781196594,0.39267921447753906
2024-07-01 21:48:39.850050,tsmixer_rev_in,ETTh1,96,96,4282113189,0.3838428556919098,0.3934364318847656
2024-07-01 21:50:13.321143,tsmixer_rev_in,ETTh1,96,96,293153299,0.382260799407959,0.3917265832424164
2024-07-01 21:52:09.457572,tsmixer_rev_in,ETTh1,96,96,2583227991,0.3823573589324951,0.3915221393108368
2024-07-01 21:54:23.890019,tsmixer_rev_in,ETTh1,96,96,2066139778,0.38104912638664246,0.3916803300380707
2024-07-01 21:56:30.314496,tsmixer_rev_in,ETTh1,96,96,3453933603,0.3818291425704956,0.39178141951560974
2024-07-01 21:58:14.908901,tsmixer_rev_in,ETTh1,96,96,3404249524,0.3847690522670746,0.3933812975883484
2024-07-01 21:59:51.049749,tsmixer_rev_in,ETTh1,96,96,3687309285,0.3817934989929199,0.3913247585296631
2024-07-01 22:01:12.967893,tsmixer_rev_in,ETTh1,96,96,713197558,0.38222190737724304,0.3918609917163849
2024-07-01 22:02:46.933257,tsmixer_rev_in,ETTh1,96,96,2549351489,0.38363736867904663,0.39255309104919434
2024-07-01 22:04:43.960263,tsmixer_rev_in,ETTh1,96,96,2409554458,0.3813515901565552,0.39113977551460266
2024-07-01 22:06:18.028164,tsmixer_rev_in,ETTh1,96,96,1459005201,0.38101598620414734,0.3908165693283081
2024-07-01 22:08:16.400702,tsmixer_rev_in,ETTh1,96,96,1051226056,0.38340410590171814,0.39186033606529236
2024-07-01 22:09:37.453171,tsmixer_rev_in,ETTh1,96,96,4119878508,0.3846607506275177,0.39371857047080994
2024-07-01 22:11:44.849065,tsmixer_rev_in,ETTh1,96,96,4291492387,0.38299548625946045,0.3923645317554474
2024-07-01 22:13:05.869583,tsmixer_rev_in,ETTh1,96,96,3140594418,0.3826962113380432,0.39260581135749817
2024-07-01 22:14:41.881692,tsmixer_rev_in,ETTh1,96,96,777109714,0.38236042857170105,0.3924714922904968
2024-07-01 22:16:00.980319,tsmixer_rev_in,ETTh1,96,96,1589216892,0.38362324237823486,0.3934139013290405
2024-07-01 22:17:43.437837,tsmixer_rev_in,ETTh1,96,96,296922354,0.38364678621292114,0.3929571211338043
2024-07-01 22:19:34.761698,tsmixer_rev_in,ETTh1,96,96,1127772217,0.3822016716003418,0.39219558238983154
2024-07-01 22:21:49.413364,tsmixer_rev_in,ETTh1,96,96,2586440573,0.38283663988113403,0.39284437894821167
2024-07-01 22:23:48.789344,tsmixer_rev_in,ETTh1,96,96,2372266162,0.38337740302085876,0.391815721988678
2024-07-01 22:25:09.189589,tsmixer_rev_in,ETTh1,96,96,200427186,0.3822624981403351,0.39286911487579346
2024-07-01 22:27:31.241865,tsmixer_rev_in,ETTh1,96,96,3665818909,0.3832933008670807,0.39312461018562317
2024-07-01 22:29:14.156579,tsmixer_rev_in,ETTh1,96,96,1051311406,0.3829804062843323,0.39159342646598816
2024-07-01 22:30:43.005777,tsmixer_rev_in,ETTh1,96,96,4194161626,0.3824084997177124,0.3926006853580475
2024-07-01 22:32:34.115839,tsmixer_rev_in,ETTh1,96,96,2901435033,0.38137030601501465,0.3908963203430176
2024-07-01 22:34:19.469467,tsmixer_rev_in,ETTh1,96,96,1027683409,0.3824341893196106,0.392524778842926
2024-07-01 22:35:40.993496,tsmixer_rev_in,ETTh1,96,96,2592753973,0.38291844725608826,0.392672061920166
2024-07-01 22:37:32.376924,tsmixer_rev_in,ETTh1,96,96,294477085,0.38480687141418457,0.39305049180984497
2024-07-01 22:39:21.906695,tsmixer_rev_in,ETTh1,96,96,55673650,0.379984974861145,0.3906761705875397
2024-07-01 22:41:03.205124,tsmixer_rev_in,ETTh1,96,96,3226759639,0.38312649726867676,0.3917265832424164
2024-07-01 22:43:04.548436,tsmixer_rev_in,ETTh1,96,96,3130688870,0.38153842091560364,0.3914419114589691
2024-07-01 22:44:40.803664,tsmixer_rev_in,ETTh1,96,96,3126186108,0.38524386286735535,0.3938050866127014
2024-07-01 22:46:48.495358,tsmixer_rev_in,ETTh1,96,96,3598909707,0.3810414969921112,0.3916976749897003
2024-07-01 22:48:23.546015,tsmixer_rev_in,ETTh1,96,96,425796106,0.38253772258758545,0.3926006853580475
2024-07-01 22:49:45.765778,tsmixer_rev_in,ETTh1,96,96,3442116543,0.3837641179561615,0.392579048871994
2024-07-01 22:51:25.258775,tsmixer_rev_in,ETTh1,96,96,2375403279,0.3807899057865143,0.39091920852661133
2024-07-01 22:53:13.915182,tsmixer_rev_in,ETTh1,96,96,2324886708,0.381763756275177,0.39138996601104736
2024-07-01 22:55:08.296813,tsmixer_rev_in,ETTh1,96,96,3564953262,0.3832454979419708,0.39271479845046997
2024-07-01 22:56:55.016655,tsmixer_rev_in,ETTh1,96,96,1214632149,0.38236576318740845,0.3919602036476135
2024-07-01 22:58:54.339695,tsmixer_rev_in,ETTh1,96,96,162323494,0.3821620047092438,0.391813725233078
2024-07-01 23:00:47.587641,tsmixer_rev_in,ETTh1,96,96,1422274897,0.3806769549846649,0.39148038625717163
2024-07-01 23:02:23.805947,tsmixer_rev_in,ETTh1,96,96,4214847305,0.3839162290096283,0.39313608407974243
2024-07-01 23:04:03.805190,tsmixer_rev_in,ETTh1,96,96,4289667837,0.38105157017707825,0.3907783627510071
2024-07-01 23:06:12.188501,tsmixer_rev_in,ETTh1,96,96,3877990105,0.381255567073822,0.39185503125190735
2024-07-01 23:07:51.341533,tsmixer_rev_in,ETTh1,96,96,775343348,0.38141870498657227,0.3913539946079254
2024-07-01 23:09:18.834176,tsmixer_rev_in,ETTh1,96,96,1572370784,0.3833567500114441,0.39200758934020996
2024-07-01 23:10:53.473448,tsmixer_rev_in,ETTh1,96,96,2993632363,0.3829507529735565,0.39208805561065674
2024-07-01 23:12:18.972702,tsmixer_rev_in,ETTh1,96,96,2147810558,0.3829793632030487,0.39214128255844116
2024-07-01 23:13:54.010781,tsmixer_rev_in,ETTh1,96,96,3359328088,0.3847072124481201,0.3931006193161011
2024-07-01 23:15:40.549071,tsmixer_rev_in,ETTh1,96,96,1664423657,0.3821735382080078,0.391757994890213
2024-07-01 23:17:32.776834,tsmixer_rev_in,ETTh1,96,96,516478726,0.3816831409931183,0.3911132216453552
2024-07-01 23:19:10.312601,tsmixer_rev_in,ETTh1,96,96,4283274141,0.3839575946331024,0.3925565779209137
2024-07-01 23:20:55.264625,tsmixer_rev_in,ETTh1,96,96,3472115790,0.3835136592388153,0.39194461703300476
2024-07-01 23:22:48.332866,tsmixer_rev_in,ETTh1,96,96,1973874623,0.3813892900943756,0.39097270369529724
2024-07-01 23:24:27.199399,tsmixer_rev_in,ETTh1,96,96,3236139543,0.38432344794273376,0.39323940873146057
2024-07-01 23:25:44.059236,tsmixer_rev_in,ETTh1,96,96,245344786,0.3821800947189331,0.39227890968322754
2024-07-01 23:27:44.247006,tsmixer_rev_in,ETTh1,96,96,323245623,0.37993982434272766,0.39077112078666687
