date_time,model,dataset,horizon,seed,mse,mae
2024-05-01 21:43:41.996993,tsmixer_rev_in,ETTm2,192,1374552628,0.23132726550102234,0.3024904727935791
2024-05-01 21:45:48.846592,tsmixer_rev_in,ETTm2,192,2989496591,0.21699802577495575,0.29120072722435
2024-05-01 21:47:38.369776,tsmixer_rev_in,ETTm2,192,1304254337,0.2213987410068512,0.2940015494823456
2024-05-01 21:49:18.824549,tsmixer_rev_in,ETTm2,192,1160869783,0.22552821040153503,0.29654380679130554
2024-05-01 21:51:00.216091,tsmixer_rev_in,ETTm2,192,1031290362,0.22405913472175598,0.2963245213031769
2024-05-01 21:52:58.528876,tsmixer_rev_in,ETTm2,192,2016501090,0.22253228724002838,0.29302656650543213
2024-05-01 21:54:39.395665,tsmixer_rev_in,ETTm2,192,1419135793,0.22137561440467834,0.29346615076065063
2024-05-01 21:56:19.982969,tsmixer_rev_in,ETTm2,192,328135459,0.21988420188426971,0.2934935986995697
2024-05-01 21:57:52.607389,tsmixer_rev_in,ETTm2,192,725062165,0.2234458029270172,0.2943006157875061
2024-05-01 21:59:33.564283,tsmixer_rev_in,ETTm2,192,698501779,0.2196502685546875,0.2917134761810303
2024-05-01 22:00:48.559728,tsmixer_rev_in,ETTm2,192,2916655170,0.22322431206703186,0.29415351152420044
2024-05-01 22:02:29.400732,tsmixer_rev_in,ETTm2,192,3309567839,0.23168979585170746,0.30287039279937744
2024-05-01 22:04:35.893920,tsmixer_rev_in,ETTm2,192,4282113189,0.22169291973114014,0.2925099730491638
2024-05-01 22:06:08.113917,tsmixer_rev_in,ETTm2,192,293153299,0.2210700362920761,0.29464977979660034
2024-05-01 22:07:57.800688,tsmixer_rev_in,ETTm2,192,2583227991,0.22113122045993805,0.2952059209346771
2024-05-01 22:09:30.507234,tsmixer_rev_in,ETTm2,192,2066139778,0.22559134662151337,0.2976142168045044
2024-05-01 22:11:28.784579,tsmixer_rev_in,ETTm2,192,3453933603,0.2191605120897293,0.29205283522605896
2024-05-01 22:13:17.973188,tsmixer_rev_in,ETTm2,192,3404249524,0.22058363258838654,0.2939609885215759
2024-05-01 22:15:16.174854,tsmixer_rev_in,ETTm2,192,3687309285,0.22225315868854523,0.29377561807632446
2024-05-01 22:17:23.569316,tsmixer_rev_in,ETTm2,192,713197558,0.21896782517433167,0.2931700050830841
2024-05-01 22:19:21.102696,tsmixer_rev_in,ETTm2,192,2549351489,0.21568818390369415,0.28954508900642395
2024-05-01 22:21:01.678777,tsmixer_rev_in,ETTm2,192,2409554458,0.2185484617948532,0.2902761995792389
2024-05-01 22:22:34.703618,tsmixer_rev_in,ETTm2,192,1459005201,0.22078852355480194,0.29349714517593384
2024-05-01 22:24:24.570239,tsmixer_rev_in,ETTm2,192,1051226056,0.22018490731716156,0.2922769784927368
2024-05-01 22:26:14.035908,tsmixer_rev_in,ETTm2,192,4119878508,0.2210039496421814,0.2921455502510071
2024-05-01 22:28:03.856850,tsmixer_rev_in,ETTm2,192,4291492387,0.22211411595344543,0.2946828007698059
2024-05-01 22:30:01.246812,tsmixer_rev_in,ETTm2,192,3140594418,0.21703822910785675,0.2909608781337738
2024-05-01 22:31:41.920768,tsmixer_rev_in,ETTm2,192,777109714,0.22068089246749878,0.292866975069046
2024-05-01 22:33:31.412824,tsmixer_rev_in,ETTm2,192,1589216892,0.22270484268665314,0.29452967643737793
2024-05-01 22:34:55.154626,tsmixer_rev_in,ETTm2,192,296922354,0.22499395906925201,0.2972011864185333
2024-05-01 22:36:54.148511,tsmixer_rev_in,ETTm2,192,1127772217,0.22306430339813232,0.2939407527446747
2024-05-01 22:38:43.530365,tsmixer_rev_in,ETTm2,192,2586440573,0.2241244912147522,0.2961009740829468
2024-05-01 22:40:24.592235,tsmixer_rev_in,ETTm2,192,2372266162,0.21935150027275085,0.29103749990463257
2024-05-01 22:42:13.981122,tsmixer_rev_in,ETTm2,192,200427186,0.2244747132062912,0.2941683530807495
2024-05-01 22:43:54.818690,tsmixer_rev_in,ETTm2,192,3665818909,0.2218025177717209,0.29255959391593933
2024-05-01 22:45:36.298552,tsmixer_rev_in,ETTm2,192,1051311406,0.22099801898002625,0.2939000427722931
2024-05-01 22:47:34.038560,tsmixer_rev_in,ETTm2,192,4194161626,0.21809732913970947,0.29240232706069946
2024-05-01 22:49:06.617956,tsmixer_rev_in,ETTm2,192,2901435033,0.22165755927562714,0.29410499334335327
2024-05-01 22:50:46.981549,tsmixer_rev_in,ETTm2,192,1027683409,0.22094735503196716,0.29362380504608154
2024-05-01 22:52:36.621410,tsmixer_rev_in,ETTm2,192,2592753973,0.21997325122356415,0.29434525966644287
2024-05-01 22:54:18.250822,tsmixer_rev_in,ETTm2,192,294477085,0.2190370261669159,0.2920165956020355
2024-05-01 22:55:50.090161,tsmixer_rev_in,ETTm2,192,55673650,0.21999485790729523,0.29225555062294006
2024-05-01 22:57:39.120935,tsmixer_rev_in,ETTm2,192,3226759639,0.21852551400661469,0.29204195737838745
2024-05-01 22:59:28.254737,tsmixer_rev_in,ETTm2,192,3130688870,0.21684148907661438,0.2908441126346588
2024-05-01 23:01:16.919630,tsmixer_rev_in,ETTm2,192,3126186108,0.21909919381141663,0.2926744818687439
2024-05-01 23:03:05.723611,tsmixer_rev_in,ETTm2,192,3598909707,0.2191738486289978,0.29140591621398926
2024-05-01 23:04:54.644446,tsmixer_rev_in,ETTm2,192,425796106,0.22034378349781036,0.2933647632598877
2024-05-01 23:06:52.283411,tsmixer_rev_in,ETTm2,192,3442116543,0.21546904742717743,0.2895810902118683
2024-05-01 23:08:24.745524,tsmixer_rev_in,ETTm2,192,2375403279,0.2192293405532837,0.29252561926841736
2024-05-01 23:09:57.749324,tsmixer_rev_in,ETTm2,192,2324886708,0.2187553495168686,0.2912288308143616
2024-05-01 23:11:55.869299,tsmixer_rev_in,ETTm2,192,3564953262,0.2265588343143463,0.29804250597953796
2024-05-01 23:13:37.578569,tsmixer_rev_in,ETTm2,192,1214632149,0.22112266719341278,0.293603777885437
2024-05-01 23:15:19.000735,tsmixer_rev_in,ETTm2,192,162323494,0.22370854020118713,0.2952432930469513
2024-05-01 23:17:00.009041,tsmixer_rev_in,ETTm2,192,1422274897,0.22593821585178375,0.2962360978126526
2024-05-01 23:18:41.301042,tsmixer_rev_in,ETTm2,192,4214847305,0.22219163179397583,0.2956696152687073
2024-05-01 23:19:56.777857,tsmixer_rev_in,ETTm2,192,4289667837,0.2220516800880432,0.2939215302467346
2024-05-01 23:21:47.616787,tsmixer_rev_in,ETTm2,192,3877990105,0.22140158712863922,0.29330432415008545
2024-05-01 23:23:37.770328,tsmixer_rev_in,ETTm2,192,775343348,0.21785806119441986,0.2913602590560913
2024-05-01 23:25:28.007367,tsmixer_rev_in,ETTm2,192,1572370784,0.2229701727628708,0.29378628730773926
2024-05-01 23:27:17.205975,tsmixer_rev_in,ETTm2,192,2993632363,0.21950426697731018,0.2909640967845917
2024-05-01 23:28:58.311091,tsmixer_rev_in,ETTm2,192,2147810558,0.21989256143569946,0.29340749979019165
2024-05-01 23:30:39.979130,tsmixer_rev_in,ETTm2,192,3359328088,0.2208166867494583,0.2933565676212311
2024-05-01 23:32:21.682675,tsmixer_rev_in,ETTm2,192,1664423657,0.22274619340896606,0.29709646105766296
2024-05-01 23:33:53.947379,tsmixer_rev_in,ETTm2,192,516478726,0.22088535130023956,0.29400143027305603
2024-05-01 23:36:09.312068,tsmixer_rev_in,ETTm2,192,4283274141,0.21999195218086243,0.29169973731040955
2024-05-01 23:37:59.798865,tsmixer_rev_in,ETTm2,192,3472115790,0.22235728800296783,0.29551368951797485
2024-05-01 23:39:41.307327,tsmixer_rev_in,ETTm2,192,1973874623,0.21950025856494904,0.291991263628006
2024-05-01 23:41:40.311379,tsmixer_rev_in,ETTm2,192,3236139543,0.21970520913600922,0.2933463752269745
2024-05-01 23:43:12.602870,tsmixer_rev_in,ETTm2,192,245344786,0.22187568247318268,0.2936990261077881
2024-05-01 23:45:11.107881,tsmixer_rev_in,ETTm2,192,323245623,0.2183315008878708,0.2911933958530426
