run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404173228576798,2150,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,1214632149,True,1.59202894379821,0.6945
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404180914284986,2201,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,162323494,True,1.6459118806863133,0.6976
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404184647232547,2175,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,1422274897,True,1.6094948490963707,0.7012
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404192355208803,2197,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,4214847305,True,1.561978207358831,0.6998
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404200125444928,2180,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,4289667837,True,1.5939453704447686,0.7009
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404203842088892,2194,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,3877990105,True,1.654876708984375,0.6958
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404211618675178,2176,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,775343348,True,1.660747286639636,0.6934
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404215328406310,2188,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,1572370784,True,1.61423724210715,0.6937
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404223048132719,2186,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,2993632363,True,1.6042847452284414,0.6967
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404165702736576,2067,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,2147810558,True,1.6287385964695411,0.698
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404173225109564,2155,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,3359328088,True,1.6213888820213607,0.6964
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404180914284906,2202,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,1664423657,True,1.6318272457847112,0.6919
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404184649258211,2175,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,516478726,True,1.588247468199911,0.6938
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404192356080305,2185,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,4283274141,True,1.6191212135025217,0.6933
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404200118364534,2206,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,3472115790,True,1.6440300277516813,0.6956
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404203855855264,2212,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,1973874623,True,1.5638278043722804,0.6992
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404211658049258,2119,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,3236139543,True,1.6023122087309631,0.6987
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404215311704430,2127,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,245344786,True,1.564535309996786,0.6957
ResNet56-cifar100-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404222933317687,2150,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet56,cifar100,323245623,True,1.6292848224881329,0.6976
