run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929194753764479,1431,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,293153299,True,1.1250989889796776,0.777
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929201237909498,1448,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2583227991,True,1.0981259889240507,0.7772
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929203738002577,1431,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2066139778,True,1.132516691956339,0.7764
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929210221311909,1442,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3453933603,True,1.0978893811189676,0.7777
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929212716390690,1442,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3404249524,True,1.1366576182691357,0.776
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929215212589008,1437,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3687309285,True,1.107782388035255,0.7809
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929221702950120,1433,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,713197558,True,1.1009723325318928,0.7819
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929183321318184,1422,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2549351489,True,1.111797960498665,0.7782
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929185804235561,1435,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2409554458,True,1.1273697478861748,0.7785
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929192257693651,1452,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1459005201,True,1.0833154992212224,0.7867
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929194758801140,1450,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1051226056,True,1.101114973237243,0.7776
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929201302789800,1445,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,4119878508,True,1.1428430291670788,0.7761
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929203803865019,1425,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,4291492387,True,1.122095421899723,0.7776
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929210241738485,1465,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3140594418,True,1.089864030669007,0.7812
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929212803498669,1439,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,777109714,True,1.1024257804774031,0.7796
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929215257012184,1443,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1589216892,True,1.131502079058297,0.7761
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929221755178070,1451,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,296922354,True,1.1383076921294006,0.7808
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929183321269148,1431,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1127772217,True,1.1003135970876188,0.7793
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929185805618255,1452,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2586440573,True,1.1233847895755043,0.7762
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929192309207366,1450,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2372266162,True,1.1277513141873516,0.7746
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929194808159104,1452,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,200427186,True,1.1230237936671776,0.7765
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929201310199265,1457,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3665818909,True,1.1423654676992683,0.7788
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929203818554968,1430,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1051311406,True,1.0993767267541041,0.7828
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929210259778330,1443,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,4194161626,True,1.116152606432951,0.7765
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929212756033778,1437,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2901435033,True,1.1529494659810127,0.7715
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929215246507905,1449,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1027683409,True,1.1611976140662084,0.7748
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929221747593890,1443,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2592753973,True,1.1441460138634791,0.7773
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929183320985382,1392,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,294477085,True,1.1562330028678798,0.7752
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929185721875024,1445,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,55673650,True,1.1134116257293314,0.7779
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929192217893447,1605,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3226759639,True,1.1113483090943928,0.7773
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929194954332415,1451,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3130688870,True,1.1446441457241396,0.7721
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929201457393971,1443,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3126186108,True,1.121241798883752,0.7778
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929203953445088,1456,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3598909707,True,1.1083027320572092,0.7779
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929210502527349,1429,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,425796106,True,1.1020946261249012,0.7748
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929212945637325,1462,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3442116543,True,1.1078012200850476,0.7776
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929215501124085,1441,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2375403279,True,1.1141427921343454,0.7791
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929221954812313,1462,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2324886708,True,1.118031079256082,0.7793
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929183322112357,1423,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3564953262,True,1.1363659629338905,0.7788
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929185816704885,1417,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1214632149,True,1.1439986410020273,0.7776
