run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073758107741,519,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3203774568,True,0.764159238791164,0.7349
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074729769056,521,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,26449180,True,0.7652181311498715,0.7351
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075702339863,536,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2247932906,True,0.7608870494214794,0.7385
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080649395648,518,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1345797628,True,0.75694593598571,0.7388
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064104845843,458,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1297055094,True,0.76970228364196,0.73
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065009738300,457,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3388865413,True,0.7786658081827285,0.7248
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065837180205,457,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3441103961,True,0.7723562023307704,0.7349
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070705250757,459,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,220129177,True,0.7518164236334306,0.7347
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071534076717,460,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,636800229,True,0.7619704717322241,0.7343
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072406817783,464,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3340778380,True,0.7607622267324713,0.7359
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073241801520,460,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,328826589,True,0.7651877584336679,0.7307
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074115275170,459,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2351080987,True,0.7653052897392949,0.7342
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075008219217,463,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2940668278,True,0.7721239886706388,0.7277
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075842298279,460,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1629467658,True,0.7550137676770174,0.7379
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064104870476,456,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1374552628,True,0.7570328048512905,0.7385
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064931971079,460,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2989496591,True,0.7693815110604975,0.7363
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065803061339,458,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1304254337,True,0.7546046776107594,0.7372
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070631444182,459,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1160869783,True,0.7556000238732447,0.7348
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071505934956,460,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1031290362,True,0.7556246986872033,0.7378
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072335801805,459,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2016501090,True,0.7705051566981063,0.7317
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073206215531,458,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1419135793,True,0.7633029116859918,0.7368
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074036582437,459,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,328135459,True,0.760902935945535,0.7364
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074905984344,460,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,725062165,True,0.7677300851556319,0.7313
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075738527802,463,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,698501779,True,0.7589938489696647,0.7339
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064104901493,454,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2916655170,True,0.7586511056634444,0.734
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064929560050,456,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3309567839,True,0.7590450335152542,0.7371
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065755715754,457,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,4282113189,True,0.7702145636836185,0.7334
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070627038367,458,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,293153299,True,0.7539489842668364,0.7358
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071456003483,456,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2583227991,True,0.7743045468873615,0.7315
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072326041004,458,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2066139778,True,0.7557646835906596,0.7345
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073154533571,455,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3453933603,True,0.7532165141045293,0.7349
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074021473974,456,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3404249524,True,0.7712594044359424,0.7293
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074850123472,457,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3687309285,True,0.7661940659148784,0.7357
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075721816129,456,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,713197558,True,0.7550136711024031,0.7392
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064105007263,456,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2549351489,True,0.7604762210121637,0.7352
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065004507075,457,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2409554458,True,0.7582253564762164,0.7401
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065830116881,460,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1459005201,True,0.7646908820429935,0.7341
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070658982162,457,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1051226056,True,0.7641731938229331,0.7314
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071530422975,461,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,4119878508,True,0.7693326443056517,0.7344
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072404296607,459,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,4291492387,True,0.7605041310757021,0.7339
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073237453316,458,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3140594418,True,0.7640368304675138,0.734
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074115277691,458,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,777109714,True,0.776223967346964,0.7281
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075001670888,461,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1589216892,True,0.7694405664371539,0.7327
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075835109566,463,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,296922354,True,0.7519603198087668,0.7375
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064104928601,461,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1127772217,True,0.7513623297968998,0.7361
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064937989430,465,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2586440573,True,0.7404986514320856,0.7387
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065812234428,466,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2372266162,True,0.7518026134635829,0.7395
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070653804569,470,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,200427186,True,0.7556754486470283,0.7378
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071535670081,461,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3665818909,True,0.7576227308828619,0.7355
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072411967671,464,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1051311406,True,0.753068368646163,0.7349
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073247625764,464,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,4194161626,True,0.76799329926696,0.736
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074124027122,476,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2901435033,True,0.7679359339460542,0.7321
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075012333052,461,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1027683409,True,0.7609731939774526,0.7328
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075845211192,464,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2592753973,True,0.7542859330961976,0.7341
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064107210618,513,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,294477085,True,0.7656831379178204,0.7373
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065029015815,532,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,55673650,True,0.7718827935713756,0.7328
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070013961907,517,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3226759639,True,0.763321357437327,0.7335
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070941543820,520,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3130688870,True,0.7571561306337767,0.7346
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071910655581,522,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3126186108,True,0.7491589799711976,0.7373
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072848772090,521,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3598909707,True,0.7613481932048556,0.7381
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073822567672,534,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,425796106,True,0.7629101910168612,0.7324
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074810190718,512,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3442116543,True,0.7549098051047023,0.7352
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075734245319,544,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2375403279,True,0.7518400361266317,0.7386
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080728504836,503,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2324886708,True,0.7557716852501978,0.7325
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064057576825,364,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3564953262,True,0.7620457999313934,0.735
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064748849280,364,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1214632149,True,0.7587855858138844,0.734
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065447095856,365,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,162323494,True,0.7713063396985018,0.733
