run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071716848497,318,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2116593738,True,0.376527544818347,0.8846
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072318260529,314,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3203774568,True,0.36899206909952287,0.8855
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072916047126,316,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,26449180,True,0.38548107388653335,0.8775
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073516761861,319,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2247932906,True,0.38201165501075457,0.8808
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074119869662,316,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1345797628,True,0.36879812313031546,0.8849
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064653879483,338,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1297055094,True,0.3993660890603367,0.8723
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065315613518,317,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3388865413,True,0.3691336957714226,0.8824
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065915363876,316,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3441103961,True,0.3750668779204163,0.8812
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070514059862,317,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,220129177,True,0.3639606765553921,0.8848
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071115130648,319,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,636800229,True,0.3670232507246959,0.8831
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071719817783,318,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3340778380,True,0.3793347757073897,0.8829
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072322485716,317,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,328826589,True,0.36823895611340485,0.8844
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072923132490,315,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2351080987,True,0.3782196286358411,0.8789
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073523459972,317,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2940668278,True,0.36826879766922965,0.88
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074126608978,315,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1629467658,True,0.3748411830467514,0.8826
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064653931473,339,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1374552628,True,0.35800296445436114,0.8817
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065316007807,320,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2989496591,True,0.3676059819475005,0.8886
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065918904763,318,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1304254337,True,0.38295108457154864,0.8792
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070517530476,317,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1160869783,True,0.3862521014636076,0.8782
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071118354603,319,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1031290362,True,0.36554481409773043,0.8823
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071721792582,319,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2016501090,True,0.36589035806776604,0.8838
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072323880384,318,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1419135793,True,0.3656780870654915,0.8837
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072924562823,318,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,328135459,True,0.3783051454568211,0.8839
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073526174725,322,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,725062165,True,0.38812755633004103,0.8757
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074133120332,320,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,698501779,True,0.3674847325192222,0.8838
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064653949312,340,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2916655170,True,0.37591958347755144,0.8797
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065316508597,319,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3309567839,True,0.38242303872410255,0.8804
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065918076826,322,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,4282113189,True,0.3589505304264117,0.8857
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070522067410,319,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,293153299,True,0.367797103109239,0.8842
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071122905141,320,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2583227991,True,0.36877245842656003,0.8827
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071727069376,319,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2066139778,True,0.3632320935213113,0.886
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072329469395,318,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3453933603,True,0.3828789433346519,0.877
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072930347799,320,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3404249524,True,0.3583493051649649,0.884
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073533383809,320,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3687309285,True,0.3593721027615704,0.8872
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074136007543,317,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,713197558,True,0.36999002287659466,0.8829
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064639222430,403,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2549351489,True,0.36375028875809684,0.8878
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065412073610,402,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2409554458,True,0.38838000237187253,0.8747
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070136636382,399,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1459005201,True,0.39009729216370403,0.8758
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070859373119,398,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1051226056,True,0.3670410204537307,0.8805
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071621672699,398,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,4119878508,True,0.37165390690670735,0.8853
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072344973957,398,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,4291492387,True,0.3587661212003684,0.8862
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073107997724,396,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3140594418,True,0.3777160403094714,0.8808
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073828996452,398,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,777109714,True,0.35854018489016765,0.8859
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074552692826,398,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1589216892,True,0.3708213854439651,0.8825
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928075315852178,396,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,296922354,True,0.35687654229659066,0.8874
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064639274457,401,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1127772217,True,0.3696684294109103,0.8832
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065407193810,401,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2586440573,True,0.37930338895773585,0.8818
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070133654064,399,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2372266162,True,0.37091962597038175,0.8804
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070856434471,394,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,200427186,True,0.3654043946085097,0.8843
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071615647635,398,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3665818909,True,0.3894726234146311,0.8746
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072337244224,395,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1051311406,True,0.36022123505797565,0.887
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073058541955,399,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,4194161626,True,0.3654651641845703,0.8876
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073823599835,396,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2901435033,True,0.35680160039587866,0.8874
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074545930858,395,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1027683409,True,0.3606186154522473,0.887
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928075306494619,396,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2592753973,True,0.3689975255652319,0.8833
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064647066324,308,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,294477085,True,0.3812762876100178,0.8798
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065235975801,303,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,55673650,True,0.38950265811968454,0.88
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065821359083,304,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3226759639,True,0.37245615222786044,0.8805
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070408572128,299,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3130688870,True,0.3824164716503288,0.8761
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070951505813,304,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3126186108,True,0.3711619075340561,0.8843
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071538658113,302,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3598909707,True,0.37361632721333565,0.8839
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072125991738,304,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,425796106,True,0.36120624783672867,0.8858
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072714100854,301,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3442116543,True,0.38344721250896213,0.8775
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073300716158,301,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2375403279,True,0.3692440805555899,0.884
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073845909704,303,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2324886708,True,0.35841775242286394,0.8861
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064634072511,298,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3564953262,True,0.4152839274346074,0.873
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065209561857,300,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1214632149,True,0.370439722568174,0.8808
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065752247168,303,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,162323494,True,0.3683696215665793,0.8797
