run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072840702996,710,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1558099097,True,0.7553305324119858,0.77
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074132177469,713,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2229219544,True,0.7525335867193681,0.7681
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075411824864,713,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1496073244,True,0.7602038323124752,0.7708
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080652877176,712,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,4100528942,True,0.7583839319929292,0.7666
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081933067798,714,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3105422517,True,0.7655442153351216,0.7731
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929083215475695,720,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2116593738,True,0.7608839107465141,0.77
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929084503117096,721,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3203774568,True,0.7561465879029865,0.769
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085757430519,718,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,26449180,True,0.7618417860586432,0.7725
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091043857747,718,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2247932906,True,0.7565242429322834,0.7732
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929092331420342,715,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1345797628,True,0.7640783575516713,0.7673
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072844986052,734,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1297055094,True,0.7590659419192544,0.7678
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074143581260,735,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3388865413,True,0.755307354504549,0.7689
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075446468198,732,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3441103961,True,0.7574779172486896,0.7706
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080746398710,732,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,220129177,True,0.7539542475833169,0.7716
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082045324515,735,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,636800229,True,0.7645901547202582,0.77
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929083348425153,737,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3340778380,True,0.7492735174637807,0.7752
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929084653874839,740,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,328826589,True,0.7608594773690912,0.7716
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929090001547126,738,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2351080987,True,0.7718001739888252,0.7696
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091307029589,735,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2940668278,True,0.7673367367515082,0.7698
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929092609901612,738,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1629467658,True,0.7625436903555182,0.7695
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072853984503,850,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1374552628,True,0.7645356383504747,0.7763
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074351797294,850,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2989496591,True,0.7568064339553253,0.7702
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075851934958,850,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1304254337,True,0.7550681391848794,0.7699
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081352008432,855,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1160869783,True,0.7693003400971618,0.7639
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082858523523,851,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1031290362,True,0.7767184776595876,0.7654
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929084403371692,851,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2016501090,True,0.7673617495766168,0.7694
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085906755680,852,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1419135793,True,0.7740937245043018,0.77
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091410837488,853,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,328135459,True,0.7678422565701641,0.7744
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929092917036578,847,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,725062165,True,0.7764071693903283,0.77
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929094418212580,851,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,698501779,True,0.7721148140822784,0.7649
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072853015640,729,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2916655170,True,0.7472043580646757,0.774
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074146131521,735,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3309567839,True,0.7580455828316605,0.7745
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075447241454,730,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,4282113189,True,0.7642294968230815,0.7683
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080745593792,730,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,293153299,True,0.7585126176665101,0.775
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082044651942,730,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2583227991,True,0.7515858034544354,0.7679
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929083342047202,734,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2066139778,True,0.7701795070986205,0.7757
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929084644216390,731,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3453933603,True,0.7408089939552017,0.7748
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085948341944,734,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3404249524,True,0.7726221688186066,0.7679
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091256948996,731,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3687309285,True,0.7706801981865605,0.7711
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929092558778769,735,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,713197558,True,0.771176495129549,0.7691
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072928618188,845,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2549351489,True,0.7592532483837272,0.7715
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074421914479,848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2409554458,True,0.7620514012590239,0.7702
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075921598926,836,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1459005201,True,0.7544272700442544,0.7751
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081409180141,846,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1051226056,True,0.746510710897325,0.7694
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082905140426,846,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,4119878508,True,0.7592236482644383,0.7708
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929084403228830,846,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,4291492387,True,0.7567649551584751,0.7721
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085910805936,846,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3140594418,True,0.7463030271892306,0.7753
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091409520910,842,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,777109714,True,0.7550148782850821,0.7744
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929092905567122,843,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1589216892,True,0.78165276442902,0.7673
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929094400003052,843,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,296922354,True,0.7574769997898536,0.7722
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072944848458,850,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1127772217,True,0.7495563362218156,0.7753
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074442270289,840,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2586440573,True,0.7587039802647844,0.7729
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075939422027,848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2372266162,True,0.7651212185244017,0.7692
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081437588370,848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,200427186,True,0.7525925455214102,0.7744
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082934259255,840,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3665818909,True,0.7639569149741644,0.7709
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929084426142749,842,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1051311406,True,0.7598953247070312,0.7722
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085917314017,845,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,4194161626,True,0.7465474092507665,0.7773
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091429225021,853,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2901435033,True,0.7689346603200405,0.7661
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929092932502340,841,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1027683409,True,0.7737810159031349,0.7695
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929094423951602,832,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2592753973,True,0.76948653595357,0.7686
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074739906265,861,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,294477085,True,0.7748105495790892,0.7668
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080251104192,853,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,55673650,True,0.7567370450949367,0.7712
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081754991770,845,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3226759639,True,0.7578339395643789,0.7677
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929083257554811,866,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3130688870,True,0.7742296532739567,0.7673
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929084814611231,841,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3126186108,True,0.7640067957624604,0.7735
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929090308409806,852,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3598909707,True,0.7521045539952531,0.7697
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091814139126,852,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,425796106,True,0.7576845869233336,0.7692
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929093321120072,851,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3442116543,True,0.7485403712791733,0.774
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929094827301130,848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2375403279,True,0.7400171786923951,0.775
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929100328659249,845,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2324886708,True,0.7481974831110314,0.7754
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074744439980,861,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3564953262,True,0.7559073242960097,0.7718
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080254595069,860,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1214632149,True,0.7728746631477452,0.7635
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081803777672,864,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,162323494,True,0.7707861405384692,0.7701
