run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929092012517093,1788,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,293153299,True,0.9508130037331883,0.7711
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929095057559311,1756,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2583227991,True,0.9002578349053105,0.7756
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929102109934530,1760,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2066139778,True,0.9560345999802216,0.7722
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929105128485370,1752,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3453933603,True,0.9134581360635878,0.7771
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929112140135086,1743,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3404249524,True,0.933851797369462,0.7713
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929115143826622,1767,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3687309285,True,0.9273670051671281,0.7733
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929122212998394,1749,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,713197558,True,0.9453368368028086,0.7768
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074907163103,1162,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2549351489,True,0.9323482271991198,0.7748
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080914807165,1158,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2409554458,True,0.9399616869190072,0.7711
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082922429184,1150,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1459005201,True,0.9221628889252868,0.7783
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929084923155196,1153,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1051226056,True,0.9105962439428402,0.7752
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929090926785739,1161,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,4119878508,True,0.9428821998306468,0.7737
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929092939439384,1158,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,4291492387,True,0.9276604954200455,0.7773
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929094950368113,1152,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3140594418,True,0.9255751597730419,0.779
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929100954946408,1144,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,777109714,True,0.9241146618806864,0.7687
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929102956014907,1146,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1589216892,True,0.9432127747354628,0.7728
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929104952446424,1149,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,296922354,True,0.9402392423605617,0.7737
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075006213587,1761,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1127772217,True,0.9240123893641219,0.7763
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082022316867,1765,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2586440573,True,0.9288629459429391,0.7759
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085042803157,1761,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2372266162,True,0.9352523224263252,0.774
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929092113276491,1765,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,200427186,True,0.9036121609844739,0.7775
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929095133017878,1773,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3665818909,True,0.9483370237712618,0.7782
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929102205978633,1759,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1051311406,True,0.950035771237144,0.7749
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929105220356920,1746,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,4194161626,True,0.9074222226686115,0.7749
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929112226415247,1742,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2901435033,True,0.9362097631526899,0.7734
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929115225768649,1754,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1027683409,True,0.925999991501434,0.7745
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929122235271719,1775,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2592753973,True,0.9301654477662678,0.7764
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074953358849,1171,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,294477085,True,0.9653138752225079,0.7726
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081022132144,1165,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,55673650,True,0.9331223693075059,0.7768
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929083041996415,1159,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3226759639,True,0.9245806343947784,0.7756
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085052117457,1163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3130688870,True,0.9480072214633604,0.7703
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091107588496,1158,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3126186108,True,0.9422332184224189,0.7711
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929093118156937,1160,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3598909707,True,0.9185251163530953,0.7732
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929095130997356,1154,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,425796106,True,0.9219690636743473,0.7721
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929101138969292,1145,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3442116543,True,0.9253669449045688,0.7737
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929103138153852,1156,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2375403279,True,0.9177166902566258,0.7755
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929105148284954,1152,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2324886708,True,0.925426531441604,0.7789
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075016731791,1167,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3564953262,True,0.932206552239913,0.7757
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081031477378,1163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1214632149,True,0.962545563903036,0.769
