run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071322996096,464,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1496073244,True,0.7213326466234424,0.7536
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072152561444,464,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,4100528942,True,0.7274034717414952,0.752
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073026272232,462,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3105422517,True,0.7222130208075801,0.7553
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073856323600,469,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2116593738,True,0.7174126347409019,0.7544
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074731591604,471,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3203774568,True,0.737399572058569,0.7464
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075611230899,469,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,26449180,True,0.7244125076487095,0.7549
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080451966552,471,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2247932906,True,0.7213966273054292,0.7512
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081331356262,465,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1345797628,True,0.7146577472928204,0.7563
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065919920648,467,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1297055094,True,0.721560949011694,0.7512
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070754878298,512,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3388865413,True,0.7314125737057456,0.7501
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071714287289,476,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3441103961,True,0.7269360506081883,0.7505
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072559134000,460,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,220129177,True,0.7126879148845431,0.7537
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073441144292,498,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,636800229,True,0.7232847575899921,0.7548
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074345509483,484,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3340778380,True,0.7253284695782239,0.7526
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075240391685,501,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,328826589,True,0.723996609072142,0.7507
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080152714639,499,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2351080987,True,0.7267360928692396,0.7542
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081117622416,473,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2940668278,True,0.7255784046800831,0.7507
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081959066591,462,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1629467658,True,0.7154257569131972,0.7543
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070000485583,551,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1374552628,True,0.7233635141879697,0.7539
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070958514735,546,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2989496591,True,0.7245993312401108,0.7525
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071953495749,549,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1304254337,True,0.7157005599782437,0.7539
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072952278558,544,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1160869783,True,0.7242282432845876,0.7531
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073947632250,547,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1031290362,True,0.7286046185070956,0.755
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074946389351,546,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2016501090,True,0.7258959902992731,0.7498
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075942629816,546,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1419135793,True,0.7293969166429737,0.7519
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080939330335,548,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,328135459,True,0.7186023857020125,0.7541
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081939547322,551,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,725062165,True,0.7348754013640971,0.7481
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082944775909,556,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,698501779,True,0.720010588440714,0.7543
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070032589836,564,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2916655170,True,0.7222412688822686,0.7546
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071047622752,564,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3309567839,True,0.7141302567494067,0.7603
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072101308675,554,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,4282113189,True,0.7297555464732496,0.7529
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073107248869,525,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,293153299,True,0.7221343124969096,0.7512
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074042562452,525,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2583227991,True,0.7304650318773487,0.7495
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075020561133,528,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2066139778,True,0.7204392348663716,0.7546
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075959138094,524,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3453933603,True,0.7144370742991001,0.7535
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080935486588,527,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3404249524,True,0.733202342745624,0.746
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081914310177,528,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3687309285,True,0.729619376267059,0.7547
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082858146942,523,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,713197558,True,0.7133204786083366,0.7605
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070029831395,478,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2549351489,True,0.7245061367372924,0.753
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070917533424,479,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2409554458,True,0.7371748912183544,0.7499
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071806161474,479,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1459005201,True,0.7232841781423062,0.755
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072653763395,476,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1051226056,True,0.7198312493819224,0.7545
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073549107539,478,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,4119878508,True,0.7288306031046035,0.7529
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074439050804,477,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,4291492387,True,0.7183073019679589,0.7555
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075328490743,479,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3140594418,True,0.7151990962933891,0.7538
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080217468564,478,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,777109714,True,0.7361440054977997,0.7456
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081108192985,480,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1589216892,True,0.7253327671485611,0.7533
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081957659602,478,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,296922354,True,0.71885966047456,0.7555
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070134043849,529,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1127772217,True,0.7111725143239468,0.7603
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071113684421,527,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2586440573,True,0.7156464299069175,0.7517
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072051540834,528,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2372266162,True,0.7199842718583119,0.7583
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073031954142,524,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,200427186,True,0.7200793495661095,0.7539
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074007744129,525,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3665818909,True,0.7210506970369364,0.7559
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074946388333,527,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1051311406,True,0.7194125501415397,0.754
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075925093436,524,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,4194161626,True,0.7266179821159267,0.7542
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080901214390,524,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2901435033,True,0.7342757212964794,0.7471
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081838316049,525,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1027683409,True,0.7237604358528233,0.7565
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082815260841,526,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2592753973,True,0.7237463842464399,0.7484
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070156844535,451,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,294477085,True,0.7266535698613034,0.7531
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071015817349,452,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,55673650,True,0.7265391289433346,0.7478
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071834776066,454,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3226759639,True,0.7247359360320659,0.7537
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072657259492,453,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3130688870,True,0.7232580064218256,0.7575
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073519432082,452,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3126186108,True,0.7171453162084652,0.7579
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074341961774,455,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3598909707,True,0.7321897579144828,0.753
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075207678780,452,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,425796106,True,0.7289027443415002,0.7497
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080031152423,453,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3442116543,True,0.7135372886174842,0.755
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080854942526,452,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2375403279,True,0.7118221717544749,0.7541
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081716746581,453,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2324886708,True,0.7153600378881527,0.7536
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070157625877,467,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3564953262,True,0.7226257807091822,0.7493
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071033375814,470,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1214632149,True,0.7190585558927511,0.7557
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071909654945,468,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,162323494,True,0.7289843016032931,0.7531
