run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928201152864081,824,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,328135459,True,0.34419269803204117,0.9036
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928202622722270,827,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,725062165,True,0.35619689844831637,0.9021
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928204057547400,828,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,698501779,True,0.34171010270903385,0.9031
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928183038535594,826,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2916655170,True,0.3343699491476711,0.9052
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928184508455663,825,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3309567839,True,0.3612024572831166,0.9009
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928185935445530,822,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,4282113189,True,0.34132023099102554,0.9043
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928191401361391,815,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,293153299,True,0.34179429162906694,0.9045
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928192821703181,823,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2583227991,True,0.34909709495834157,0.9019
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928194249299751,819,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2066139778,True,0.3380770864365976,0.9058
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928195715863680,819,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3453933603,True,0.3518278387528432,0.898
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928201142063581,821,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3404249524,True,0.3436594612990754,0.9041
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928202608852583,822,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3687309285,True,0.3338167939005019,0.9031
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928204038479654,825,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,713197558,True,0.3493474405023116,0.9033
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928183038446186,812,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2549351489,True,0.35657600209682805,0.9032
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928184455410367,816,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2409554458,True,0.3527110136007961,0.9002
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928185916904677,815,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,1459005201,True,0.33656999129283277,0.9005
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928191333444567,814,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,1051226056,True,0.33598298664334453,0.9031
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928192751357076,817,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,4119878508,True,0.35282159153419207,0.9028
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928194212820589,821,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,4291492387,True,0.3373552877691728,0.9046
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928195638282253,817,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3140594418,True,0.34398742868930476,0.9035
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928201059256010,815,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,777109714,True,0.3316640974600104,0.906
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928202521511047,820,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,1589216892,True,0.33776276021064083,0.9044
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928203946594130,816,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,296922354,True,0.3392108482650564,0.9057
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928183038360012,822,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,1127772217,True,0.34740052042128167,0.9014
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928184506039534,825,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2586440573,True,0.34746539441845087,0.9003
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928185933866176,822,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2372266162,True,0.34621970261199564,0.9014
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928191359939283,830,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,200427186,True,0.355718926538395,0.9027
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928192834108359,824,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3665818909,True,0.3502212717563291,0.8963
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928194302534658,819,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,1051311406,True,0.34093823010408425,0.9052
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928195725497054,826,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,4194161626,True,0.3511271899259543,0.9051
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928201158114040,821,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2901435033,True,0.3239361243911936,0.9056
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928202624305648,824,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,1027683409,True,0.34644262096549894,0.9029
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928204057371624,823,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2592753973,True,0.34935364542128167,0.9028
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928183038451040,823,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,294477085,True,0.3574518372740927,0.9029
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928184507300072,821,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,55673650,True,0.35587675360184684,0.8996
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928185931461779,824,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3226759639,True,0.35790581039235564,0.8989
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928191359584881,819,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3130688870,True,0.3449775357789631,0.8984
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928192823318074,819,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3126186108,True,0.33995326561263844,0.9063
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928194248759344,818,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3598909707,True,0.34927829307845876,0.9032
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928195715230236,822,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,425796106,True,0.3464614047279841,0.9016
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928201143259449,820,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3442116543,True,0.34909912302524226,0.8986
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928202609466569,817,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2375403279,True,0.34236202964299844,0.9023
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928204033485729,819,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,2324886708,True,0.3457365639602082,0.9027
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928183038309627,825,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,3564953262,True,0.3853657396533821,0.893
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928184507816856,816,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,1214632149,True,0.342211590537542,0.9004
ResNet20_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928185927999987,820,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,100,False,False,ResNet20,cifar10,162323494,True,0.3521385192871094,0.8985
