run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021905947934,1517,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,4100528942,True,0.37082527257219144,0.9082
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929024508769224,1521,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3105422517,True,0.3690230212634123,0.91
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929031114944600,1521,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2116593738,True,0.35320055032078224,0.9142
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929033721473297,1523,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3203774568,True,0.35486399976513056,0.9126
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929040330076603,1519,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,26449180,True,0.35611855229244954,0.911
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929042935177710,1473,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2247932906,True,0.3783624142031126,0.9092
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929045453758725,1454,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1345797628,True,0.34340877774395523,0.9136
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929010115927598,1098,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1297055094,True,0.36586534524265724,0.9033
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929012015356775,1087,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3388865413,True,0.3694838028919848,0.9085
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929013902785608,1078,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3441103961,True,0.3591196084324318,0.9089
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929015742369145,1075,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,220129177,True,0.3518759570544279,0.9078
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021619569677,1071,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,636800229,True,0.36727378941789457,0.9075
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929023455617219,1074,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3340778380,True,0.37018029901045785,0.9087
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929025333569634,1077,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,328826589,True,0.36151417599448676,0.9106
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929031214941926,1081,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2351080987,True,0.35661967796615407,0.9114
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929033100642676,1070,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2940668278,True,0.35686683654785156,0.9088
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929034937334715,1074,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1629467658,True,0.3626682667792598,0.9091
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929010115828373,1100,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1374552628,True,0.34490718117243124,0.9106
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929012015739594,1074,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2989496591,True,0.3626705604263499,0.914
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929013851181937,1084,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1304254337,True,0.35879055457779124,0.9094
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929015737744572,1068,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1160869783,True,0.3690688942052141,0.9094
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021610240943,1085,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1031290362,True,0.3411157825325109,0.9123
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929023456800099,1079,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2016501090,True,0.3732616086549397,0.9078
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929025339546602,1075,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1419135793,True,0.3719244606887238,0.9109
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929031218869233,1075,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,328135459,True,0.3549270871319348,0.9103
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929033059084321,1085,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,725062165,True,0.3744923796834825,0.9066
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929034948600802,1075,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,698501779,True,0.3542564730100994,0.9131
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929010115796968,1108,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2916655170,True,0.3703511153595357,0.9068
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929012023896727,1074,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3309567839,True,0.36603855181343947,0.9076
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929013901125369,1078,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,4282113189,True,0.33856679216215885,0.9167
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929015741320191,1082,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,293153299,True,0.36784932583193236,0.9079
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021626039842,1074,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2583227991,True,0.363020039811919,0.9123
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929023501847144,1083,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2066139778,True,0.3503023944323576,0.9131
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929025346889368,1076,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3453933603,True,0.3609352353252942,0.9079
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929031225334727,1088,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3404249524,True,0.3517314331440986,0.9153
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929033118233226,1075,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3687309285,True,0.35771394077735613,0.9129
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929034958270213,1080,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,713197558,True,0.35702905775625493,0.91
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929010111391589,1070,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2549351489,True,0.3693048742753041,0.9109
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929011941489185,1050,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2409554458,True,0.35946396936344194,0.9055
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929013753436827,1045,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1459005201,True,0.3396346176726909,0.9141
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929015602749982,1047,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1051226056,True,0.3423643715773957,0.9111
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021413169733,1042,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,4119878508,True,0.347241244738615,0.9129
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929023218900691,1041,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,4291492387,True,0.352192335490939,0.9151
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929025024341651,1050,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3140594418,True,0.3417546718935423,0.9139
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929030838590064,1047,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,777109714,True,0.3477705219123937,0.9107
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929032650239018,1039,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1589216892,True,0.3497462212284909,0.9154
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929034452311506,1045,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,296922354,True,0.35902419271348396,0.9115
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929010111488810,1085,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1127772217,True,0.34848437731779075,0.9119
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929011956448481,1055,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2586440573,True,0.3495811269253115,0.9091
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929013815996217,1058,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2372266162,True,0.37135549134845974,0.9075
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929015637250284,1061,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,200427186,True,0.3674265221704411,0.9095
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021458958176,1056,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3665818909,True,0.3778524519521979,0.907
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929023318346351,1066,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1051311406,True,0.3612963036645817,0.9134
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929025146859263,1063,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,4194161626,True,0.3650236733352082,0.9132
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929031016801557,1064,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2901435033,True,0.35105912896651253,0.9115
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929032843063744,1062,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1027683409,True,0.3633302374731136,0.9101
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929034709515570,1063,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2592753973,True,0.3524426568912554,0.9097
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929010120301371,1426,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,294477085,True,0.37161525291732594,0.9101
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929012551843438,1388,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,55673650,True,0.3731598914424075,0.9083
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929014943141984,1390,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3226759639,True,0.3686719001093997,0.9094
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021337587118,1388,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3130688870,True,0.3553585825087149,0.9099
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929023730698124,1394,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3126186108,True,0.36136817932128906,0.9107
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929030130262211,1391,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3598909707,True,0.3723573805410651,0.9113
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929032528867868,1402,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,425796106,True,0.3580183439616916,0.9103
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929034938638019,1377,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3442116543,True,0.3612871049325677,0.9068
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929041323268895,1394,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2375403279,True,0.3591663264021089,0.9122
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929043724375568,1383,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2324886708,True,0.35261518743973747,0.9121
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929010120200028,1429,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3564953262,True,0.40001567405990407,0.9044
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929012553256762,1384,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1214632149,True,0.3615630186056789,0.9107
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929014942886565,1380,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,162323494,True,0.37008770809897895,0.908
