run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063650901570,165,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1496073244,True,0.5160544190225722,0.8289
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064020846216,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,4100528942,True,0.4948260633251335,0.8374
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064348805732,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3105422517,True,0.5495752262163766,0.8212
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064719575363,165,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2116593738,True,0.4872659610796578,0.8384
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065051863541,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3203774568,True,0.46917357625840583,0.8458
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065427030900,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,26449180,True,0.505402528786961,0.8321
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065758703076,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2247932906,True,0.5115413424334948,0.8278
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070127256940,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1345797628,True,0.47175207017343257,0.8408
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928062950722336,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1297055094,True,0.5720646049402938,0.8069
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063322402826,162,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3388865413,True,0.5463973902448823,0.8134
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063647171908,165,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3441103961,True,0.4959824477569966,0.8365
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064018248028,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,220129177,True,0.481282149689107,0.8407
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064348554124,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,636800229,True,0.5026421848731705,0.8325
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064719393008,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3340778380,True,0.5147111627120006,0.83
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065051075684,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,328826589,True,0.49965547006341476,0.8319
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065424309403,162,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2351080987,True,0.5121393807326691,0.8284
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065753655848,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2940668278,True,0.4990876113312154,0.8336
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070124877290,162,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1629467658,True,0.4973453570015823,0.8362
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928062950811511,166,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1374552628,True,0.473988448517232,0.8399
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063322736532,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2989496591,True,0.47904422615147846,0.8408
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063651237764,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1304254337,True,0.5373402849028382,0.8157
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064020217224,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1160869783,True,0.5123615506329114,0.8268
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064349416467,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1031290362,True,0.47845946686177315,0.8407
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064720365121,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2016501090,True,0.49097766151911093,0.8339
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065051797437,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1419135793,True,0.4894911850555034,0.8351
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065428747588,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,328135459,True,0.5121518871452235,0.8248
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065757858377,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,725062165,True,0.5506794603565072,0.815
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070127310761,165,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,698501779,True,0.49909866912455497,0.8323
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928062950730273,166,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2916655170,True,0.5467448657072043,0.818
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063322917835,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3309567839,True,0.5143570718885977,0.8303
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063650953065,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,4282113189,True,0.4886374171776108,0.8368
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064020230894,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,293153299,True,0.4922466036639636,0.8343
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064349612938,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2583227991,True,0.4998036638090882,0.832
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064719502502,165,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2066139778,True,0.48415703109548064,0.839
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065052021364,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3453933603,True,0.5632242130327828,0.8125
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065426310836,164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3404249524,True,0.49100977257837225,0.8385
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065758517288,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3687309285,True,0.48365624343292624,0.8392
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070128310195,163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,713197558,True,0.4841636464565615,0.8381
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928062951600588,176,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2549351489,True,0.47326848476747924,0.8443
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063330433358,174,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2409554458,True,0.5658783731581289,0.8079
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063708231312,173,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1459005201,True,0.5758390788790546,0.803
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064044494280,173,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1051226056,True,0.510292874106878,0.8272
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064421451204,177,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,4119878508,True,0.47508114199095136,0.8417
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064805010816,174,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,4291492387,True,0.4611151007157338,0.8469
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065147440931,173,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3140594418,True,0.48932782909538175,0.8364
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065526074972,176,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,777109714,True,0.47902495951592167,0.8361
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065909309417,173,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1589216892,True,0.4641763228404371,0.8419
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070248551434,173,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,296922354,True,0.4831422733355172,0.8382
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928062941656120,125,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1127772217,True,0.5026641073106211,0.8324
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063229329057,124,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2586440573,True,0.48873341234424444,0.8376
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063515541234,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2372266162,True,0.48617302616940267,0.8377
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063800776597,121,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,200427186,True,0.4742879746835443,0.8457
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064044490032,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3665818909,True,0.5592296938352947,0.8096
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064332754571,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1051311406,True,0.4834834231606013,0.8375
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064620049507,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,4194161626,True,0.4684168658679045,0.8484
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064906622052,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2901435033,True,0.5065548087977156,0.8294
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065151323194,121,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1027683409,True,0.4911268692982348,0.8366
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065440208196,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2592753973,True,0.4780742307252522,0.8421
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928062941832092,126,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,294477085,True,0.5050844120073922,0.8316
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063229842794,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,55673650,True,0.4980930376656448,0.8307
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063514919738,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3226759639,True,0.5036849975585938,0.8319
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063800941729,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3130688870,True,0.5525671077679984,0.8179
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064046322423,121,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3126186108,True,0.4835588479343849,0.8401
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064332906105,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3598909707,True,0.5044355271737787,0.833
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064619792716,121,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,425796106,True,0.47464728053612043,0.8422
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064905953754,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3442116543,True,0.5364150035230419,0.82
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065150758299,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2375403279,True,0.5136480210702631,0.8277
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065440919549,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2324886708,True,0.46491999565800535,0.8408
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928062941700690,126,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3564953262,True,0.5904929245574565,0.8003
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063230176986,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1214632149,True,0.48191727264017997,0.8386
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063514993827,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,162323494,True,0.5064847922023339,0.8315
