run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071518515808,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2116593738,True,0.8329151008702531,0.7095
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072153447260,359,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3203774568,True,0.8372767967513844,0.7043
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072843918645,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,26449180,True,0.8336355474930776,0.7074
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073518859089,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2247932906,True,0.8370665538160107,0.7052
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074153896201,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1345797628,True,0.8316595343094838,0.7103
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064041304834,354,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1297055094,True,0.8468872263461729,0.7002
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064814882629,349,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3388865413,True,0.8463026602056962,0.6993
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065538636501,347,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3441103961,True,0.8494524412517306,0.6979
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070222709186,350,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,220129177,True,0.8155148663098299,0.7095
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070915057337,347,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,636800229,True,0.8417642327803599,0.7026
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071554077882,347,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3340778380,True,0.8255205758010284,0.7061
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072232852330,348,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,328826589,True,0.8368220268925534,0.7012
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072912777230,347,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2351080987,True,0.8318838771385483,0.709
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073552223351,347,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2940668278,True,0.8406007018270372,0.7019
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074233041851,347,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1629467658,True,0.8300375636619858,0.7088
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064042688800,355,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1374552628,True,0.8308147961580301,0.7042
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064814552760,353,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2989496591,True,0.8382034301757812,0.705
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065536970067,350,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1304254337,True,0.8273665029791337,0.7122
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070232301238,351,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1160869783,True,0.8274041670787183,0.7069
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070912426709,360,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1031290362,True,0.8270705017862441,0.7086
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071559422000,350,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2016501090,True,0.8438991112045094,0.6981
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072239481345,351,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1419135793,True,0.8283514674705795,0.7093
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072935443177,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,328135459,True,0.8362909630884098,0.7045
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073611476217,354,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,725062165,True,0.836512794977502,0.7061
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074258966814,350,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,698501779,True,0.8399457327927216,0.7059
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064042782873,352,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2916655170,True,0.8390706702123715,0.7032
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064814884332,358,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3309567839,True,0.8240499375741693,0.7116
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065534718135,351,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,4282113189,True,0.8388344487057456,0.7038
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070214955537,351,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,293153299,True,0.8201704387423359,0.7107
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070903720812,354,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2583227991,True,0.8479134281979331,0.7011
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071549702028,350,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2066139778,True,0.8249260624752769,0.7104
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072231554873,354,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3453933603,True,0.8221516669551029,0.7055
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072916754709,352,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3404249524,True,0.8486487473113627,0.6988
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073600995864,354,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3687309285,True,0.8393235991272745,0.7031
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074248544316,350,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,713197558,True,0.8212733208378659,0.7134
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064041603108,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2549351489,True,0.8239595437351661,0.7104
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064732598515,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2409554458,True,0.8252289204657832,0.7077
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065405980681,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1459005201,True,0.8378196426584751,0.7062
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070057760322,340,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1051226056,True,0.8329682169081289,0.705
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070730729660,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,4119878508,True,0.8393823164927808,0.7069
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071402590301,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,4291492387,True,0.8280941926980321,0.7078
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072035613226,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3140594418,True,0.8411878754821005,0.7005
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072710558374,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,777109714,True,0.8459044830708564,0.7028
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073348082104,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1589216892,True,0.8443139957476266,0.7052
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074025790382,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,296922354,True,0.8094158414043958,0.7114
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064044709597,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1127772217,True,0.8169478404371044,0.7144
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064820311805,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2586440573,True,0.8149079914334454,0.7084
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065532477426,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2372266162,True,0.8211635155013844,0.7121
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070206557009,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,200427186,True,0.8352520133875594,0.7066
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070844190375,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3665818909,True,0.8287113044835344,0.7082
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071519027884,347,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1051311406,True,0.8235959403122528,0.707
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072156403447,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,4194161626,True,0.8371710475487045,0.7038
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072834192671,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2901435033,True,0.837843496588212,0.7045
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073509750030,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1027683409,True,0.8209842730172073,0.7076
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074143833420,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2592753973,True,0.8251555237589003,0.7093
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064044735542,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,294477085,True,0.8351226999789854,0.7033
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064730691290,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,55673650,True,0.8390192925175534,0.7062
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065403769351,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3226759639,True,0.8376481261434434,0.7061
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070041673278,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3130688870,True,0.8240139152430281,0.7106
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070717332117,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3126186108,True,0.8235831924631626,0.7101
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071351989503,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3598909707,True,0.8375027813488924,0.7063
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072027716858,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,425796106,True,0.8266561001161986,0.7095
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072705458511,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3442116543,True,0.8207284468638746,0.7098
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073342668939,346,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2375403279,True,0.8334071485302116,0.7086
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074020267451,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2324886708,True,0.8249024982693829,0.71
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064044709650,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3564953262,True,0.8346074744115902,0.704
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064807837251,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1214632149,True,0.8324975122379351,0.7067
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065454981062,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,162323494,True,0.8352705557135087,0.7068
