run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064335585215,246,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1558099097,True,0.42545545553859276,0.8594
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064824877907,243,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2229219544,True,0.42416169371785994,0.858
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065314044190,243,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1496073244,True,0.4368360495265526,0.8549
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065804479573,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,4100528942,True,0.4311448592173902,0.8561
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070255260603,245,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3105422517,True,0.4658070817778382,0.8518
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070747753655,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2116593738,True,0.4231589112100722,0.8619
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071240549412,243,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3203774568,True,0.40404413923432553,0.8696
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071729612306,243,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,26449180,True,0.44004430650155757,0.8581
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072218868207,247,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2247932906,True,0.4480825496625297,0.8518
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072712152797,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1345797628,True,0.40851684763461726,0.8658
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064335432892,246,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1297055094,True,0.4770993099936956,0.8418
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064825734192,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3388865413,True,0.4463205458242682,0.8463
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065316729300,243,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3441103961,True,0.4188192343410057,0.8627
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065805371080,245,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,220129177,True,0.4040541105632541,0.8658
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070256410015,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,636800229,True,0.42755387704583664,0.858
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070747236563,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3340778380,True,0.4322128778771509,0.8582
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071239620078,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,328826589,True,0.42345776135408425,0.8587
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071729527992,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2351080987,True,0.4301132008999209,0.8573
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072219956428,243,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2940668278,True,0.42650377297703224,0.8556
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072710255345,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1629467658,True,0.42159657538691653,0.8613
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064335345247,246,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1374552628,True,0.40914429290385185,0.8632
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064825486414,247,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2989496591,True,0.4132908688315862,0.8663
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065314776911,245,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1304254337,True,0.44095201130154765,0.8539
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065804478704,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1160869783,True,0.43614312666880933,0.8601
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070255502313,246,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1031290362,True,0.422423109223571,0.8606
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070747323189,245,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2016501090,True,0.4248579483997973,0.8637
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071241218922,245,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1419135793,True,0.4155077873906003,0.8617
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071734100592,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,328135459,True,0.45077500162245354,0.852
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072223298111,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,725062165,True,0.4673935129672666,0.8468
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072713181214,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,698501779,True,0.4294076750550089,0.8566
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064335464791,248,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2916655170,True,0.4418089178544057,0.8512
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064826407755,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3309567839,True,0.4346912722044353,0.855
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065317992789,244,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,4282113189,True,0.40916582904284515,0.8643
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065805607283,243,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,293153299,True,0.41998460021200057,0.8647
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070255523104,246,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2583227991,True,0.4248035768919353,0.8602
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070747140016,246,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2066139778,True,0.4195258707939824,0.8617
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071241967901,245,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3453933603,True,0.4596459111080894,0.8496
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071733638079,245,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3404249524,True,0.41981776756576344,0.8647
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072222952392,245,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3687309285,True,0.4088683792307407,0.8648
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072713506201,245,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,713197558,True,0.4200469391255439,0.8634
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064335716900,266,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2549351489,True,0.4087810274920886,0.8674
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064845809871,262,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2409554458,True,0.4634533652776404,0.8452
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065353282886,261,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1459005201,True,0.45766786985759494,0.8469
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065859447306,260,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1051226056,True,0.4233250678340091,0.8602
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070402696490,263,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,4119878508,True,0.41631051558482496,0.8628
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070911795679,262,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,4291492387,True,0.40211255037331883,0.8663
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071421526405,261,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3140594418,True,0.4180380905730815,0.8577
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071929325896,265,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,777109714,True,0.41136884085739717,0.864
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072440513705,262,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1589216892,True,0.40761001200615604,0.8662
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072946961491,253,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,296922354,True,0.4104915570609177,0.8643
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064329405824,238,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1127772217,True,0.4365629848045639,0.8575
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064808509576,232,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2586440573,True,0.42113852199119856,0.8629
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065247411851,232,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2372266162,True,0.4250791042665892,0.8597
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065723156329,233,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,200427186,True,0.41372975216636176,0.8644
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070200472944,232,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3665818909,True,0.45371111133430575,0.8502
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070638181113,231,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1051311406,True,0.4237150844139389,0.8637
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071112248505,231,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,4194161626,True,0.40984991532337817,0.8694
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071550156698,233,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2901435033,True,0.41690947134283524,0.8611
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072028336811,233,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1027683409,True,0.4195884511440615,0.8644
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072506822231,231,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2592753973,True,0.4060641421547419,0.8664
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064343003314,362,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,294477085,True,0.4371950656552858,0.8558
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065036083660,353,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,55673650,True,0.436573897735982,0.8569
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065719042259,348,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3226759639,True,0.4202806014048902,0.8606
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070356199058,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3130688870,True,0.4577297741853738,0.8475
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071028277730,346,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3126186108,True,0.4217228949824466,0.8625
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071709192375,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3598909707,True,0.42969213558148733,0.861
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072343944944,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,425796106,True,0.40596471858929983,0.8668
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073017049678,347,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3442116543,True,0.4536340930793859,0.8524
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073654830944,346,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2375403279,True,0.420478144778481,0.8593
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074330651932,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2324886708,True,0.4113530509079559,0.8644
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064342901416,358,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3564953262,True,0.4804295407065862,0.8411
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065031551273,350,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1214632149,True,0.4153443348558643,0.8612
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065711486404,349,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,162323494,True,0.4271240234375,0.8578
