run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053516574928,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2116593738,True,0.6612501989437055,0.7761
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053725407672,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3203774568,True,0.6303521168382862,0.7896
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053934510171,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,26449180,True,0.7142702416528629,0.7553
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054141962542,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2247932906,True,0.6520203699039507,0.7796
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054350663901,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1345797628,True,0.631095644793933,0.7868
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052431522074,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1297055094,True,0.8782376639450653,0.6941
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052640727231,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3388865413,True,0.8304318778122528,0.7169
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052847954594,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3441103961,True,0.6650337508962124,0.7784
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053057757343,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,220129177,True,0.6463509571703174,0.7793
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053306015005,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,636800229,True,0.7091791177097755,0.7571
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053516989517,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3340778380,True,0.7511091594454609,0.7433
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053725330888,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,328826589,True,0.6766842709311957,0.7675
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053933301583,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2351080987,True,0.757405196564107,0.7426
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054141469304,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2940668278,True,0.6994663190238083,0.7605
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054351273318,80,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1629467658,True,0.6859903456289557,0.7628
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052431733042,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1374552628,True,0.6559585378139834,0.7753
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052641085417,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2989496591,True,0.6444558735135235,0.7766
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052848187704,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1304254337,True,0.7793715754641762,0.7336
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053057276254,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1160869783,True,0.7028992085517207,0.7585
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053306219015,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1031290362,True,0.6799775135668018,0.7669
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053517525048,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2016501090,True,0.6586723327636719,0.7742
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053726251068,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1419135793,True,0.6900304963317099,0.7622
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053933640560,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,328135459,True,0.7280941733831092,0.7484
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054141508281,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,725062165,True,0.7571851030180726,0.7436
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054351164471,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,698501779,True,0.7102975000309039,0.7545
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052431638833,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2916655170,True,0.7768721278709702,0.7279
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052640908708,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3309567839,True,0.712281190896336,0.755
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052848186152,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,4282113189,True,0.6819039839732496,0.7628
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053056766994,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,293153299,True,0.7039903568316109,0.7587
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053306270615,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2583227991,True,0.6843457282343998,0.7666
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053517951303,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2066139778,True,0.6561027720004697,0.779
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053726420631,82,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3453933603,True,0.8166740514055083,0.7175
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053934534449,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3404249524,True,0.6666948342625099,0.7694
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054143205223,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3687309285,True,0.6813105812555627,0.7682
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054351779924,81,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,713197558,True,0.6539291188686709,0.7784
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052432893977,88,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2549351489,True,0.645339820958391,0.7809
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052647550953,87,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2409554458,True,0.8264736706697489,0.7109
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052857911838,87,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1459005201,True,0.9146590413926523,0.682
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053107155325,87,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1051226056,True,0.735995135729826,0.7429
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053319214608,87,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,4119878508,True,0.6343021634258802,0.7823
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053530955093,88,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,4291492387,True,0.6210835130908822,0.789
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053743757954,88,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3140594418,True,0.6729328783252572,0.7677
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053956769470,87,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,777109714,True,0.6500232551671281,0.7785
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054210747841,86,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1589216892,True,0.6036415100097656,0.7924
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054421725477,86,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,296922354,True,0.6572654337822637,0.7715
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052438049175,66,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1127772217,True,0.6927640890773339,0.7621
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052632456172,64,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2586440573,True,0.6434067834781695,0.7791
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052818394794,62,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2372266162,True,0.6483814384363875,0.7817
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053004142541,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,200427186,True,0.6256763120240803,0.7851
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053151931603,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3665818909,True,0.8221670223187797,0.7129
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053337752939,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1051311406,True,0.6711306994474386,0.7709
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053523803436,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,4194161626,True,0.6516693694682061,0.7792
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053709024682,60,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2901435033,True,0.7410965448693384,0.7421
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053854028416,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1027683409,True,0.6775336929514438,0.7669
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054039393568,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2592753973,True,0.6510434211054935,0.7783
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052437878103,66,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,294477085,True,0.6907215359844739,0.7687
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052629934668,64,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,55673650,True,0.688257820998566,0.7669
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052816600431,63,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3226759639,True,0.6922309006316752,0.7651
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053003188485,62,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3130688870,True,0.8164503845987441,0.7182
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053151931871,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3126186108,True,0.645418963854826,0.7849
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053337383613,60,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3598909707,True,0.6936840588533426,0.7663
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053522733560,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,425796106,True,0.64530838592143,0.7836
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053709315233,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3442116543,True,0.7444988685318187,0.7439
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053854220377,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2375403279,True,0.7861500027813489,0.7244
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054039389279,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2324886708,True,0.6378580407251285,0.7807
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052437953960,67,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3564953262,True,0.9125058137917821,0.6823
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052630743964,64,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1214632149,True,0.6715074370178995,0.7701
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052818173669,63,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,162323494,True,0.6916403951524179,0.767
